timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-23T04:55:21+00:00,2019,8,23,5,386, 14.2,805.6, 86.5, 85.4, 86.1,1.06E-06,  256,5.36E-09,278,1.49E-06,3.53E-09,3.66E-09,3.40E-09,0.888,5.364E-09,5.43E-09,5.30E-09,-8.78E-12,5.38E-11,-7.13E-11,0.974,8.376,8.474,8.279,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T05:55:21+00:00,2019,8,23,6,387, 14.1,804.7, 86.3, 85.4, 85.9,1.08E-06,  260,3.72E-09,278,1.03E-06,3.12E-09,3.17E-09,3.07E-09,0.977,3.719E-09,3.76E-09,3.68E-09,-2.86E-12,3.41E-11,-3.98E-11,0.988,5.808,5.866,5.750,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T06:55:21+00:00,2019,8,23,7,388, 14.2,805.2, 87.5, 86.1, 87.1,1.01E-06,  264,6.54E-09,278,1.82E-06,4.24E-09,4.41E-09,4.08E-09,0.805,6.536E-09,6.62E-09,6.45E-09,-1.10E-11,7.46E-11,-9.66E-11,0.948,10.208,10.341,10.074,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T07:55:21+00:00,2019,8,23,8,389, 19.0,813.9, 71.4, 69.7, 72.0,1.01E-06,  236,1.88E-09,278,5.23E-07,1.88E-09,1.96E-09,1.80E-09,0.926,8.984E-10,9.47E-10,8.50E-10,4.71E-12,5.33E-11,-4.38E-11,0.971,2.939,3.061,2.818,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T08:55:21+00:00,2019,8,23,9,390, 25.4,829.9, 50.5, 48.7, 51.2,1.01E-06,  226,5.34E-09,278,1.48E-06,3.67E-09,3.82E-09,3.52E-09,0.885,5.341E-09,5.45E-09,5.23E-09,-8.01E-12,1.03E-10,-1.19E-10,0.938,8.341,8.515,8.167,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T09:55:21+00:00,2019,8,23,10,391, 30.5,832.5, 39.3, 35.0, 40.8,1.08E-06,  241,7.39E-10,278,2.05E-07,7.39E-10,8.02E-10,6.75E-10,0.771,1.427E-10,1.94E-10,9.14E-11,2.85E-12,5.42E-11,-4.85E-11,0.849,1.153,1.252,1.055,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T10:55:21+00:00,2019,8,23,11,392, 33.8,857.9, 37.6, 31.7, 37.0,8.89E-07,  232,4.19E-09,278,1.16E-06,2.15E-09,2.32E-09,1.98E-09,-0.893,4.187E-09,4.30E-09,4.07E-09,-9.76E-12,1.07E-10,-1.26E-10,0.129,6.538,6.720,6.356,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T11:55:21+00:00,2019,8,23,12,393, 32.8,846.8, 34.6, 29.0, 35.0,8.86E-07,  202,3.58E-09,278,9.96E-07,1.88E-09,2.01E-09,1.76E-09,0.610,3.583E-09,3.64E-09,3.52E-09,-8.14E-12,5.30E-11,-6.93E-11,0.901,5.596,5.692,5.501,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T12:55:21+00:00,2019,8,23,13,394, 35.4,852.3, 34.4, 29.7, 33.6,9.17E-07,  231,2.74E-09,278,7.62E-07,1.01E-09,1.13E-09,8.83E-10,-1.231,2.740E-09,2.80E-09,2.68E-09,-8.29E-12,5.63E-11,-7.29E-11,0.406,4.279,4.380,4.178,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T13:55:21+00:00,2019,8,23,14,395, 37.2,847.5, 29.3, 22.2, 30.5,9.38E-07,  216,1.42E-09,278,3.95E-07,1.42E-09,1.63E-09,1.21E-09,0.648,-8.849E-10,-7.37E-10,-1.03E-09,1.10E-11,1.59E-10,-1.37E-10,0.817,2.217,2.538,1.897,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T14:55:21+00:00,2019,8,23,15,396, 33.4,837.3, 29.1, 24.7, 30.2,7.54E-07,  203,1.32E-09,278,3.67E-07,7.09E-10,7.77E-10,6.41E-10,0.292,1.319E-09,1.38E-09,1.26E-09,-2.92E-12,5.37E-11,-5.95E-11,0.510,2.061,2.149,1.972,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T18:55:21+00:00,2019,8,23,19,397, 18.1,825.8, 79.5, 76.5, 79.8,9.52E-07,  239,1.63E-09,278,4.53E-07,1.36E-09,1.39E-09,1.32E-09,0.958,1.630E-09,1.66E-09,1.60E-09,-1.32E-12,2.56E-11,-2.83E-11,0.970,2.546,2.588,2.504,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T19:55:21+00:00,2019,8,23,20,398, 16.9,827.0, 80.1, 75.5, 80.9,1.05E-06,  232,2.49E-09,278,6.92E-07,2.49E-09,2.53E-09,2.45E-09,0.985,2.345E-09,2.38E-09,2.31E-09,6.92E-13,3.92E-11,-3.78E-11,0.986,3.888,3.949,3.826,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T20:55:21+00:00,2019,8,23,21,399, 16.5,827.8, 79.3, 74.5, 80.1,8.79E-07,  221,6.88E-09,278,1.91E-06,4.49E-09,4.65E-09,4.33E-09,0.860,6.881E-09,6.94E-09,6.82E-09,-1.14E-11,4.83E-11,-7.12E-11,0.980,10.746,10.839,10.652,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T21:55:21+00:00,2019,8,23,22,400, 16.1,828.6, 80.3, 74.6, 81.3,8.21E-07,  223,9.88E-09,278,2.75E-06,6.32E-09,6.55E-09,6.08E-09,0.833,9.878E-09,9.96E-09,9.79E-09,-1.70E-11,6.89E-11,-1.03E-10,0.978,15.426,15.561,15.292,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T22:55:21+00:00,2019,8,23,23,401, 16.0,829.0, 79.3, 73.6, 80.8,9.62E-07,  227,6.92E-09,278,1.92E-06,6.19E-09,6.26E-09,6.13E-09,0.991,6.924E-09,6.97E-09,6.88E-09,-3.49E-12,4.37E-11,-5.07E-11,0.995,10.813,10.887,10.739,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-23T23:55:21+00:00,2019,8,24,0,402, 15.9,828.9, 80.7, 75.7, 81.3,9.59E-07,  240,9.79E-09,278,2.72E-06,6.19E-09,6.43E-09,5.95E-09,0.818,9.785E-09,9.87E-09,9.70E-09,-1.72E-11,7.20E-11,-1.06E-10,0.975,15.281,15.421,15.142,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T00:55:21+00:00,2019,8,24,1,403, 15.5,829.0, 81.7, 77.8, 82.0,1.00E-06,  230,7.45E-09,278,2.07E-06,5.76E-09,5.88E-09,5.65E-09,0.967,7.449E-09,7.50E-09,7.40E-09,-8.07E-12,3.91E-11,-5.52E-11,0.994,11.633,11.707,11.560,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T01:55:21+00:00,2019,8,24,2,404, 15.3,828.7, 83.4, 80.5, 83.8,1.03E-06,  244,1.12E-08,278,3.11E-06,6.91E-09,7.18E-09,6.64E-09,0.827,1.119E-08,1.12E-08,1.11E-08,-2.05E-11,3.82E-11,-7.92E-11,0.992,17.473,17.565,17.382,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T02:55:21+00:00,2019,8,24,3,405, 14.9,829.1, 85.4, 83.6, 85.4,1.10E-06,  250,8.43E-09,278,2.34E-06,6.86E-09,6.97E-09,6.74E-09,0.978,8.431E-09,8.50E-09,8.36E-09,-7.55E-12,6.02E-11,-7.53E-11,0.993,13.167,13.273,13.061,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T03:55:21+00:00,2019,8,24,4,406, 14.8,826.5, 87.4, 86.4, 87.0,9.72E-07,  245,9.40E-09,278,2.61E-06,7.07E-09,7.24E-09,6.90E-09,0.955,9.401E-09,9.49E-09,9.31E-09,-1.12E-11,7.84E-11,-1.01E-10,0.987,14.681,14.821,14.541,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T04:55:21+00:00,2019,8,24,5,407, 14.7,826.9, 86.8, 86.4, 86.2,1.03E-06,  256,5.34E-09,278,1.49E-06,4.89E-09,4.95E-09,4.83E-09,0.988,5.344E-09,5.40E-09,5.29E-09,-2.15E-12,5.04E-11,-5.47E-11,0.991,8.346,8.428,8.264,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T05:55:21+00:00,2019,8,24,6,408, 14.5,821.9, 86.9, 86.6, 86.3,1.10E-06,  261,4.96E-09,278,1.38E-06,4.04E-09,4.11E-09,3.96E-09,0.969,4.959E-09,5.01E-09,4.91E-09,-4.42E-12,4.70E-11,-5.58E-11,0.986,7.744,7.825,7.664,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T06:55:21+00:00,2019,8,24,7,409, 14.4,804.4, 86.3, 85.5, 85.9,1.03E-06,  260,4.91E-09,278,1.37E-06,3.97E-09,4.05E-09,3.90E-09,0.968,4.911E-09,4.96E-09,4.86E-09,-4.50E-12,4.18E-11,-5.08E-11,0.988,7.669,7.741,7.596,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T07:55:21+00:00,2019,8,24,8,410, 18.4,812.3, 77.9, 76.0, 78.2,9.24E-07,  244,7.11E-09,278,1.98E-06,6.02E-09,6.13E-09,5.92E-09,0.977,7.109E-09,7.19E-09,7.02E-09,-5.19E-12,8.06E-11,-9.10E-11,0.986,11.102,11.236,10.968,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T08:55:21+00:00,2019,8,24,9,411, 24.2,828.7, 57.7, 55.3, 58.2,8.65E-07,  237,8.62E-09,278,2.40E-06,5.52E-09,5.73E-09,5.30E-09,0.865,8.623E-09,8.72E-09,8.53E-09,-1.49E-11,8.26E-11,-1.12E-10,0.972,13.467,13.619,13.315,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T09:55:21+00:00,2019,8,24,10,412, 28.8,828.1, 45.9, 40.4, 46.4,8.66E-07,  199,6.73E-09,278,1.87E-06,4.98E-09,5.11E-09,4.85E-09,0.946,6.729E-09,6.80E-09,6.66E-09,-8.38E-12,5.84E-11,-7.52E-11,0.985,10.509,10.614,10.405,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T10:55:21+00:00,2019,8,24,11,413, 32.0,822.9, 43.9, 33.7, 44.1,8.30E-07,  202,4.96E-09,278,1.38E-06,4.56E-09,4.65E-09,4.47E-09,0.971,4.957E-09,5.04E-09,4.87E-09,-1.91E-12,8.35E-11,-8.73E-11,0.974,7.741,7.874,7.607,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T11:55:21+00:00,2019,8,24,12,414, 34.0,820.9, 40.9, 34.1, 40.9,8.36E-07,  211,6.93E-09,278,1.93E-06,4.44E-09,4.61E-09,4.28E-09,0.848,6.932E-09,7.00E-09,6.87E-09,-1.19E-11,5.39E-11,-7.77E-11,0.977,10.826,10.929,10.723,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T12:55:21+00:00,2019,8,24,13,415, 37.6,818.3, 34.9, 28.1, 35.1,9.00E-07,  212,5.63E-09,278,1.56E-06,2.70E-09,2.88E-09,2.51E-09,0.261,5.627E-09,5.68E-09,5.57E-09,-1.40E-11,4.02E-11,-6.83E-11,0.939,8.788,8.872,8.703,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T13:55:21+00:00,2019,8,24,14,416, 33.8,816.9, 33.7, 27.5, 35.3,5.43E-07,  171,9.16E-09,278,2.55E-06,5.50E-09,5.79E-09,5.20E-09,0.524,9.157E-09,9.34E-09,8.97E-09,-1.75E-11,1.67E-10,-2.02E-10,0.811,14.300,14.588,14.013,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T14:55:21+00:00,2019,8,24,15,417, 31.1,817.2, 36.1, 30.1, 38.4,6.88E-07,  184,1.07E-08,278,2.98E-06,6.24E-09,6.55E-09,5.94E-09,0.719,1.072E-08,1.08E-08,1.06E-08,-2.14E-11,1.01E-10,-1.43E-10,0.954,16.737,16.928,16.547,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T15:55:21+00:00,2019,8,24,16,418, 24.6,821.7, 51.5, 47.9, 52.2,7.34E-07,  196,1.74E-09,278,4.83E-07,1.20E-09,1.25E-09,1.15E-09,0.796,1.737E-09,1.78E-09,1.70E-09,-2.57E-12,3.62E-11,-4.13E-11,0.882,2.712,2.773,2.652,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T16:55:21+00:00,2019,8,24,17,419, 22.8,822.8, 60.0, 51.9, 61.0,7.97E-07,  189,1.07E-09,278,2.99E-07,8.01E-10,8.36E-10,7.66E-10,0.840,1.074E-09,1.10E-09,1.04E-09,-1.31E-12,2.90E-11,-3.16E-11,0.878,1.677,1.724,1.630,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T17:55:21+00:00,2019,8,24,18,420, 23.0,823.0, 55.8, 53.7, 57.1,7.19E-07,  190,3.18E-09,278,8.85E-07,2.12E-09,2.21E-09,2.04E-09,0.814,3.182E-09,3.23E-09,3.13E-09,-5.06E-12,4.78E-11,-5.79E-11,0.927,4.969,5.052,4.887,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T18:55:21+00:00,2019,8,24,19,421, 20.0,825.4, 66.5, 63.4, 67.1,7.57E-07,  170,2.30E-09,278,6.38E-07,1.80E-09,1.84E-09,1.76E-09,0.963,2.296E-09,2.32E-09,2.27E-09,-2.37E-12,2.11E-11,-2.59E-11,0.986,3.586,3.622,3.549,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T19:55:21+00:00,2019,8,24,20,422, 18.0,827.3, 73.4, 71.3, 74.0,8.88E-07,  206,4.23E-09,278,1.18E-06,4.23E-09,4.29E-09,4.17E-09,0.987,3.808E-09,3.86E-09,3.76E-09,2.02E-12,5.38E-11,-4.98E-11,0.990,6.605,6.696,6.515,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T20:55:21+00:00,2019,8,24,21,423, 17.7,827.9, 74.7, 70.8, 75.8,9.40E-07,  221,1.08E-08,278,2.99E-06,7.09E-09,7.32E-09,6.86E-09,0.888,1.077E-08,1.08E-08,1.07E-08,-1.76E-11,3.70E-11,-7.23E-11,0.994,16.823,16.908,16.737,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T21:55:21+00:00,2019,8,24,22,424, 16.8,829.1, 79.5, 77.7, 79.8,8.67E-07,  217,1.03E-08,278,2.87E-06,6.32E-09,6.58E-09,6.06E-09,0.802,1.034E-08,1.04E-08,1.03E-08,-1.93E-11,5.53E-11,-9.38E-11,0.984,16.148,16.265,16.032,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T22:55:21+00:00,2019,8,24,23,425, 16.2,829.5, 85.1, 83.4, 84.7,9.25E-07,  237,1.37E-08,278,3.80E-06,7.61E-09,8.00E-09,7.23E-09,0.652,1.366E-08,1.38E-08,1.36E-08,-2.90E-11,6.70E-11,-1.25E-10,0.978,21.336,21.486,21.186,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-24T23:55:21+00:00,2019,8,25,0,426, 15.7,829.8, 86.9, 86.2, 86.4,9.26E-07,  229,1.03E-08,278,2.88E-06,6.21E-09,6.47E-09,5.94E-09,0.809,1.035E-08,1.04E-08,1.03E-08,-1.98E-11,4.26E-11,-8.23E-11,0.989,16.157,16.255,16.060,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T00:55:21+00:00,2019,8,25,1,427, 15.3,829.8, 90.2, 89.1, 89.6,9.15E-07,  232,1.35E-08,278,3.75E-06,7.73E-09,8.09E-09,7.37E-09,0.735,1.348E-08,1.35E-08,1.34E-08,-2.75E-11,3.94E-11,-9.45E-11,0.991,21.046,21.151,20.942,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T01:55:21+00:00,2019,8,25,2,428, 14.9,825.3, 90.1, 89.8, 89.4,9.57E-07,  236,1.07E-08,278,2.99E-06,6.33E-09,6.61E-09,6.06E-09,0.790,1.075E-08,1.08E-08,1.07E-08,-2.11E-11,1.50E-11,-5.73E-11,0.996,16.788,16.845,16.732,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T02:55:21+00:00,2019,8,25,3,429, 14.7,819.6, 89.3, 88.4, 88.6,9.52E-07,  245,9.19E-09,278,2.55E-06,4.78E-09,5.06E-09,4.50E-09,0.497,9.191E-09,9.26E-09,9.13E-09,-2.11E-11,4.42E-11,-8.65E-11,0.973,14.353,14.455,14.251,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T03:55:21+00:00,2019,8,25,4,430, 14.1,819.4, 87.5, 86.7, 87.0,1.01E-06,  249,4.27E-09,278,1.19E-06,2.48E-09,2.60E-09,2.36E-09,0.675,4.266E-09,4.31E-09,4.22E-09,-8.56E-12,3.82E-11,-5.53E-11,0.951,6.662,6.735,6.589,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T04:55:21+00:00,2019,8,25,5,431, 14.0,819.7, 87.3, 86.5, 87.1,1.02E-06,  243,5.58E-09,278,1.55E-06,3.97E-09,4.08E-09,3.86E-09,0.916,5.576E-09,5.63E-09,5.52E-09,-7.68E-12,4.51E-11,-6.04E-11,0.982,8.709,8.791,8.626,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T05:55:21+00:00,2019,8,25,6,432, 15.0,820.6, 87.2, 86.5, 87.0,9.67E-07,  238,4.39E-09,278,1.22E-06,3.16E-09,3.25E-09,3.08E-09,0.922,4.389E-09,4.43E-09,4.34E-09,-5.87E-12,3.90E-11,-5.07E-11,0.980,6.854,6.924,6.784,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T06:55:21+00:00,2019,8,25,7,433, 15.0,820.7, 85.6, 84.6, 85.5,1.02E-06,  244,6.16E-09,278,1.71E-06,4.35E-09,4.47E-09,4.23E-09,0.933,6.155E-09,6.19E-09,6.12E-09,-8.63E-12,2.83E-11,-4.56E-11,0.993,9.612,9.670,9.555,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T07:55:21+00:00,2019,8,25,8,434, 18.7,822.7, 77.5, 73.9, 78.0,9.20E-07,  224,7.33E-09,278,2.04E-06,5.21E-09,5.35E-09,5.06E-09,0.932,7.333E-09,7.39E-09,7.27E-09,-1.02E-11,4.85E-11,-6.89E-11,0.989,11.452,11.544,11.361,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T08:55:21+00:00,2019,8,25,9,435, 24.1,828.1, 55.3, 52.0, 56.1,9.36E-07,  216,5.66E-09,278,1.57E-06,4.08E-09,4.21E-09,3.95E-09,0.929,5.660E-09,5.74E-09,5.58E-09,-7.55E-12,7.69E-11,-9.20E-11,0.970,8.839,8.971,8.707,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T09:55:21+00:00,2019,8,25,10,436, 27.2,823.9, 48.1, 44.4, 48.6,7.89E-07,  206,1.09E-08,278,3.03E-06,5.93E-09,6.25E-09,5.62E-09,0.655,1.090E-08,1.10E-08,1.08E-08,-2.38E-11,5.02E-11,-9.78E-11,0.981,17.016,17.131,16.900,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T10:55:21+00:00,2019,8,25,11,437, 29.3,822.5, 46.5, 36.4, 46.6,7.51E-07,  209,1.31E-08,278,3.65E-06,6.27E-09,6.73E-09,5.82E-09,-0.004,1.314E-08,1.33E-08,1.30E-08,-3.29E-11,1.22E-10,-1.88E-10,0.883,20.527,20.769,20.286,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T11:55:21+00:00,2019,8,25,12,438, 33.0,820.5, 39.7, 30.8, 40.0,7.98E-07,  222,8.54E-09,278,2.37E-06,4.81E-09,5.10E-09,4.53E-09,0.434,8.543E-09,8.71E-09,8.38E-09,-1.79E-11,1.47E-10,-1.83E-10,0.808,13.341,13.599,13.083,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T12:55:21+00:00,2019,8,25,13,439, 34.9,819.1, 38.7, 29.1, 38.2,8.37E-07,  224,7.55E-09,278,2.10E-06,4.65E-09,4.86E-09,4.45E-09,0.757,7.546E-09,7.64E-09,7.45E-09,-1.38E-11,7.92E-11,-1.07E-10,0.948,11.784,11.929,11.639,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T13:55:21+00:00,2019,8,25,14,440, 35.3,816.1, 35.0, 25.5, 35.1,7.07E-07,  200,9.80E-09,278,2.73E-06,5.93E-09,6.20E-09,5.66E-09,0.721,9.804E-09,9.93E-09,9.68E-09,-1.85E-11,1.03E-10,-1.40E-10,0.943,15.310,15.500,15.120,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T14:55:21+00:00,2019,8,25,15,441, 37.7,810.6, 29.0, 23.6, 28.6,7.62E-07,  190,8.98E-09,278,2.50E-06,3.95E-09,4.29E-09,3.62E-09,0.038,8.984E-09,9.11E-09,8.86E-09,-2.41E-11,9.73E-11,-1.45E-10,0.873,14.030,14.220,13.841,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T15:55:21+00:00,2019,8,25,16,442, 34.4,811.1, 29.3, 25.7, 30.4,7.10E-07,  172,3.73E-09,278,1.04E-06,2.32E-09,2.49E-09,2.16E-09,0.267,3.727E-09,3.87E-09,3.59E-09,-6.72E-12,1.32E-10,-1.46E-10,0.473,5.821,6.038,5.604,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T16:55:21+00:00,2019,8,25,17,443, 28.6,816.6, 36.7, 29.5, 39.0,5.66E-07,  151,5.92E-09,278,1.65E-06,3.34E-09,3.53E-09,3.14E-09,0.391,5.919E-09,6.03E-09,5.81E-09,-1.24E-11,9.84E-11,-1.23E-10,0.802,9.244,9.417,9.071,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T17:55:21+00:00,2019,8,25,18,444, 27.4,817.5, 40.8, 32.3, 44.6,6.24E-07,  150,5.49E-09,278,1.53E-06,5.49E-09,5.60E-09,5.37E-09,0.973,5.208E-09,5.32E-09,5.09E-09,1.33E-12,1.17E-10,-1.15E-10,0.974,8.568,8.750,8.385,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T18:55:21+00:00,2019,8,25,19,445, 19.7,823.7, 61.9, 52.3, 63.4,6.61E-07,  162,9.60E-09,278,2.67E-06,5.20E-09,5.49E-09,4.91E-09,0.609,9.596E-09,9.70E-09,9.50E-09,-2.11E-11,7.87E-11,-1.21E-10,0.954,14.985,15.141,14.830,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T19:55:21+00:00,2019,8,25,20,446, 18.1,825.5, 65.8, 57.8, 68.0,8.03E-07,  186,5.24E-09,278,1.46E-06,3.86E-09,3.96E-09,3.77E-09,0.952,5.238E-09,5.27E-09,5.20E-09,-6.58E-12,2.96E-11,-4.28E-11,0.993,8.180,8.237,8.124,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T20:55:21+00:00,2019,8,25,21,447, 17.2,826.6, 69.6, 62.6, 70.8,6.99E-07,  177,8.47E-09,278,2.36E-06,5.12E-09,5.34E-09,4.91E-09,0.786,8.474E-09,8.53E-09,8.42E-09,-1.61E-11,4.28E-11,-7.49E-11,0.984,13.234,13.326,13.142,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T21:55:21+00:00,2019,8,25,22,448, 16.5,827.6, 74.2, 67.3, 75.6,7.97E-07,  191,7.84E-09,278,2.18E-06,5.20E-09,5.37E-09,5.03E-09,0.892,7.841E-09,7.88E-09,7.80E-09,-1.26E-11,2.59E-11,-5.12E-11,0.994,12.245,12.305,12.185,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T22:55:21+00:00,2019,8,25,23,449, 16.4,828.0, 77.9, 68.4, 78.5,8.96E-07,  206,9.17E-09,278,2.55E-06,5.43E-09,5.66E-09,5.19E-09,0.780,9.173E-09,9.22E-09,9.13E-09,-1.79E-11,2.56E-11,-6.15E-11,0.992,14.326,14.394,14.258,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-25T23:55:21+00:00,2019,8,26,0,450, 15.9,828.3, 79.7, 73.2, 80.9,8.97E-07,  203,6.28E-09,278,1.75E-06,4.69E-09,4.80E-09,4.58E-09,0.958,6.282E-09,6.32E-09,6.24E-09,-7.62E-12,3.39E-11,-4.91E-11,0.994,9.811,9.875,9.746,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
2019-08-26T00:55:21+00:00,2019,8,26,1,451, 15.4,828.3, 84.5, 79.0, 84.3,8.15E-07,  202,1.18E-08,278,3.28E-06,5.48E-09,5.88E-09,5.08E-09,0.069,1.179E-08,1.19E-08,1.17E-08,-3.02E-11,6.47E-11,-1.25E-10,0.948,18.407,18.555,18.259,0000,data/avgP/NMWC_OS1.csv,2758,145.5,MWC,Northern,Open Soil,1
