timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2001-01-16T23:55:21+00:00,2001,1,17,0,332, 15.8,821.5, 39.1, 39.0, 39.2,9.21E-07,  230,1.89E-09,278.0,5.25E-07,7.54E-10,8.38E-10,6.69E-10,-3.400,1.888E-09,1.94E-09,1.84E-09,-5.43E-12,4.18E-11,-5.27E-11,-0.372,2.949,3.023,2.875,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T00:55:21+00:00,2001,1,17,1,333, 16.6,821.5, 40.1, 40.0, 40.1,7.89E-07,  186,7.96E-10,278.0,2.21E-07,4.92E-10,5.26E-10,4.58E-10,0.730,7.962E-10,8.24E-10,7.68E-10,-1.46E-12,2.68E-11,-2.97E-11,0.813,1.243,1.288,1.199,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T01:55:21+00:00,2001,1,17,2,334, 20.7,821.5, 41.2, 41.1, 41.2,6.63E-07,  158,1.05E-09,278.0,2.93E-07,5.74E-10,6.19E-10,5.29E-10,0.356,1.052E-09,1.09E-09,1.02E-09,-2.29E-12,3.17E-11,-3.63E-11,0.633,1.643,1.697,1.590,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T02:55:21+00:00,2001,1,17,3,335, 26.7,821.5, 41.2, 41.3, 41.2,3.05E-07,   93,2.16E-09,278.0,6.00E-07,8.02E-10,9.03E-10,7.01E-10,-4.441,2.157E-09,2.21E-09,2.10E-09,-6.49E-12,4.94E-11,-6.24E-11,-0.672,3.369,3.456,3.282,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T03:55:21+00:00,2001,1,17,4,336, 30.2,821.5, 38.6, 38.8, 38.5,1.27E-07,   58,2.86E-09,278.0,7.96E-07,1.05E-09,1.19E-09,9.16E-10,-13.871,2.863E-09,2.95E-09,2.78E-09,-8.66E-12,7.35E-11,-9.08E-11,-4.205,4.472,4.600,4.343,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T06:55:21+00:00,2001,1,17,7,338, 28.5,821.5, 32.9, 32.9, 32.8,2.94E-07,   71,1.10E-09,278.0,3.07E-07,4.89E-10,5.43E-10,4.36E-10,-0.092,1.104E-09,1.14E-09,1.07E-09,-2.94E-12,3.47E-11,-4.06E-11,0.460,1.724,1.783,1.666,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T07:55:21+00:00,2001,1,17,8,339, 27.4,821.5, 31.7, 31.8, 31.7,3.27E-07,   68,-2.32E-10,278.0,-6.44E-08,-2.32E-10,-1.57E-10,-3.06E-10,-2.446,-1.044E-09,-9.89E-10,-1.10E-09,3.89E-12,5.91E-11,-5.13E-11,-0.883,-0.362,-0.245,-0.478,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T08:55:21+00:00,2001,1,17,9,340, 29.6,821.5, 31.1, 31.1, 31.1,1.81E-07,   64,1.80E-09,278.0,5.00E-07,6.39E-10,7.35E-10,5.42E-10,-10.078,1.797E-09,1.86E-09,1.73E-09,-5.55E-12,5.95E-11,-7.06E-11,-3.998,2.807,2.909,2.706,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T09:55:21+00:00,2001,1,17,10,341, 26.9,821.5, 30.4, 30.4, 30.4,2.56E-07,   70,1.26E-09,278.0,3.50E-07,6.48E-10,6.97E-10,5.99E-10,0.320,1.258E-09,1.29E-09,1.23E-09,-2.92E-12,2.81E-11,-3.40E-11,0.726,1.965,2.014,1.917,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T10:55:21+00:00,2001,1,17,11,342, 33.9,821.5, 29.9, 29.9, 29.8,1.03E-07,   22,1.26E-09,278.0,3.51E-07,5.09E-10,5.70E-10,4.48E-10,-1.755,1.261E-09,1.30E-09,1.22E-09,-3.60E-12,3.63E-11,-4.35E-11,-0.167,1.970,2.032,1.908,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T11:55:21+00:00,2001,1,17,12,343, 24.4,821.5, 28.4, 28.4, 28.4,2.68E-09,    6,1.71E-09,278.0,4.76E-07,6.70E-10,7.50E-10,5.90E-10,-4.848,1.712E-09,1.76E-09,1.66E-09,-4.99E-12,4.22E-11,-5.21E-11,-1.037,2.674,2.747,2.600,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T12:55:21+00:00,2001,1,17,13,344, 20.4,821.5, 28.5, 28.4, 28.5,3.56E-07,   85,9.34E-10,278.0,2.60E-07,5.30E-10,5.66E-10,4.94E-10,0.343,9.344E-10,9.61E-10,9.08E-10,-1.94E-12,2.43E-11,-2.82E-11,0.655,1.459,1.500,1.418,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T13:55:21+00:00,2001,1,17,14,345, 19.4,821.5, 29.4, 29.3, 29.5,4.28E-07,  106,1.78E-09,278.0,4.93E-07,8.99E-10,9.60E-10,8.37E-10,0.037,1.775E-09,1.80E-09,1.75E-09,-4.20E-12,2.54E-11,-3.38E-11,0.779,2.772,2.818,2.726,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T14:55:21+00:00,2001,1,17,15,346, 17.5,821.5, 30.5, 30.4, 30.6,8.03E-07,  189,9.98E-10,278.0,2.77E-07,6.49E-10,6.75E-10,6.22E-10,0.840,9.976E-10,1.01E-09,9.82E-10,-1.67E-12,1.35E-11,-1.69E-11,0.947,1.558,1.582,1.534,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T15:55:21+00:00,2001,1,17,16,347, 16.6,821.5, 31.8, 31.7, 31.9,8.90E-07,  213,1.11E-09,278.0,3.10E-07,6.49E-10,6.84E-10,6.15E-10,0.627,1.114E-09,1.13E-09,1.09E-09,-2.23E-12,1.73E-11,-2.17E-11,0.882,1.740,1.771,1.710,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T16:55:21+00:00,2001,1,17,17,348, 16.6,821.5, 33.3, 33.2, 33.3,9.50E-07,  231,1.61E-09,278.0,4.48E-07,8.14E-10,8.70E-10,7.58E-10,0.264,1.613E-09,1.64E-09,1.59E-09,-3.82E-12,2.30E-11,-3.06E-11,0.833,2.519,2.561,2.477,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T17:55:21+00:00,2001,1,17,18,349, 16.3,821.5, 34.6, 34.5, 34.7,1.01E-06,  247,1.40E-09,278.0,3.88E-07,7.42E-10,7.89E-10,6.95E-10,0.358,1.395E-09,1.42E-09,1.37E-09,-3.13E-12,2.01E-11,-2.64E-11,0.841,2.179,2.215,2.143,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T18:55:21+00:00,2001,1,17,19,350, 15.6,821.5, 35.8, 35.7, 35.8,1.04E-06,  248,1.23E-09,278.0,3.41E-07,7.33E-10,7.74E-10,6.93E-10,0.546,1.226E-09,1.25E-09,1.20E-09,-2.36E-12,2.45E-11,-2.92E-11,0.801,1.915,1.957,1.873,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T19:55:21+00:00,2001,1,17,20,351, 16.2,821.5, 37.0, 36.9, 37.0,1.11E-06,  260,9.86E-10,278.0,2.74E-07,4.88E-10,5.28E-10,4.48E-10,0.313,9.863E-10,1.01E-09,9.61E-10,-2.38E-12,2.30E-11,-2.78E-11,0.722,1.540,1.580,1.501,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T20:55:21+00:00,2001,1,17,21,352, 16.9,821.5, 38.1, 38.0, 38.1,1.10E-06,  257,8.41E-10,278.0,2.34E-07,4.63E-10,4.93E-10,4.33E-10,0.560,8.408E-10,8.60E-10,8.22E-10,-1.81E-12,1.75E-11,-2.11E-11,0.822,1.313,1.343,1.283,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T21:55:21+00:00,2001,1,17,22,353, 16.9,821.5, 38.9, 38.9, 39.0,1.07E-06,  265,1.21E-09,278.0,3.35E-07,6.83E-10,7.25E-10,6.41E-10,0.465,1.206E-09,1.23E-09,1.18E-09,-2.51E-12,2.42E-11,-2.92E-11,0.783,1.884,1.926,1.842,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T22:55:21+00:00,2001,1,17,23,354, 17.1,821.5, 39.8, 39.7, 39.8,1.11E-06,  264,6.70E-10,278.0,1.86E-07,4.75E-10,4.99E-10,4.52E-10,0.829,6.700E-10,6.91E-10,6.49E-10,-9.32E-13,1.97E-11,-2.16E-11,0.872,1.046,1.079,1.014,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-17T23:55:21+00:00,2001,1,18,0,355, 17.2,821.5, 40.5, 40.5, 40.6,1.17E-06,  277,4.32E-10,278.0,1.20E-07,4.32E-10,4.48E-10,4.16E-10,0.915,4.315E-10,4.47E-10,4.16E-10,2.88E-15,1.60E-11,-1.60E-11,0.915,0.675,0.700,0.650,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T00:55:21+00:00,2001,1,18,1,356, 18.5,821.5, 41.4, 41.3, 41.4,1.02E-06,  244,1.41E-09,278.0,3.91E-07,7.24E-10,7.73E-10,6.75E-10,0.382,1.407E-09,1.43E-09,1.38E-09,-3.27E-12,2.25E-11,-2.90E-11,0.833,2.197,2.237,2.157,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T01:55:21+00:00,2001,1,18,2,357, 24.6,821.5, 42.3, 42.2, 42.3,2.54E-07,   89,3.60E-09,278.0,1.00E-06,2.28E-09,2.40E-09,2.17E-09,0.589,3.596E-09,3.68E-09,3.51E-09,-6.28E-12,7.63E-11,-8.88E-11,0.791,5.615,5.744,5.486,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T02:55:21+00:00,2001,1,18,3,358, 32.6,821.5, 41.0, 41.2, 40.9,3.82E-07,   76,5.14E-11,278.0,1.43E-08,-1.14E-10,-6.20E-11,-1.67E-10,0.066,5.136E-11,1.03E-10,-6.78E-14,-7.93E-13,5.06E-11,-5.22E-11,0.102,0.080,0.161,-0.000,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T03:55:21+00:00,2001,1,18,4,359, 34.8,821.5, 37.2, 37.5, 37.1,8.37E-08,   47,1.29E-09,278.0,3.58E-07,6.33E-10,6.91E-10,5.76E-10,-0.089,1.289E-09,1.33E-09,1.25E-09,-3.14E-12,3.77E-11,-4.40E-11,0.452,2.013,2.077,1.949,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T05:55:21+00:00,2001,1,18,6,361, 35.8,821.5, 28.8, 29.0, 28.7,0.00E+00,   20,1.50E-09,278.0,4.18E-07,6.63E-10,7.36E-10,5.91E-10,-2.472,1.504E-09,1.56E-09,1.45E-09,-4.03E-12,4.71E-11,-5.51E-11,-0.704,2.349,2.429,2.269,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T06:55:21+00:00,2001,1,18,7,362, 33.9,821.5, 26.4, 26.5, 26.4,4.40E-08,   21,1.10E-09,278.0,3.05E-07,6.38E-10,6.94E-10,5.81E-10,-0.229,1.097E-09,1.15E-09,1.05E-09,-2.20E-12,4.72E-11,-5.16E-11,0.077,1.713,1.790,1.636,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T07:55:21+00:00,2001,1,18,8,363, 30.1,821.5, 25.4, 25.4, 25.5,1.69E-07,   23,-9.58E-11,278.0,-2.66E-08,-1.13E-10,-8.19E-11,-1.44E-10,0.020,-9.584E-11,-6.50E-11,-1.27E-10,-8.07E-14,3.08E-11,-3.09E-11,0.021,-0.150,-0.101,-0.198,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T08:55:21+00:00,2001,1,18,9,364, 33.4,821.5, 25.8, 25.8, 25.8,9.88E-08,   13,1.36E-09,278.0,3.78E-07,4.36E-10,5.04E-10,3.68E-10,-1.518,1.361E-09,1.40E-09,1.32E-09,-4.43E-12,3.24E-11,-4.13E-11,0.262,2.126,2.184,2.069,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T09:55:21+00:00,2001,1,18,10,365, 45.7,821.5, 23.6, 23.2, 23.5,0.00E+00,    0,8.59E-10,278.0,2.39E-07,4.27E-10,4.67E-10,3.86E-10,0.034,8.591E-10,8.90E-10,8.29E-10,-2.07E-12,2.85E-11,-3.26E-11,0.454,1.342,1.389,1.294,0010,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T10:55:21+00:00,2001,1,18,11,366, 38.5,821.5, 19.4, 19.4, 19.4,7.57E-09,    0,1.70E-09,278.0,4.72E-07,7.40E-10,8.18E-10,6.61E-10,-3.672,1.696E-09,1.75E-09,1.65E-09,-4.58E-12,4.68E-11,-5.60E-11,-1.007,2.649,2.730,2.569,0010,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T11:55:21+00:00,2001,1,18,12,367, 21.2,821.5, 20.1, 20.0, 20.2,3.21E-07,   83,3.17E-09,278.0,8.80E-07,1.68E-09,1.79E-09,1.56E-09,0.064,3.166E-09,3.23E-09,3.10E-09,-7.13E-12,5.90E-11,-7.33E-11,0.681,4.944,5.047,4.841,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T12:55:21+00:00,2001,1,18,13,368, 20.6,821.5, 22.2, 22.0, 22.3,4.49E-07,  125,2.35E-09,278.0,6.54E-07,1.35E-09,1.43E-09,1.27E-09,0.285,2.351E-09,2.40E-09,2.30E-09,-4.80E-12,4.91E-11,-5.87E-11,0.693,3.671,3.755,3.587,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T13:55:21+00:00,2001,1,18,14,369, 20.0,821.5, 24.5, 24.3, 24.6,4.93E-07,  131,1.45E-09,278.0,4.04E-07,1.01E-09,1.06E-09,9.73E-10,0.812,1.455E-09,1.49E-09,1.42E-09,-2.11E-12,2.90E-11,-3.32E-11,0.894,2.272,2.320,2.223,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T14:55:21+00:00,2001,1,18,15,370, 18.6,821.5, 26.5, 26.4, 26.6,5.28E-07,  142,3.16E-09,278.0,8.77E-07,1.71E-09,1.82E-09,1.60E-09,0.068,3.156E-09,3.22E-09,3.09E-09,-6.92E-12,5.92E-11,-7.30E-11,0.671,4.929,5.032,4.826,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T15:55:21+00:00,2001,1,18,16,371, 18.0,821.5, 28.4, 28.2, 28.5,9.24E-07,  217,6.29E-10,278.0,1.75E-07,6.29E-10,6.79E-10,5.78E-10,0.791,5.738E-10,6.24E-10,5.24E-10,2.62E-13,5.05E-11,-5.00E-11,0.792,0.982,1.060,0.903,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T16:55:21+00:00,2001,1,18,17,372, 18.6,821.5, 30.3, 30.2, 30.4,8.99E-07,  204,3.19E-10,278.0,8.87E-08,3.19E-10,3.73E-10,2.66E-10,0.585,-2.250E-10,-1.83E-10,-2.67E-10,2.61E-12,4.42E-11,-3.90E-11,0.749,0.498,0.582,0.415,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T17:55:21+00:00,2001,1,18,18,373, 18.8,821.5, 32.1, 32.0, 32.2,8.44E-07,  208,1.75E-09,278.0,4.87E-07,1.02E-09,1.07E-09,9.67E-10,0.660,1.753E-09,1.78E-09,1.73E-09,-3.51E-12,2.22E-11,-2.92E-11,0.918,2.738,2.778,2.698,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T18:55:21+00:00,2001,1,18,19,374, 18.7,821.5, 33.8, 33.7, 33.9,9.93E-07,  245,1.34E-09,278.0,3.72E-07,9.42E-10,9.76E-10,9.08E-10,0.872,1.339E-09,1.36E-09,1.31E-09,-1.90E-12,2.19E-11,-2.57E-11,0.938,2.091,2.128,2.053,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T19:55:21+00:00,2001,1,18,20,375, 16.8,821.5, 34.9, 34.8, 35.0,1.18E-06,  276,8.32E-10,278.0,2.31E-07,6.70E-10,6.93E-10,6.47E-10,0.912,8.324E-10,8.53E-10,8.12E-10,-7.77E-13,1.99E-11,-2.15E-11,0.928,1.300,1.332,1.268,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T20:55:21+00:00,2001,1,18,21,376, 18.5,821.5, 36.5, 36.4, 36.6,1.12E-06,  276,1.26E-09,278.0,3.49E-07,9.41E-10,9.77E-10,9.05E-10,0.868,1.257E-09,1.29E-09,1.23E-09,-1.51E-12,2.85E-11,-3.15E-11,0.908,1.962,2.009,1.916,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T21:55:21+00:00,2001,1,18,22,377, 18.0,821.5, 37.7, 37.6, 37.7,1.02E-06,  242,1.22E-09,278.0,3.40E-07,8.63E-10,9.03E-10,8.24E-10,0.763,1.221E-09,1.25E-09,1.19E-09,-1.71E-12,3.12E-11,-3.46E-11,0.837,1.907,1.959,1.856,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T22:55:21+00:00,2001,1,18,23,378, 16.6,821.5, 38.5, 38.4, 38.5,1.07E-06,  254,1.72E-09,278.0,4.77E-07,8.62E-10,9.20E-10,8.03E-10,0.411,1.717E-09,1.74E-09,1.69E-09,-4.10E-12,2.07E-11,-2.88E-11,0.894,2.682,2.721,2.643,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-18T23:55:21+00:00,2001,1,19,0,379, 14.9,821.5, 39.0, 39.0, 39.1,1.10E-06,  271,1.66E-09,278.0,4.60E-07,9.99E-10,1.05E-09,9.46E-10,0.574,1.655E-09,1.69E-09,1.62E-09,-3.14E-12,3.08E-11,-3.71E-11,0.825,2.585,2.638,2.532,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T00:55:21+00:00,2001,1,19,1,380, 18.2,821.5, 40.3, 40.2, 40.4,1.04E-06,  259,2.23E-09,278.0,6.21E-07,1.07E-09,1.15E-09,9.91E-10,-0.301,2.233E-09,2.27E-09,2.19E-09,-5.55E-12,3.24E-11,-4.35E-11,0.715,3.487,3.546,3.427,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T01:55:21+00:00,2001,1,19,2,381, 24.0,821.5, 41.5, 41.4, 41.5,3.61E-07,   95,2.28E-09,278.0,6.33E-07,9.63E-10,1.05E-09,8.72E-10,-0.973,2.275E-09,2.32E-09,2.23E-09,-6.28E-12,3.65E-11,-4.91E-11,0.571,3.553,3.620,3.486,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T02:55:21+00:00,2001,1,19,3,382, 27.7,821.5, 40.9, 41.0, 40.8,3.96E-07,   91,8.41E-10,278.0,2.34E-07,4.80E-10,5.21E-10,4.39E-10,0.187,8.412E-10,8.76E-10,8.06E-10,-1.73E-12,3.33E-11,-3.67E-11,0.423,1.314,1.368,1.259,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T03:55:21+00:00,2001,1,19,4,383, 33.2,821.5, 38.6, 38.8, 38.5,1.24E-07,   47,1.48E-09,278.0,4.12E-07,7.81E-10,8.47E-10,7.14E-10,-0.585,1.483E-09,1.53E-09,1.43E-09,-3.36E-12,4.68E-11,-5.36E-11,0.094,2.317,2.395,2.238,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T05:55:21+00:00,2001,1,19,6,385, 39.4,821.5, 31.1, 31.4, 31.0,3.80E-08,    0,1.18E-09,278.0,3.27E-07,5.79E-10,6.38E-10,5.19E-10,-0.962,1.176E-09,1.22E-09,1.13E-09,-2.86E-12,4.41E-11,-4.98E-11,-0.211,1.837,1.910,1.764,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T06:55:21+00:00,2001,1,19,7,386, 22.0,821.5, 28.5, 28.4, 28.5,9.06E-08,   41,5.61E-09,278.0,1.56E-06,2.75E-09,2.96E-09,2.54E-09,-0.737,5.613E-09,5.73E-09,5.50E-09,-1.37E-11,1.03E-10,-1.31E-10,0.473,8.765,8.948,8.583,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T07:55:21+00:00,2001,1,19,8,387, 19.4,821.5, 29.9, 29.7, 30.0,9.29E-07,  228,1.19E-09,278.0,3.30E-07,9.81E-10,1.01E-09,9.50E-10,0.931,1.188E-09,1.22E-09,1.16E-09,-9.93E-13,2.65E-11,-2.85E-11,0.944,1.855,1.898,1.812,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T08:55:21+00:00,2001,1,19,9,388, 27.0,821.5, 33.1, 32.9, 33.2,4.49E-07,  122,2.54E-09,278.0,7.05E-07,1.62E-09,1.69E-09,1.55E-09,0.789,2.538E-09,2.58E-09,2.50E-09,-4.38E-12,3.39E-11,-4.26E-11,0.934,3.963,4.023,3.903,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T09:55:21+00:00,2001,1,19,10,389, 34.3,821.5, 34.4, 34.4, 34.4,1.88E-07,   44,2.04E-09,278.0,5.68E-07,1.16E-09,1.22E-09,1.10E-09,0.588,2.044E-09,2.07E-09,2.01E-09,-4.22E-12,2.62E-11,-3.46E-11,0.902,3.193,3.240,3.145,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T10:55:21+00:00,2001,1,19,11,390, 34.1,821.5, 30.7, 30.6, 30.6,1.51E-07,   41,6.00E-10,278.0,1.67E-07,4.46E-10,4.87E-10,4.05E-10,0.680,5.998E-10,6.40E-10,5.60E-10,-7.35E-13,3.90E-11,-4.05E-11,0.698,0.937,0.999,0.875,0010,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T11:55:21+00:00,2001,1,19,12,391, 22.0,821.5, 29.2, 29.2, 29.3,2.97E-07,   86,2.54E-09,278.0,7.05E-07,1.65E-09,1.72E-09,1.58E-09,0.762,2.536E-09,2.58E-09,2.49E-09,-4.23E-12,4.22E-11,-5.06E-11,0.900,3.961,4.034,3.889,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T12:55:21+00:00,2001,1,19,13,392, 19.2,821.5, 29.9, 29.8, 30.0,6.91E-07,  185,2.64E-09,278.0,7.34E-07,1.80E-09,1.86E-09,1.74E-09,0.887,2.639E-09,2.67E-09,2.61E-09,-4.03E-12,2.34E-11,-3.15E-11,0.975,4.122,4.165,4.079,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T13:55:21+00:00,2001,1,19,14,393, 18.1,821.5, 31.3, 31.2, 31.3,9.74E-07,  234,1.46E-09,278.0,4.05E-07,1.16E-09,1.19E-09,1.13E-09,0.940,1.457E-09,1.48E-09,1.43E-09,-1.44E-12,2.20E-11,-2.49E-11,0.963,2.275,2.311,2.238,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T14:55:21+00:00,2001,1,19,15,394, 18.4,821.5, 33.0, 32.9, 33.1,1.10E-06,  262,7.55E-10,278.0,2.10E-07,6.94E-10,7.20E-10,6.69E-10,0.918,7.546E-10,7.80E-10,7.29E-10,-2.88E-13,2.50E-11,-2.56E-11,0.919,1.178,1.218,1.139,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-19T17:55:21+00:00,2001,1,19,18,395, 17.7,821.5, 38.2, 38.1, 38.3,7.94E-07,  197,1.36E-09,278.0,3.78E-07,9.49E-10,9.83E-10,9.15E-10,0.883,1.359E-09,1.38E-09,1.34E-09,-1.96E-12,2.05E-11,-2.45E-11,0.949,2.123,2.158,2.088,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-20T01:55:21+00:00,2001,1,20,2,396, 19.0,821.5, 44.0, 44.0, 44.0,7.13E-07,  182,2.21E-09,278.0,6.15E-07,1.33E-09,1.39E-09,1.27E-09,0.721,2.211E-09,2.24E-09,2.18E-09,-4.21E-12,2.52E-11,-3.36E-11,0.937,3.453,3.499,3.407,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-20T02:55:21+00:00,2001,1,20,3,397, 27.5,821.5, 44.2, 44.2, 44.2,3.86E-07,   94,1.86E-09,278.0,5.18E-07,1.02E-09,1.08E-09,9.56E-10,0.597,1.862E-09,1.89E-09,1.83E-09,-4.05E-12,2.78E-11,-3.59E-11,0.891,2.908,2.958,2.858,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-20T03:55:21+00:00,2001,1,20,4,398, 31.8,821.5, 41.5, 41.7, 41.4,2.31E-07,   66,1.79E-09,278.0,4.96E-07,8.30E-10,9.04E-10,7.57E-10,-0.108,1.785E-09,1.83E-09,1.74E-09,-4.57E-12,3.97E-11,-4.88E-11,0.603,2.788,2.857,2.719,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-20T09:55:21+00:00,2001,1,20,10,399, 24.0,821.5, 26.5, 26.5, 26.5,9.40E-08,   19,1.25E-09,278.0,3.48E-07,8.99E-10,9.37E-10,8.61E-10,0.841,1.251E-09,1.28E-09,1.22E-09,-1.69E-12,2.98E-11,-3.31E-11,0.892,1.954,2.003,1.905,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
2001-01-20T12:55:21+00:00,2001,1,20,13,400, 20.9,821.5, 26.7, 26.7, 26.8,2.27E-07,   60,1.15E-09,278.0,3.19E-07,8.35E-10,8.81E-10,7.89E-10,0.591,1.147E-09,1.19E-09,1.11E-09,-1.50E-12,4.07E-11,-4.37E-11,0.662,1.792,1.858,1.726,0000,data/avgP/NO_UT1.csv,2758,145.5,O,Northern,Under Tree,1
