timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-10-01T23:55:21+00:00,2019,10,2,0,1270, 17.1,822.5,100.0,100.0,100.0,1.97E-06,  427,3.14E-08,278.0,8.74E-06,2.27E-08,2.33E-08,2.22E-08,0.946,3.144E-08,3.17E-08,3.12E-08,-4.16E-11,1.76E-10,-2.60E-10,0.992,49.104,49.444,48.764,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T00:55:21+00:00,2019,10,2,1,1271, 16.3,823.3,100.0,100.0,100.0,1.86E-06,  457,1.97E-08,278.0,5.47E-06,1.34E-08,1.38E-08,1.30E-08,0.905,1.969E-08,1.98E-08,1.96E-08,-3.00E-11,9.95E-11,-1.59E-10,0.991,30.746,30.948,30.544,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T01:55:21+00:00,2019,10,2,2,1272, 15.2,823.6,100.0,100.0,100.0,1.93E-06,  460,2.25E-08,278.0,6.27E-06,1.54E-08,1.59E-08,1.49E-08,0.898,2.254E-08,2.27E-08,2.23E-08,-3.41E-11,1.62E-10,-2.30E-10,0.983,35.203,35.509,34.897,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T02:55:21+00:00,2019,10,2,3,1273, 14.6,823.7,100.0,100.0,100.0,1.91E-06,  465,3.00E-08,278.0,8.33E-06,1.93E-08,2.00E-08,1.86E-08,0.844,2.998E-08,3.02E-08,2.97E-08,-5.11E-11,1.94E-10,-2.96E-10,0.981,46.818,47.201,46.435,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T03:55:21+00:00,2019,10,2,4,1274, 13.9,824.3,100.0,100.0,100.0,2.10E-06,  526,2.79E-08,278.0,7.75E-06,2.17E-08,2.21E-08,2.12E-08,0.967,2.787E-08,2.81E-08,2.77E-08,-2.97E-11,1.85E-10,-2.44E-10,0.992,43.520,43.855,43.186,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T04:55:21+00:00,2019,10,2,5,1275, 12.5,825.8,100.0,100.0,100.0,2.29E-06,  576,1.48E-08,278.0,4.12E-06,1.28E-08,1.30E-08,1.26E-08,0.980,1.482E-08,1.50E-08,1.47E-08,-9.51E-12,1.42E-10,-1.61E-10,0.988,23.138,23.374,22.902,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T05:55:21+00:00,2019,10,2,6,1276, 11.1,827.3,100.0,100.0,100.0,2.63E-06,  605,1.36E-08,278.0,3.79E-06,1.18E-08,1.19E-08,1.16E-08,0.987,1.362E-08,1.37E-08,1.35E-08,-8.86E-12,8.33E-11,-1.01E-10,0.995,21.278,21.422,21.134,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T06:55:21+00:00,2019,10,2,7,1277, 13.2,826.3,100.0,100.0,100.0,2.06E-06,  505,1.40E-08,278.0,3.88E-06,1.31E-08,1.32E-08,1.30E-08,0.997,1.397E-08,1.40E-08,1.39E-08,-4.28E-12,6.08E-11,-6.94E-11,0.998,21.812,21.914,21.711,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T07:55:21+00:00,2019,10,2,8,1278, 20.4,822.4, 99.2, 90.7,100.0,2.07E-06,  506,2.98E-08,278.0,8.28E-06,2.53E-08,2.56E-08,2.50E-08,0.988,2.979E-08,3.00E-08,2.96E-08,-2.16E-11,1.48E-10,-1.92E-10,0.997,46.529,46.794,46.263,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T08:55:21+00:00,2019,10,2,9,1279, 25.3,816.6, 63.6, 52.3, 68.9,1.42E-06,  381,2.20E-08,278.0,6.10E-06,1.99E-08,2.01E-08,1.97E-08,0.993,2.195E-08,2.21E-08,2.18E-08,-9.86E-12,1.39E-10,-1.58E-10,0.996,34.286,34.518,34.054,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T09:55:21+00:00,2019,10,2,10,1280, 26.7,818.2, 49.7, 43.9, 52.1,1.54E-06,  390,1.52E-08,278.0,4.23E-06,7.52E-09,8.03E-09,7.02E-09,0.448,1.520E-08,1.54E-08,1.50E-08,-3.68E-11,1.37E-10,-2.11E-10,0.935,23.740,24.011,23.468,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T11:55:21+00:00,2019,10,2,12,1281, 32.8,811.6, 33.0, 27.2, 35.4,1.13E-06,  293,2.93E-08,278.0,8.16E-06,2.25E-08,2.33E-08,2.18E-08,0.930,2.934E-08,2.99E-08,2.87E-08,-3.25E-11,5.66E-10,-6.31E-10,0.953,45.818,46.753,44.883,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T12:55:21+00:00,2019,10,2,13,1282, 31.1,810.9, 40.2, 34.7, 43.2,9.55E-07,  288,8.86E-09,278.0,2.46E-06,7.10E-09,7.28E-09,6.92E-09,0.937,8.860E-09,9.00E-09,8.72E-09,-8.44E-12,1.36E-10,-1.52E-10,0.960,13.836,14.061,13.612,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T13:55:21+00:00,2019,10,2,14,1283, 31.7,809.9, 38.3, 31.1, 39.1,1.12E-06,  312,7.73E-09,278.0,2.15E-06,3.65E-09,3.96E-09,3.35E-09,-0.323,7.729E-09,7.91E-09,7.55E-09,-1.95E-11,1.57E-10,-1.96E-10,0.565,12.071,12.347,11.795,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T14:55:21+00:00,2019,10,2,15,1284, 29.3,810.6, 37.3, 31.0, 39.4,1.40E-06,  350,2.46E-09,278.0,6.85E-07,2.15E-09,2.24E-09,2.06E-09,0.913,2.462E-09,2.55E-09,2.38E-09,-1.51E-12,8.52E-11,-8.83E-11,0.917,3.845,3.981,3.710,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T15:55:21+00:00,2019,10,2,16,1285, 32.2,808.8, 34.1, 27.5, 35.0,1.27E-06,  271,2.75E-09,278.0,7.64E-07,1.04E-09,1.19E-09,8.92E-10,-0.719,2.748E-09,2.85E-09,2.64E-09,-8.18E-12,9.62E-11,-1.13E-10,0.151,4.291,4.455,4.128,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T16:55:21+00:00,2019,10,2,17,1286, 26.0,813.2, 49.2, 41.7, 50.9,1.28E-06,  305,8.64E-09,278.0,2.40E-06,3.64E-09,4.00E-09,3.28E-09,-1.793,8.638E-09,8.82E-09,8.45E-09,-2.39E-11,1.62E-10,-2.10E-10,0.259,13.490,13.780,13.200,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T17:55:21+00:00,2019,10,2,18,1287, 23.2,815.7, 61.2, 53.0, 63.6,1.31E-06,  332,7.76E-09,278.0,2.16E-06,7.76E-09,7.85E-09,7.67E-09,0.990,7.386E-09,7.48E-09,7.30E-09,1.78E-12,9.22E-11,-8.87E-11,0.991,12.117,12.262,11.971,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T18:55:21+00:00,2019,10,2,19,1288, 19.1,819.6, 83.5, 76.8, 88.0,1.72E-06,  421,1.21E-08,278.0,3.36E-06,1.17E-08,1.18E-08,1.16E-08,0.994,1.209E-08,1.22E-08,1.20E-08,-1.95E-12,1.02E-10,-1.06E-10,0.994,18.887,19.049,18.724,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T19:55:21+00:00,2019,10,2,20,1289, 16.8,822.0, 98.7, 91.0,100.0,1.88E-06,  460,8.77E-09,278.0,2.44E-06,8.77E-09,8.86E-09,8.69E-09,0.994,8.129E-09,8.20E-09,8.06E-09,3.09E-12,7.41E-11,-6.80E-11,0.996,13.702,13.829,13.575,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T20:55:21+00:00,2019,10,2,21,1290, 15.8,823.4,100.0, 97.9,100.0,1.71E-06,  423,1.44E-08,278.0,4.00E-06,1.10E-08,1.12E-08,1.07E-08,0.945,1.437E-08,1.45E-08,1.42E-08,-1.62E-11,1.45E-10,-1.77E-10,0.979,22.449,22.701,22.197,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T21:55:21+00:00,2019,10,2,22,1291, 14.5,825.0,100.0,100.0,100.0,2.11E-06,  510,1.07E-08,278.0,2.97E-06,8.63E-09,8.79E-09,8.47E-09,0.968,1.068E-08,1.08E-08,1.06E-08,-9.82E-12,8.98E-11,-1.09E-10,0.988,16.684,16.840,16.528,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T22:55:21+00:00,2019,10,2,23,1292, 17.7,823.0,100.0,100.0,100.0,1.71E-06,  423,1.29E-08,278.0,3.59E-06,9.08E-09,9.36E-09,8.81E-09,0.899,1.293E-08,1.31E-08,1.28E-08,-1.84E-11,1.20E-10,-1.57E-10,0.974,20.191,20.407,19.975,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-02T23:55:21+00:00,2019,10,3,0,1293, 16.3,824.5,100.0,100.0,100.0,2.08E-06,  466,8.57E-09,278.0,2.38E-06,8.57E-09,8.63E-09,8.51E-09,0.997,8.042E-09,8.09E-09,7.99E-09,2.54E-12,5.12E-11,-4.61E-11,0.998,13.387,13.479,13.296,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T00:55:21+00:00,2019,10,3,1,1294, 14.2,825.5,100.0,100.0,100.0,2.39E-06,  587,8.61E-09,278.0,2.39E-06,8.13E-09,8.19E-09,8.06E-09,0.995,8.614E-09,8.67E-09,8.55E-09,-2.34E-12,5.77E-11,-6.24E-11,0.996,13.452,13.546,13.358,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T01:55:21+00:00,2019,10,3,2,1295, 12.9,826.0,100.0,100.0,100.0,2.96E-06,  693,6.66E-09,278.0,1.85E-06,6.66E-09,6.96E-09,6.37E-09,0.921,3.485E-09,3.71E-09,3.26E-09,1.52E-11,2.36E-10,-2.06E-10,0.956,10.402,10.863,9.941,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T02:55:21+00:00,2019,10,3,3,1296, 13.3,825.9,100.0,100.0,100.0,1.96E-06,  482,1.12E-08,278.0,3.12E-06,1.02E-08,1.03E-08,1.01E-08,0.993,1.121E-08,1.13E-08,1.11E-08,-4.65E-12,7.89E-11,-8.83E-11,0.995,17.500,17.630,17.369,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T03:55:21+00:00,2019,10,3,4,1297, 12.9,826.2,100.0,100.0,100.0,2.35E-06,  552,9.15E-09,278.0,2.54E-06,9.15E-09,9.20E-09,9.09E-09,0.998,8.850E-09,8.90E-09,8.80E-09,1.41E-12,5.29E-11,-5.01E-11,0.998,14.282,14.368,14.197,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T04:55:21+00:00,2019,10,3,5,1298, 13.9,825.5,100.0,100.0,100.0,2.18E-06,  508,1.65E-08,278.0,4.58E-06,1.37E-08,1.39E-08,1.35E-08,0.986,1.649E-08,1.65E-08,1.64E-08,-1.34E-11,4.47E-11,-7.15E-11,0.999,25.752,25.842,25.661,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T05:55:21+00:00,2019,10,3,6,1299, 13.1,826.5,100.0,100.0,100.0,2.17E-06,  509,1.87E-08,278.0,5.21E-06,1.41E-08,1.44E-08,1.38E-08,0.959,1.873E-08,1.88E-08,1.86E-08,-2.21E-11,7.06E-11,-1.15E-10,0.996,29.253,29.398,29.109,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T06:55:21+00:00,2019,10,3,7,1300, 14.1,826.4,100.0,100.0,100.0,2.17E-06,  548,2.55E-08,278.0,7.10E-06,1.74E-08,1.79E-08,1.69E-08,0.917,2.554E-08,2.56E-08,2.55E-08,-3.88E-11,4.86E-11,-1.26E-10,0.998,39.887,40.024,39.751,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T07:55:21+00:00,2019,10,3,8,1301, 20.0,823.6,100.0, 97.9,100.0,1.87E-06,  507,6.51E-08,278.0,1.81E-05,3.32E-08,3.53E-08,3.11E-08,0.385,6.506E-08,6.57E-08,6.44E-08,-1.52E-10,5.25E-10,-8.30E-10,0.935,101.598,102.656,100.539,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T08:55:21+00:00,2019,10,3,9,1302, 24.2,817.6, 78.0, 64.4, 83.3,1.50E-06,  376,2.97E-08,278.0,8.25E-06,2.51E-08,2.54E-08,2.47E-08,0.984,2.968E-08,2.99E-08,2.94E-08,-2.21E-11,2.13E-10,-2.57E-10,0.994,46.345,46.713,45.978,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T09:55:21+00:00,2019,10,3,10,1303, 26.5,816.1, 51.4, 42.6, 58.8,1.32E-06,  334,1.88E-08,278.0,5.22E-06,1.45E-08,1.49E-08,1.42E-08,0.953,1.878E-08,1.90E-08,1.86E-08,-2.04E-11,2.02E-10,-2.42E-10,0.981,29.335,29.682,28.988,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T10:55:21+00:00,2019,10,3,11,1304, 30.6,812.6, 37.8, 29.1, 41.8,1.32E-06,  344,1.77E-08,278.0,4.93E-06,1.69E-08,1.70E-08,1.68E-08,0.997,1.774E-08,1.78E-08,1.76E-08,-4.14E-12,9.38E-11,-1.02E-10,0.998,27.712,27.865,27.559,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T11:55:21+00:00,2019,10,3,12,1305, 29.8,814.1, 39.2, 28.8, 41.4,1.54E-06,  373,2.86E-08,278.0,7.96E-06,1.68E-08,1.76E-08,1.61E-08,0.794,2.864E-08,2.88E-08,2.85E-08,-5.65E-11,6.49E-11,-1.78E-10,0.994,44.734,44.924,44.545,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T12:55:21+00:00,2019,10,3,13,1306, 32.7,811.9, 37.9, 26.8, 42.1,1.10E-06,  305,5.44E-08,278.0,1.51E-05,2.47E-08,2.67E-08,2.28E-08,-0.567,5.442E-08,5.52E-08,5.36E-08,-1.42E-10,6.31E-10,-9.15E-10,0.764,84.992,86.199,83.784,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T13:55:21+00:00,2019,10,3,14,1307, 30.2,812.3, 38.3, 27.6, 41.6,1.24E-06,  334,1.73E-08,278.0,4.80E-06,1.73E-08,1.77E-08,1.69E-08,0.970,1.401E-08,1.44E-08,1.37E-08,1.56E-11,3.63E-10,-3.31E-10,0.977,26.959,27.584,26.333,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T14:55:21+00:00,2019,10,3,15,1308, 30.9,810.8, 36.4, 25.6, 40.6,1.49E-06,  328,3.32E-08,278.0,9.22E-06,2.52E-08,2.59E-08,2.45E-08,0.941,3.317E-08,3.36E-08,3.27E-08,-3.81E-11,4.13E-10,-4.89E-10,0.973,51.809,52.514,51.104,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T15:55:21+00:00,2019,10,3,16,1309, 30.5,810.5, 40.2, 30.6, 43.0,1.39E-06,  319,3.52E-08,278.0,9.78E-06,2.22E-08,2.30E-08,2.13E-08,0.823,3.519E-08,3.55E-08,3.49E-08,-6.23E-11,2.79E-10,-4.03E-10,0.973,54.960,55.493,54.427,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T16:55:21+00:00,2019,10,3,17,1310, 29.2,811.1, 39.3, 30.0, 43.2,1.32E-06,  353,3.72E-08,278.0,1.04E-05,2.32E-08,2.41E-08,2.22E-08,0.764,3.724E-08,3.77E-08,3.68E-08,-6.74E-11,3.69E-10,-5.04E-10,0.953,58.163,58.845,57.482,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T17:55:21+00:00,2019,10,3,18,1311, 24.4,815.2, 52.2, 42.8, 55.9,1.42E-06,  343,2.37E-08,278.0,6.58E-06,1.64E-08,1.69E-08,1.59E-08,0.919,2.368E-08,2.38E-08,2.35E-08,-3.48E-11,1.34E-10,-2.03E-10,0.990,36.981,37.243,36.718,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T18:55:21+00:00,2019,10,3,19,1312, 20.4,818.1, 98.4, 81.7,100.0,1.66E-06,  414,2.95E-08,278.0,8.20E-06,1.99E-08,2.05E-08,1.93E-08,0.909,2.949E-08,2.96E-08,2.94E-08,-4.58E-11,6.61E-11,-1.58E-10,0.997,46.052,46.226,45.877,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T19:55:21+00:00,2019,10,3,20,1313, 20.0,818.9, 87.0, 68.3, 89.9,1.63E-06,  409,4.49E-08,278.0,1.25E-05,2.74E-08,2.87E-08,2.62E-08,0.690,4.488E-08,4.55E-08,4.42E-08,-8.35E-11,5.84E-10,-7.51E-10,0.914,70.088,71.130,69.046,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T20:55:21+00:00,2019,10,3,21,1314, 17.8,821.2, 95.5, 79.9,100.0,1.66E-06,  403,1.71E-08,278.0,4.76E-06,1.36E-08,1.39E-08,1.32E-08,0.960,1.711E-08,1.73E-08,1.69E-08,-1.70E-11,1.96E-10,-2.30E-10,0.980,26.715,27.047,26.382,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T21:55:21+00:00,2019,10,3,22,1315, 16.6,822.5, 99.0, 87.8,100.0,1.82E-06,  443,1.24E-08,278.0,3.45E-06,1.24E-08,1.25E-08,1.23E-08,0.997,1.209E-08,1.22E-08,1.20E-08,1.46E-12,7.60E-11,-7.31E-11,0.997,19.362,19.482,19.242,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T22:55:21+00:00,2019,10,3,23,1316, 13.7,824.5,100.0,100.0,100.0,1.97E-06,  494,1.17E-08,278.0,3.24E-06,1.06E-08,1.07E-08,1.05E-08,0.995,1.165E-08,1.17E-08,1.16E-08,-4.92E-12,5.47E-11,-6.45E-11,0.998,18.201,18.294,18.108,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-03T23:55:21+00:00,2019,10,4,0,1317, 15.0,824.0,100.0,100.0,100.0,1.91E-06,  462,2.68E-08,278.0,7.44E-06,2.19E-08,2.23E-08,2.16E-08,0.983,2.678E-08,2.69E-08,2.67E-08,-2.31E-11,7.68E-11,-1.23E-10,0.998,41.818,41.974,41.662,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T00:55:21+00:00,2019,10,4,1,1318, 15.0,823.2,100.0,100.0,100.0,1.87E-06,  455,4.00E-08,278.0,1.11E-05,3.67E-08,3.74E-08,3.59E-08,0.971,4.004E-08,4.08E-08,3.93E-08,-1.62E-11,7.05E-10,-7.37E-10,0.973,62.536,63.662,61.410,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T01:55:21+00:00,2019,10,4,2,1319, 14.7,823.1,100.0,100.0,100.0,1.88E-06,  464,4.59E-08,278.0,1.28E-05,3.74E-08,3.80E-08,3.69E-08,0.982,4.588E-08,4.60E-08,4.57E-08,-4.05E-11,1.20E-10,-2.01E-10,0.998,71.647,71.898,71.396,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T02:55:21+00:00,2019,10,4,3,1320, 14.6,823.4,100.0,100.0,100.0,2.16E-06,  535,7.95E-08,278.0,2.21E-05,4.20E-08,4.44E-08,3.96E-08,0.509,7.949E-08,8.02E-08,7.87E-08,-1.79E-10,5.74E-10,-9.33E-10,0.953,124.131,125.308,122.955,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T03:55:21+00:00,2019,10,4,4,1321, 14.8,821.6,100.0,100.0,100.0,1.96E-06,  503,5.98E-08,278.0,1.66E-05,3.36E-08,3.53E-08,3.18E-08,0.560,5.984E-08,6.05E-08,5.91E-08,-1.26E-10,5.72E-10,-8.24E-10,0.931,93.448,94.538,92.358,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T04:55:21+00:00,2019,10,4,5,1322, 14.7,821.9,100.0,100.0,100.0,2.20E-06,  511,5.89E-08,278.0,1.64E-05,3.44E-08,3.60E-08,3.28E-08,0.710,5.891E-08,5.94E-08,5.84E-08,-1.17E-10,3.88E-10,-6.23E-10,0.971,92.003,92.792,91.214,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T05:55:21+00:00,2019,10,4,6,1323, 14.0,822.8,100.0,100.0,100.0,2.03E-06,  492,4.49E-08,278.0,1.25E-05,3.25E-08,3.33E-08,3.17E-08,0.942,4.491E-08,4.52E-08,4.47E-08,-5.96E-11,1.87E-10,-3.06E-10,0.995,70.136,70.521,69.752,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T06:55:21+00:00,2019,10,4,7,1324, 15.1,822.5,100.0,100.0,100.0,1.90E-06,  469,5.62E-08,278.0,1.56E-05,3.78E-08,3.91E-08,3.66E-08,0.889,5.616E-08,5.66E-08,5.57E-08,-8.77E-11,3.59E-10,-5.35E-10,0.985,87.700,88.398,87.002,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T07:55:21+00:00,2019,10,4,8,1325, 17.9,822.1,100.0,100.0,100.0,1.71E-06,  403,3.40E-08,278.0,9.46E-06,2.81E-08,2.85E-08,2.77E-08,0.982,3.404E-08,3.42E-08,3.39E-08,-2.85E-11,1.51E-10,-2.08E-10,0.997,53.166,53.447,52.886,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T08:55:21+00:00,2019,10,4,9,1326, 21.8,820.3, 96.2, 75.3,100.0,1.61E-06,  412,4.00E-08,278.0,1.11E-05,2.50E-08,2.60E-08,2.40E-08,0.823,4.005E-08,4.05E-08,3.96E-08,-7.21E-11,3.31E-10,-4.76E-10,0.972,62.542,63.172,61.911,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T09:55:21+00:00,2019,10,4,10,1327, 25.8,817.2, 59.1, 46.4, 67.1,1.36E-06,  357,1.99E-08,278.0,5.52E-06,1.75E-08,1.78E-08,1.72E-08,0.980,1.985E-08,2.01E-08,1.96E-08,-1.14E-11,2.31E-10,-2.53E-10,0.986,31.004,31.382,30.626,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T10:55:21+00:00,2019,10,4,11,1328, 24.1,822.0, 66.4, 49.5, 74.6,1.38E-06,  364,3.94E-08,278.0,1.09E-05,2.32E-08,2.43E-08,2.21E-08,0.698,3.936E-08,3.98E-08,3.89E-08,-7.73E-11,3.66E-10,-5.20E-10,0.950,61.464,62.156,60.772,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T12:55:21+00:00,2019,10,4,13,1329, 26.1,816.1, 55.4, 43.0, 60.2,1.56E-06,  374,3.35E-08,278.0,9.31E-06,2.43E-08,2.51E-08,2.35E-08,0.881,3.348E-08,3.41E-08,3.29E-08,-4.41E-11,5.39E-10,-6.27E-10,0.939,52.292,53.202,51.382,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T13:55:21+00:00,2019,10,4,14,1330, 26.0,815.3, 56.5, 42.9, 64.1,1.60E-06,  411,3.78E-08,278.0,1.05E-05,2.61E-08,2.69E-08,2.52E-08,0.911,3.781E-08,3.83E-08,3.73E-08,-5.63E-11,4.19E-10,-5.31E-10,0.974,59.041,59.783,58.299,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T14:55:21+00:00,2019,10,4,15,1331, 25.6,814.8, 57.8, 44.3, 64.3,1.44E-06,  377,4.39E-08,278.0,1.22E-05,2.78E-08,2.88E-08,2.68E-08,0.849,4.391E-08,4.41E-08,4.37E-08,-7.71E-11,1.64E-10,-3.18E-10,0.992,68.570,68.946,68.194,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T15:55:21+00:00,2019,10,4,16,1332, 24.8,815.0, 57.8, 46.4, 64.1,1.57E-06,  378,3.30E-08,278.0,9.18E-06,1.84E-08,1.93E-08,1.74E-08,0.666,3.303E-08,3.33E-08,3.28E-08,-7.01E-11,1.91E-10,-3.31E-10,0.974,51.576,51.983,51.168,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T16:55:21+00:00,2019,10,4,17,1333, 27.2,812.3, 53.7, 41.1, 59.9,1.42E-06,  343,4.49E-08,278.0,1.25E-05,2.43E-08,2.59E-08,2.28E-08,0.213,4.491E-08,4.58E-08,4.40E-08,-9.86E-11,7.95E-10,-9.93E-10,0.741,70.140,71.536,68.744,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
2019-10-04T17:55:21+00:00,2019,10,4,18,1334, 25.3,814.3, 56.3, 42.6, 61.3,1.56E-06,  373,4.28E-08,278.0,1.19E-05,2.46E-08,2.59E-08,2.33E-08,0.611,4.279E-08,4.34E-08,4.22E-08,-8.71E-11,4.86E-10,-6.60E-10,0.920,66.830,67.725,65.935,0000,data/avgP/NMWC_OM1.csv,2758,145.5,MWC,Northern,Termite Soil,1
