timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-19T16:55:21+00:00,2019,8,19,17,273, 24.9,815.9, 48.7, 44.5, 49.8,9.61E-07,  238,6.44E-10,278.0,1.79E-07,5.39E-10,5.87E-10,4.91E-10,0.346,6.436E-10,6.92E-10,5.96E-10,-5.01E-13,4.75E-11,-4.85E-11,0.358,1.005,1.080,0.930,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-19T17:55:21+00:00,2019,8,19,18,274, 22.1,823.5, 57.8, 57.4, 58.3,1.06E-06,  251,7.33E-10,278.0,2.04E-07,7.33E-10,7.71E-10,6.96E-10,0.870,7.028E-10,7.40E-10,6.65E-10,1.46E-13,3.77E-11,-3.74E-11,0.871,1.145,1.204,1.087,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-19T18:55:21+00:00,2019,8,19,19,275, 18.1,830.8, 68.7, 67.7, 69.0,8.99E-07,  224,3.17E-09,278.0,8.81E-07,1.83E-09,1.92E-09,1.74E-09,0.650,3.171E-09,3.21E-09,3.13E-09,-6.43E-12,3.11E-11,-4.40E-11,0.941,4.952,5.010,4.893,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-19T19:55:21+00:00,2019,8,19,20,276, 16.4,833.9, 74.6, 73.6, 74.5,1.66E-06,  371,1.23E-09,278.0,3.43E-07,1.23E-09,1.30E-09,1.16E-09,0.881,8.588E-10,9.24E-10,7.93E-10,1.79E-12,6.71E-11,-6.35E-11,0.894,1.925,2.033,1.817,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-19T20:55:21+00:00,2019,8,19,21,277, 15.6,835.4, 77.5, 77.2, 77.4,1.90E-06,  457,2.83E-09,278.0,7.87E-07,2.01E-09,2.08E-09,1.95E-09,0.902,2.832E-09,2.87E-09,2.79E-09,-3.92E-12,3.43E-11,-4.21E-11,0.965,4.422,4.482,4.362,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-19T21:55:21+00:00,2019,8,19,22,278, 15.5,836.0, 78.3, 78.2, 78.1,2.09E-06,  514,2.93E-09,278.0,8.13E-07,1.89E-09,1.96E-09,1.81E-09,0.826,2.925E-09,2.97E-09,2.88E-09,-4.98E-12,3.70E-11,-4.70E-11,0.948,4.568,4.634,4.503,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-19T22:55:21+00:00,2019,8,19,23,279, 15.3,836.1, 80.2, 80.4, 79.8,2.66E-06,  609,1.25E-09,278.0,3.48E-07,1.25E-09,1.30E-09,1.20E-09,0.916,1.044E-09,1.10E-09,9.92E-10,9.92E-13,5.30E-11,-5.10E-11,0.920,1.954,2.038,1.871,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-19T23:55:21+00:00,2019,8,20,0,280, 15.5,835.4, 80.0, 80.4, 79.6,2.59E-06,  629,3.20E-09,278.0,8.90E-07,2.09E-09,2.19E-09,2.00E-09,0.702,3.201E-09,3.27E-09,3.13E-09,-5.30E-12,6.15E-11,-7.21E-11,0.855,4.998,5.103,4.894,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T09:55:21+00:00,2019,8,20,10,281, 24.5,818.6, 49.6, 45.8, 50.7,1.02E-06,  267,9.07E-10,278.0,2.52E-07,7.70E-10,8.11E-10,7.28E-10,0.767,9.074E-10,9.48E-10,8.67E-10,-6.60E-13,3.96E-11,-4.09E-11,0.777,1.417,1.480,1.354,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T10:55:21+00:00,2019,8,20,11,282, 27.1,811.3, 47.5, 44.3, 47.9,9.53E-07,  247,1.59E-09,278.0,4.41E-07,8.30E-10,9.08E-10,7.51E-10,0.069,1.588E-09,1.65E-09,1.52E-09,-3.63E-12,5.96E-11,-6.69E-11,0.400,2.479,2.578,2.381,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T11:55:21+00:00,2019,8,20,12,283, 31.2,806.4, 45.2, 35.6, 43.9,1.05E-06,  268,8.76E-10,278.0,2.44E-07,6.47E-10,7.05E-10,5.88E-10,0.627,8.763E-10,9.33E-10,8.19E-10,-1.10E-12,5.59E-11,-5.81E-11,0.648,1.369,1.458,1.279,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T12:55:21+00:00,2019,8,20,13,284, 30.9,809.2, 36.4, 32.9, 37.6,8.52E-07,  214,2.20E-09,278.0,6.12E-07,1.60E-09,1.67E-09,1.52E-09,0.741,2.202E-09,2.27E-09,2.14E-09,-2.91E-12,6.13E-11,-6.71E-11,0.807,3.439,3.540,3.339,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T13:55:21+00:00,2019,8,20,14,285, 31.9,807.4, 42.3, 33.0, 41.0,7.95E-07,  242,2.86E-09,278.0,7.94E-07,1.77E-09,1.86E-09,1.67E-09,0.560,2.858E-09,2.92E-09,2.79E-09,-5.21E-12,6.21E-11,-7.25E-11,0.780,4.463,4.568,4.357,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T14:55:21+00:00,2019,8,20,15,286, 31.9,803.5, 34.5, 30.6, 35.6,8.38E-07,  237,1.29E-09,278.0,3.59E-07,9.13E-10,9.76E-10,8.51E-10,0.580,1.293E-09,1.35E-09,1.23E-09,-1.82E-12,5.64E-11,-6.00E-11,0.639,2.019,2.110,1.928,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T15:55:21+00:00,2019,8,20,16,287, 29.8,806.9, 35.0, 31.1, 36.2,1.01E-06,  258,5.94E-11,278.0,1.65E-08,5.94E-11,1.24E-10,-4.80E-12,0.031,-2.867E-10,-2.26E-10,-3.47E-10,1.66E-12,6.23E-11,-5.90E-11,0.138,0.093,0.193,-0.007,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T16:55:21+00:00,2019,8,20,17,288, 25.4,815.2, 44.1, 42.2, 44.4,7.79E-07,  217,1.72E-09,278.0,4.78E-07,9.33E-10,1.03E-09,8.38E-10,-2.060,1.720E-09,1.80E-09,1.64E-09,-3.76E-12,7.90E-11,-8.65E-11,-1.274,2.685,2.815,2.556,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T17:55:21+00:00,2019,8,20,18,289, 23.5,821.7, 50.5, 49.8, 51.1,8.15E-07,  218,2.08E-09,278.0,5.78E-07,1.47E-09,1.54E-09,1.41E-09,0.749,2.078E-09,2.13E-09,2.02E-09,-2.89E-12,5.11E-11,-5.69E-11,0.830,3.245,3.330,3.161,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T18:55:21+00:00,2019,8,20,19,290, 19.5,829.1, 60.8, 59.6, 60.8,1.19E-06,  287,2.39E-09,278.0,6.63E-07,1.58E-09,1.66E-09,1.51E-09,0.721,2.386E-09,2.44E-09,2.33E-09,-3.85E-12,5.37E-11,-6.14E-11,0.840,3.726,3.816,3.636,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-20T19:55:21+00:00,2019,8,20,20,291, 17.9,831.8, 65.8, 63.4, 65.9,8.54E-07,  218,2.73E-09,278.0,7.58E-07,1.63E-09,1.72E-09,1.55E-09,0.525,2.728E-09,2.78E-09,2.67E-09,-5.24E-12,4.97E-11,-6.02E-11,0.811,4.261,4.347,4.175,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T10:55:21+00:00,2019,8,21,11,293, 26.9,817.5, 47.0, 44.7, 47.8,1.03E-06,  252,6.84E-10,278.0,1.90E-07,6.84E-10,7.42E-10,6.25E-10,0.766,5.791E-10,6.37E-10,5.21E-10,5.02E-13,5.88E-11,-5.78E-11,0.769,1.068,1.159,0.977,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T12:55:21+00:00,2019,8,21,13,294, 33.3,811.1, 38.5, 28.2, 38.1,1.03E-06,  225,3.99E-10,278.0,1.11E-07,3.99E-10,4.56E-10,3.42E-10,0.567,3.390E-10,3.96E-10,2.82E-10,2.87E-13,5.76E-11,-5.71E-11,0.569,0.623,0.713,0.534,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T13:55:21+00:00,2019,8,21,14,295, 33.8,806.0, 34.3, 25.2, 34.5,8.97E-07,  235,1.11E-09,278.0,3.09E-07,8.68E-10,9.38E-10,7.98E-10,0.677,1.111E-09,1.18E-09,1.04E-09,-1.16E-12,6.73E-11,-6.96E-11,0.692,1.734,1.841,1.627,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T14:55:21+00:00,2019,8,21,15,296, 28.5,812.0, 35.9, 34.2, 36.5,9.65E-07,  226,2.18E-11,278.0,6.05E-09,2.18E-11,9.61E-11,-5.25E-11,-0.168,-7.746E-10,-7.19E-10,-8.30E-10,3.81E-12,5.96E-11,-5.20E-11,0.344,0.034,0.150,-0.082,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T15:55:21+00:00,2019,8,21,16,297, 29.9,803.1, 37.3, 33.1, 38.1,7.43E-07,  200,2.45E-09,278.0,6.82E-07,1.13E-09,1.23E-09,1.02E-09,-0.987,2.452E-09,2.52E-09,2.39E-09,-6.34E-12,5.90E-11,-7.17E-11,0.227,3.829,3.931,3.727,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T16:55:21+00:00,2019,8,21,17,298, 25.8,816.8, 43.1, 42.5, 43.6,8.22E-07,  211,1.31E-09,278.0,3.64E-07,9.86E-10,1.03E-09,9.40E-10,0.813,1.311E-09,1.35E-09,1.27E-09,-1.56E-12,3.96E-11,-4.27E-11,0.849,2.047,2.112,1.983,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T17:55:21+00:00,2019,8,21,18,299, 24.0,821.6, 47.9, 43.8, 48.5,7.91E-07,  212,2.95E-09,278.0,8.19E-07,1.85E-09,1.93E-09,1.77E-09,0.768,2.948E-09,2.99E-09,2.90E-09,-5.25E-12,4.06E-11,-5.11E-11,0.927,4.603,4.675,4.532,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T18:55:21+00:00,2019,8,21,19,300, 20.2,828.2, 56.6, 54.6, 56.6,9.83E-07,  262,3.29E-09,278.0,9.15E-07,1.72E-09,1.84E-09,1.59E-09,-0.330,3.291E-09,3.37E-09,3.21E-09,-7.53E-12,7.26E-11,-8.77E-11,0.463,5.140,5.265,5.015,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T19:55:21+00:00,2019,8,21,20,301, 18.3,831.6, 61.3, 60.4, 61.5,6.79E-07,  183,2.68E-09,278.0,7.46E-07,1.55E-09,1.64E-09,1.46E-09,0.448,2.685E-09,2.74E-09,2.63E-09,-5.44E-12,4.74E-11,-5.82E-11,0.801,4.193,4.275,4.110,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-21T20:55:21+00:00,2019,8,21,21,302, 17.4,833.0, 65.0, 64.2, 65.0,9.92E-07,  231,7.32E-10,278.0,2.03E-07,7.32E-10,7.84E-10,6.79E-10,0.835,1.844E-10,2.25E-10,1.44E-10,2.62E-12,4.28E-11,-3.75E-11,0.904,1.143,1.225,1.061,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T10:55:21+00:00,2019,8,22,11,304, 27.6,810.9, 43.7, 40.8, 44.8,7.42E-07,  227,3.73E-09,278.0,1.04E-06,1.77E-09,1.91E-09,1.63E-09,-0.515,3.725E-09,3.79E-09,3.66E-09,-9.35E-12,5.83E-11,-7.70E-11,0.639,5.817,5.923,5.712,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T11:55:21+00:00,2019,8,22,12,305, 32.5,806.2, 40.4, 29.8, 39.3,8.94E-07,  239,2.02E-09,278.0,5.61E-07,7.87E-10,8.77E-10,6.96E-10,-0.802,2.018E-09,2.07E-09,1.97E-09,-5.89E-12,4.34E-11,-5.52E-11,0.468,3.151,3.228,3.074,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T12:55:21+00:00,2019,8,22,13,306, 34.7,819.1, 35.1, 24.7, 34.3,1.07E-06,  265,-3.43E-10,278.0,-9.54E-08,-3.43E-10,-2.57E-10,-4.29E-10,-1.337,-1.251E-09,-1.19E-09,-1.32E-09,4.35E-12,6.98E-11,-6.11E-11,-0.345,-0.536,-0.402,-0.671,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T13:55:21+00:00,2019,8,22,14,307, 32.2,816.2, 33.2, 28.9, 33.0,7.80E-07,  237,1.52E-09,278.0,4.24E-07,1.17E-09,1.24E-09,1.09E-09,0.541,1.524E-09,1.59E-09,1.45E-09,-1.71E-12,6.74E-11,-7.08E-11,0.584,2.380,2.488,2.272,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T14:55:21+00:00,2019,8,22,15,308, 28.0,816.1, 35.7, 33.4, 36.1,8.37E-07,  226,9.95E-10,278.0,2.77E-07,5.45E-10,5.90E-10,5.00E-10,0.456,9.950E-10,1.03E-09,9.59E-10,-2.15E-12,3.35E-11,-3.78E-11,0.662,1.554,1.609,1.498,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T15:55:21+00:00,2019,8,22,16,309, 24.7,819.0, 44.9, 46.4, 44.6,8.97E-07,  201,8.49E-11,278.0,2.36E-08,8.49E-11,1.51E-10,1.90E-11,0.074,-3.091E-10,-2.48E-10,-3.70E-10,1.89E-12,6.32E-11,-5.94E-11,0.201,0.133,0.235,0.030,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T16:55:21+00:00,2019,8,22,17,310, 22.5,821.5, 60.1, 64.9, 58.6,7.93E-07,  224,2.59E-09,278.0,7.19E-07,1.47E-09,1.57E-09,1.37E-09,0.022,2.586E-09,2.66E-09,2.52E-09,-5.34E-12,6.46E-11,-7.52E-11,0.505,4.039,4.148,3.930,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T17:55:21+00:00,2019,8,22,18,311, 22.0,821.9, 58.7, 58.9, 58.1,7.91E-07,  215,2.24E-09,278.0,6.21E-07,1.33E-09,1.42E-09,1.24E-09,0.171,2.235E-09,2.30E-09,2.17E-09,-4.34E-12,6.52E-11,-7.39E-11,0.498,3.491,3.599,3.382,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-22T18:55:21+00:00,2019,8,22,19,312, 19.9,824.9, 62.8, 63.3, 62.5,1.06E-06,  272,1.57E-09,278.0,4.37E-07,1.34E-09,1.38E-09,1.29E-09,0.889,1.570E-09,1.61E-09,1.53E-09,-1.12E-12,4.24E-11,-4.46E-11,0.900,2.452,2.520,2.384,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-23T09:55:21+00:00,2019,8,23,10,314, 25.5,832.5, 45.6, 42.1, 46.4,1.02E-06,  243,-4.14E-10,278.0,-1.15E-07,-4.14E-10,-3.64E-10,-4.63E-10,-0.731,-1.081E-09,-1.05E-09,-1.11E-09,3.20E-12,3.12E-11,-2.48E-11,0.455,-0.646,-0.568,-0.724,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-23T10:55:21+00:00,2019,8,23,11,315, 28.5,857.9, 42.0, 38.4, 42.6,8.85E-07,  241,1.80E-09,278.0,5.00E-07,8.41E-10,9.23E-10,7.59E-10,-0.629,1.798E-09,1.86E-09,1.74E-09,-4.58E-12,5.20E-11,-6.12E-11,0.222,2.809,2.897,2.720,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-23T11:55:21+00:00,2019,8,23,12,316, 28.3,846.8, 39.0, 34.3, 39.8,8.79E-07,  219,1.94E-09,278.0,5.39E-07,6.38E-10,7.37E-10,5.38E-10,-0.851,1.939E-09,2.00E-09,1.88E-09,-6.23E-12,5.26E-11,-6.50E-11,0.356,3.028,3.120,2.936,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-23T13:55:21+00:00,2019,8,23,14,318, 34.0,847.5, 32.7, 25.8, 33.3,7.94E-07,  220,2.65E-09,278.0,7.37E-07,1.39E-09,1.48E-09,1.30E-09,0.564,2.650E-09,2.69E-09,2.61E-09,-6.02E-12,3.82E-11,-5.03E-11,0.893,4.138,4.207,4.069,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-23T14:55:21+00:00,2019,8,23,15,319, 31.7,837.3, 30.8, 27.6, 31.6,8.79E-07,  214,9.13E-10,278.0,2.54E-07,6.93E-10,7.35E-10,6.50E-10,0.739,9.127E-10,9.53E-10,8.72E-10,-1.05E-12,3.91E-11,-4.12E-11,0.766,1.425,1.488,1.363,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-23T15:55:21+00:00,2019,8,23,16,320, 23.4,821.5, 61.1, 49.5, 59.7,7.40E-07,  194,2.46E-09,278.0,6.84E-07,1.04E-09,1.14E-09,9.44E-10,-1.046,2.460E-09,2.50E-09,2.41E-09,-6.78E-12,3.79E-11,-5.14E-11,0.579,3.841,3.911,3.771,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-23T17:55:21+00:00,2019,8,23,18,322, 17.6,825.0, 78.0, 79.0, 77.4,1.75E-06,  432,3.42E-09,278.0,9.51E-07,1.67E-09,1.82E-09,1.51E-09,-2.878,3.421E-09,3.53E-09,3.31E-09,-8.39E-12,1.03E-10,-1.20E-10,-0.998,5.342,5.517,5.167,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T10:55:21+00:00,2019,8,24,11,324, 27.0,822.9, 50.9, 44.8, 50.3,9.09E-07,  219,1.79E-09,278.0,4.99E-07,1.05E-09,1.11E-09,9.83E-10,0.671,1.794E-09,1.84E-09,1.75E-09,-3.58E-12,3.90E-11,-4.62E-11,0.849,2.801,2.868,2.734,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T11:55:21+00:00,2019,8,24,12,325, 32.3,820.9, 46.0, 37.2, 43.5,9.01E-07,  243,2.84E-09,278.0,7.89E-07,1.43E-09,1.52E-09,1.33E-09,0.579,2.838E-09,2.88E-09,2.79E-09,-6.76E-12,3.82E-11,-5.17E-11,0.912,4.432,4.503,4.362,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T12:55:21+00:00,2019,8,24,13,326, 32.3,818.3, 39.3, 35.2, 38.5,7.80E-07,  232,2.35E-09,278.0,6.52E-07,1.26E-09,1.35E-09,1.16E-09,-0.160,2.347E-09,2.41E-09,2.28E-09,-5.22E-12,6.15E-11,-7.19E-11,0.427,3.665,3.769,3.561,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T13:55:21+00:00,2019,8,24,14,327, 28.9,816.9, 38.8, 40.5, 38.8,7.91E-07,  198,4.40E-10,278.0,1.22E-07,4.40E-10,4.93E-10,3.87E-10,0.549,7.789E-11,1.26E-10,2.99E-11,1.73E-12,4.97E-11,-4.63E-11,0.629,0.687,0.769,0.604,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T14:55:21+00:00,2019,8,24,15,328, 28.1,817.2, 39.9, 39.1, 40.3,7.62E-07,  212,1.71E-09,278.0,4.76E-07,1.07E-09,1.15E-09,9.96E-10,0.163,1.711E-09,1.77E-09,1.65E-09,-3.06E-12,6.01E-11,-6.62E-11,0.399,2.672,2.770,2.573,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T15:55:21+00:00,2019,8,24,16,329, 22.3,821.7, 52.2, 53.6, 51.1,9.06E-07,  224,3.29E-10,278.0,9.15E-08,2.20E-10,2.46E-10,1.94E-10,0.449,3.293E-10,3.55E-10,3.04E-10,-5.23E-13,2.49E-11,-2.60E-11,0.486,0.514,0.554,0.474,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T16:55:21+00:00,2019,8,24,17,330, 22.4,822.8, 56.8, 53.9, 56.8,6.74E-07,  194,3.60E-09,278.0,1.00E-06,1.85E-09,1.99E-09,1.71E-09,-0.678,3.604E-09,3.70E-09,3.51E-09,-8.40E-12,8.32E-11,-1.00E-10,0.303,5.629,5.772,5.486,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T17:55:21+00:00,2019,8,24,18,331, 22.0,823.0, 54.7, 54.8, 54.8,9.66E-07,  235,7.38E-10,278.0,2.05E-07,7.38E-10,7.87E-10,6.90E-10,0.838,2.431E-10,2.81E-10,2.05E-10,2.37E-12,4.01E-11,-3.54E-11,0.902,1.153,1.229,1.077,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-24T18:55:21+00:00,2019,8,24,19,332, 19.5,825.4, 61.8, 63.9, 61.5,1.10E-06,  292,1.43E-09,278.0,3.97E-07,9.88E-10,1.05E-09,9.30E-10,0.503,1.428E-09,1.48E-09,1.38E-09,-2.10E-12,4.96E-11,-5.38E-11,0.611,2.230,2.311,2.149,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T09:55:21+00:00,2019,8,25,10,334, 25.0,823.9, 49.0, 47.7, 49.9,9.79E-07,  235,8.82E-10,278.0,2.45E-07,7.82E-10,8.19E-10,7.46E-10,0.838,8.824E-10,9.18E-10,8.47E-10,-4.79E-13,3.52E-11,-3.62E-11,0.842,1.378,1.434,1.322,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T10:55:21+00:00,2019,8,25,11,335, 26.7,822.5, 47.2, 39.5, 47.8,1.08E-06,  245,4.10E-10,278.0,1.14E-07,4.10E-10,5.25E-10,2.95E-10,0.394,-6.114E-10,-5.15E-10,-7.08E-10,4.89E-12,1.02E-10,-9.17E-11,0.576,0.640,0.820,0.460,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T11:55:21+00:00,2019,8,25,12,336, 29.7,820.5, 45.2, 34.0, 43.3,8.68E-07,  231,3.16E-09,278.0,8.79E-07,1.74E-09,1.85E-09,1.63E-09,0.601,3.163E-09,3.23E-09,3.09E-09,-6.81E-12,6.36E-11,-7.72E-11,0.844,4.940,5.050,4.830,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T12:55:21+00:00,2019,8,25,13,337, 33.3,819.1, 36.9, 30.9, 35.9,1.17E-06,  227,-7.63E-10,278.0,-2.12E-07,-7.63E-10,-5.60E-10,-9.67E-10,-3.564,-3.235E-09,-3.10E-09,-3.37E-09,1.18E-11,1.47E-10,-1.23E-10,-0.996,-1.192,-0.874,-1.510,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T13:55:21+00:00,2019,8,25,14,338, 36.9,816.1, 31.3, 23.7, 30.2,7.68E-07,  211,3.83E-09,278.0,1.06E-06,1.58E-09,1.76E-09,1.41E-09,-2.583,3.825E-09,3.93E-09,3.72E-09,-1.07E-11,9.82E-11,-1.20E-10,-0.368,5.974,6.144,5.803,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T14:55:21+00:00,2019,8,25,15,339, 35.4,810.6, 29.4, 28.0, 28.8,9.27E-07,  219,3.94E-10,278.0,1.10E-07,3.94E-10,4.63E-10,3.25E-10,0.540,1.645E-10,2.32E-10,9.70E-11,1.10E-12,6.86E-11,-6.64E-11,0.560,0.616,0.723,0.508,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T15:55:21+00:00,2019,8,25,16,340, 30.9,811.1, 33.2, 28.2, 33.6,9.14E-07,  197,9.70E-12,278.0,2.70E-09,-1.11E-11,4.13E-11,-6.36E-11,-0.021,9.701E-12,6.23E-11,-4.29E-11,-9.97E-14,5.25E-11,-5.27E-11,-0.021,0.015,0.097,-0.067,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T16:55:21+00:00,2019,8,25,17,341, 27.6,816.6, 34.8, 34.1, 35.3,9.99E-07,  222,-2.12E-10,278.0,-5.89E-08,-2.12E-10,-8.80E-11,-3.36E-10,-0.981,-1.694E-09,-1.61E-09,-1.78E-09,7.10E-12,9.06E-11,-7.64E-11,0.102,-0.331,-0.138,-0.524,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T17:55:21+00:00,2019,8,25,18,342, 25.6,817.5, 40.3, 36.3, 40.6,6.90E-07,  170,2.65E-09,278.0,7.37E-07,1.63E-09,1.71E-09,1.54E-09,0.617,2.652E-09,2.71E-09,2.60E-09,-4.90E-12,5.21E-11,-6.19E-11,0.829,4.142,4.231,4.053,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T18:55:21+00:00,2019,8,25,19,343, 20.1,823.7, 51.2, 48.8, 51.4,1.02E-06,  239,1.37E-09,278.0,3.81E-07,1.02E-09,1.06E-09,9.72E-10,0.871,1.372E-09,1.41E-09,1.33E-09,-1.70E-12,3.77E-11,-4.11E-11,0.902,2.142,2.204,2.081,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T19:55:21+00:00,2019,8,25,20,344, 18.4,825.5, 55.9, 53.9, 56.2,7.03E-07,  163,5.94E-10,278.0,1.65E-07,5.94E-10,6.29E-10,5.59E-10,0.855,5.473E-10,5.82E-10,5.12E-10,2.22E-13,3.51E-11,-3.47E-11,0.856,0.927,0.982,0.872,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
2019-08-25T20:55:21+00:00,2019,8,25,21,345, 17.6,826.6, 59.4, 57.9, 59.3,7.55E-07,  177,1.21E-09,278.0,3.36E-07,1.04E-09,1.07E-09,1.00E-09,0.919,1.207E-09,1.24E-09,1.18E-09,-8.22E-13,2.91E-11,-3.07E-11,0.928,1.885,1.932,1.839,0000,data/avgP/NO_OM1.csv,2758,145.5,O,Northern,Termite Soil,1
