timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-27T15:55:21+00:00,2019,8,27,16,398, 34.9,809.0, 19.2, 19.1, 19.2,1.99E-07,  131,5.10E-09,278.0,1.42E-06,2.08E-09,2.36E-09,1.80E-09,-25.662,5.100E-09,5.31E-09,4.89E-09,-1.45E-11,1.92E-10,-2.21E-10,-13.647,7.964,8.286,7.642,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-27T16:55:21+00:00,2019,8,27,17,399, 24.0,816.5, 21.7, 21.5, 22.0,6.30E-07,  165,3.65E-09,278.0,1.01E-06,2.45E-09,2.53E-09,2.37E-09,0.880,3.646E-09,3.68E-09,3.61E-09,-5.72E-12,3.09E-11,-4.23E-11,0.976,5.694,5.751,5.637,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-27T17:55:21+00:00,2019,8,27,18,400, 19.1,821.1, 25.7, 25.4, 25.9,7.82E-07,  190,4.05E-09,278.0,1.13E-06,3.02E-09,3.09E-09,2.94E-09,0.944,4.050E-09,4.09E-09,4.01E-09,-4.93E-12,3.34E-11,-4.33E-11,0.985,6.324,6.384,6.264,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T11:55:21+00:00,2019,8,28,12,401, 28.5,820.5, 39.7, 39.8, 39.7,7.70E-07,  196,9.58E-10,278.0,2.66E-07,8.43E-10,8.87E-10,7.98E-10,0.854,9.575E-10,1.00E-09,9.14E-10,-5.50E-13,4.32E-11,-4.43E-11,0.858,1.495,1.564,1.427,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T12:55:21+00:00,2019,8,28,13,402, 35.3,822.0, 36.1, 36.0, 36.3,6.06E-07,  190,2.58E-09,278.0,7.18E-07,1.80E-09,1.91E-09,1.70E-09,0.572,2.584E-09,2.68E-09,2.49E-09,-3.74E-12,8.98E-11,-9.73E-11,0.662,4.035,4.181,3.889,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T13:55:21+00:00,2019,8,28,14,403, 33.5,819.2, 31.2, 31.2, 31.3,6.11E-07,  168,2.72E-09,278.0,7.57E-07,1.78E-09,1.86E-09,1.70E-09,0.790,2.723E-09,2.78E-09,2.67E-09,-4.52E-12,5.26E-11,-6.17E-11,0.897,4.252,4.341,4.163,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T15:55:21+00:00,2019,8,28,16,404, 29.2,815.2, 26.0, 25.9, 26.1,6.43E-07,  153,5.00E-10,278.0,1.39E-07,5.00E-10,5.90E-10,4.09E-10,0.558,-5.913E-10,-5.31E-10,-6.52E-10,5.22E-12,6.55E-11,-5.50E-11,0.804,0.781,0.922,0.639,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T16:55:21+00:00,2019,8,28,17,405, 22.6,818.4, 27.6, 27.4, 27.8,6.83E-07,  181,1.08E-09,278.0,2.99E-07,8.30E-10,8.71E-10,7.88E-10,0.747,1.075E-09,1.11E-09,1.04E-09,-1.18E-12,3.79E-11,-4.02E-11,0.781,1.679,1.740,1.618,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T17:55:21+00:00,2019,8,28,18,406, 25.6,813.1, 29.4, 29.3, 29.5,6.73E-07,  175,1.01E-09,278.0,2.81E-07,1.01E-09,1.05E-09,9.71E-10,0.926,7.568E-10,7.95E-10,7.19E-10,1.22E-12,3.93E-11,-3.68E-11,0.937,1.581,1.645,1.517,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T18:55:21+00:00,2019,8,28,19,407, 19.4,820.9, 31.4, 31.2, 31.5,7.02E-07,  175,2.86E-09,278.0,7.96E-07,2.02E-09,2.08E-09,1.95E-09,0.891,2.862E-09,2.90E-09,2.82E-09,-4.04E-12,3.47E-11,-4.28E-11,0.961,4.470,4.531,4.410,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T19:55:21+00:00,2019,8,28,20,408, 18.4,822.6, 33.8, 33.6, 34.0,7.92E-07,  217,4.02E-09,278.0,1.12E-06,2.78E-09,2.88E-09,2.69E-09,0.854,4.024E-09,4.08E-09,3.96E-09,-5.93E-12,5.44E-11,-6.62E-11,0.944,6.284,6.378,6.190,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T20:55:21+00:00,2019,8,28,21,409, 17.0,824.0, 36.0, 35.9, 36.2,9.73E-07,  232,4.25E-09,278.0,1.18E-06,3.21E-09,3.28E-09,3.13E-09,0.951,4.249E-09,4.28E-09,4.21E-09,-4.99E-12,2.98E-11,-3.98E-11,0.989,6.635,6.690,6.581,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T21:55:21+00:00,2019,8,28,22,410, 16.3,825.0, 38.3, 38.1, 38.4,1.11E-06,  271,3.68E-09,278.0,1.02E-06,2.96E-09,3.02E-09,2.90E-09,0.965,3.683E-09,3.72E-09,3.64E-09,-3.45E-12,3.62E-11,-4.30E-11,0.984,5.751,5.813,5.690,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T22:55:21+00:00,2019,8,28,23,411, 15.4,825.7, 40.3, 40.2, 40.4,1.30E-06,  318,3.61E-09,278.0,1.00E-06,3.28E-09,3.32E-09,3.25E-09,0.990,3.606E-09,3.64E-09,3.58E-09,-1.55E-12,2.94E-11,-3.25E-11,0.993,5.632,5.680,5.583,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-28T23:55:21+00:00,2019,8,29,0,412, 16.2,825.5, 42.3, 42.2, 42.5,1.36E-06,  330,2.66E-09,278.0,7.40E-07,2.66E-09,2.71E-09,2.62E-09,0.983,2.360E-09,2.40E-09,2.32E-09,1.45E-12,4.24E-11,-3.95E-11,0.986,4.159,4.230,4.089,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T00:55:21+00:00,2019,8,29,1,413, 16.7,822.7, 44.2, 44.1, 44.3,1.38E-06,  328,3.54E-09,278.0,9.85E-07,3.13E-09,3.17E-09,3.09E-09,0.990,3.543E-09,3.57E-09,3.52E-09,-1.98E-12,2.30E-11,-2.70E-11,0.995,5.533,5.572,5.494,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T01:55:21+00:00,2019,8,29,2,414, 16.0,822.3, 45.5, 45.4, 45.6,1.36E-06,  319,3.96E-09,278.0,1.10E-06,3.52E-09,3.57E-09,3.48E-09,0.987,3.965E-09,4.00E-09,3.93E-09,-2.12E-12,3.41E-11,-3.84E-11,0.992,6.191,6.248,6.135,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T02:55:21+00:00,2019,8,29,3,415, 16.1,822.4, 46.7, 46.6, 46.8,1.39E-06,  332,5.01E-09,278.0,1.39E-06,4.22E-09,4.29E-09,4.16E-09,0.981,5.007E-09,5.05E-09,4.96E-09,-3.76E-12,3.85E-11,-4.60E-11,0.992,7.820,7.886,7.754,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T03:55:21+00:00,2019,8,29,4,416, 16.1,822.3, 47.7, 47.7, 47.8,1.36E-06,  329,3.81E-09,278.0,1.06E-06,3.12E-09,3.17E-09,3.06E-09,0.969,3.813E-09,3.85E-09,3.77E-09,-3.33E-12,3.53E-11,-4.20E-11,0.986,5.955,6.015,5.895,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T04:55:21+00:00,2019,8,29,5,417, 15.4,817.3, 48.6, 48.5, 48.7,1.61E-06,  391,4.29E-09,278.0,1.19E-06,3.39E-09,3.45E-09,3.33E-09,0.971,4.295E-09,4.32E-09,4.27E-09,-4.33E-12,2.46E-11,-3.33E-11,0.994,6.707,6.752,6.662,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T05:55:21+00:00,2019,8,29,6,418, 14.8,817.4, 49.5, 49.4, 49.6,1.82E-06,  446,3.71E-09,278.0,1.03E-06,2.95E-09,3.01E-09,2.89E-09,0.958,3.713E-09,3.76E-09,3.67E-09,-3.65E-12,3.93E-11,-4.66E-11,0.981,5.798,5.865,5.731,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T06:55:21+00:00,2019,8,29,7,419, 14.7,817.7, 50.5, 50.3, 50.5,1.99E-06,  476,2.72E-09,278.0,7.55E-07,2.43E-09,2.47E-09,2.39E-09,0.980,2.716E-09,2.75E-09,2.68E-09,-1.38E-12,3.43E-11,-3.70E-11,0.984,4.242,4.297,4.186,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T07:55:21+00:00,2019,8,29,8,420, 20.1,821.9, 51.8, 51.8, 51.8,9.01E-07,  223,1.10E-09,278.0,3.06E-07,1.10E-09,1.15E-09,1.05E-09,0.909,5.552E-10,5.93E-10,5.18E-10,2.61E-12,4.01E-11,-3.49E-11,0.949,1.718,1.797,1.639,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T08:55:21+00:00,2019,8,29,9,421, 27.8,822.4, 48.3, 48.6, 48.1,8.47E-07,  234,4.11E-09,278.0,1.14E-06,2.39E-09,2.51E-09,2.26E-09,0.558,4.108E-09,4.17E-09,4.04E-09,-8.23E-12,5.82E-11,-7.47E-11,0.876,6.415,6.519,6.311,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T09:55:21+00:00,2019,8,29,10,422, 27.7,819.4, 43.0, 43.1, 42.9,8.28E-07,  214,1.61E-09,278.0,4.49E-07,1.03E-09,1.08E-09,9.83E-10,0.729,1.615E-09,1.65E-09,1.58E-09,-2.79E-12,3.01E-11,-3.57E-11,0.877,2.522,2.573,2.470,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T10:55:21+00:00,2019,8,29,11,423, 31.4,823.4, 36.7, 36.8, 36.7,6.99E-07,  185,8.45E-10,278.0,2.35E-07,7.85E-10,8.24E-10,7.45E-10,0.858,8.452E-10,8.85E-10,8.06E-10,-2.89E-13,3.91E-11,-3.97E-11,0.859,1.320,1.382,1.258,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T11:55:21+00:00,2019,8,29,12,424, 30.3,820.2, 34.2, 34.2, 34.2,6.00E-07,  174,1.99E-09,278.0,5.53E-07,9.99E-10,1.10E-09,8.94E-10,-0.958,1.991E-09,2.08E-09,1.90E-09,-4.75E-12,8.11E-11,-9.06E-11,-0.297,3.109,3.243,2.975,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T12:55:21+00:00,2019,8,29,13,425, 33.5,817.8, 31.9, 31.9, 31.9,6.13E-07,  182,2.08E-09,278.0,5.78E-07,1.19E-09,1.27E-09,1.11E-09,0.338,2.077E-09,2.14E-09,2.02E-09,-4.25E-12,5.67E-11,-6.52E-11,0.635,3.244,3.339,3.149,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T13:55:21+00:00,2019,8,29,14,426, 32.4,819.4, 30.3, 30.3, 30.4,6.72E-07,  176,6.12E-10,278.0,1.70E-07,6.12E-10,6.75E-10,5.48E-10,0.676,2.103E-10,2.69E-10,1.51E-10,1.92E-12,6.07E-11,-5.69E-11,0.725,0.955,1.055,0.856,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T14:55:21+00:00,2019,8,29,15,427, 29.2,817.0, 29.3, 29.3, 29.3,7.14E-07,  165,2.45E-09,278.0,6.82E-07,1.74E-09,1.80E-09,1.67E-09,0.850,2.452E-09,2.50E-09,2.40E-09,-3.43E-12,4.62E-11,-5.31E-11,0.917,3.829,3.907,3.751,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T15:55:21+00:00,2019,8,29,16,428, 15.6,824.0, 30.7, 30.5, 30.9,3.94E-06,  943,1.38E-08,278.0,3.85E-06,1.33E-08,1.33E-08,1.32E-08,0.997,1.383E-08,1.39E-08,1.38E-08,-2.75E-12,7.13E-11,-7.68E-11,0.998,21.604,21.720,21.488,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T16:55:21+00:00,2019,8,29,17,429, 16.7,824.1, 34.0, 33.8, 34.1,2.05E-06,  471,5.39E-09,278.0,1.50E-06,5.39E-09,5.46E-09,5.32E-09,0.990,5.274E-09,5.34E-09,5.20E-09,5.76E-13,6.96E-11,-6.84E-11,0.990,8.424,8.532,8.315,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T17:55:21+00:00,2019,8,29,18,430, 16.9,824.7, 37.0, 36.8, 37.2,1.96E-06,  458,5.28E-09,278.0,1.47E-06,4.30E-09,4.38E-09,4.23E-09,0.976,5.277E-09,5.32E-09,5.23E-09,-4.66E-12,4.29E-11,-5.22E-11,0.991,8.240,8.315,8.166,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T18:55:21+00:00,2019,8,29,19,431, 16.3,826.0, 39.7, 39.5, 39.8,2.10E-06,  498,3.71E-09,278.0,1.03E-06,3.71E-09,3.82E-09,3.60E-09,0.956,2.686E-09,2.78E-09,2.59E-09,4.91E-12,9.73E-11,-8.74E-11,0.970,5.796,5.971,5.622,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T19:55:21+00:00,2019,8,29,20,432, 16.1,826.9, 42.1, 41.9, 42.2,2.19E-06,  526,4.79E-09,278.0,1.33E-06,4.21E-09,4.27E-09,4.15E-09,0.986,4.794E-09,4.84E-09,4.75E-09,-2.80E-12,4.25E-11,-4.81E-11,0.992,7.486,7.557,7.416,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T20:55:21+00:00,2019,8,29,21,433, 15.4,822.7, 44.0, 43.8, 44.1,1.83E-06,  440,4.69E-09,278.0,1.30E-06,4.08E-09,4.13E-09,4.03E-09,0.988,4.692E-09,4.73E-09,4.66E-09,-2.95E-12,3.06E-11,-3.65E-11,0.995,7.328,7.380,7.276,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T21:55:21+00:00,2019,8,29,22,434, 15.0,823.7, 45.6, 45.5, 45.7,1.93E-06,  481,5.82E-09,278.0,1.62E-06,4.45E-09,4.55E-09,4.35E-09,0.951,5.819E-09,5.88E-09,5.76E-09,-6.55E-12,4.97E-11,-6.28E-11,0.985,9.088,9.176,9.000,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T22:55:21+00:00,2019,8,29,23,435, 15.1,817.9, 47.1, 47.0, 47.2,2.61E-06,  630,3.70E-09,278.0,1.03E-06,3.62E-09,3.67E-09,3.58E-09,0.989,3.701E-09,3.75E-09,3.66E-09,-3.65E-13,4.39E-11,-4.47E-11,0.989,5.780,5.849,5.711,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-29T23:55:21+00:00,2019,8,30,0,436, 14.7,817.5, 48.3, 48.2, 48.4,2.23E-06,  512,4.24E-09,278.0,1.18E-06,3.92E-09,3.96E-09,3.89E-09,0.993,4.237E-09,4.27E-09,4.21E-09,-1.50E-12,2.94E-11,-3.24E-11,0.995,6.618,6.666,6.569,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T00:55:21+00:00,2019,8,30,1,437, 13.9,817.1, 49.3, 49.2, 49.4,2.09E-06,  491,3.29E-09,278.0,9.14E-07,3.29E-09,3.36E-09,3.22E-09,0.976,2.781E-09,2.84E-09,2.72E-09,2.42E-12,6.40E-11,-5.92E-11,0.981,5.132,5.240,5.024,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T01:55:21+00:00,2019,8,30,2,438, 13.1,816.5, 49.9, 49.8, 50.0,2.27E-06,  547,3.45E-09,278.0,9.59E-07,3.45E-09,3.49E-09,3.41E-09,0.991,3.408E-09,3.45E-09,3.37E-09,2.08E-13,3.85E-11,-3.81E-11,0.991,5.389,5.449,5.330,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T02:55:21+00:00,2019,8,30,3,439, 13.2,816.6, 50.9, 50.8, 51.0,2.56E-06,  615,3.36E-09,278.0,9.34E-07,3.34E-09,3.38E-09,3.30E-09,0.990,3.361E-09,3.40E-09,3.32E-09,-1.00E-13,4.08E-11,-4.10E-11,0.990,5.248,5.312,5.184,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T03:55:21+00:00,2019,8,30,4,440, 13.3,816.5, 51.8, 51.7, 51.9,3.99E-06,  961,5.80E-09,278.0,1.61E-06,4.18E-09,4.31E-09,4.06E-09,0.906,5.799E-09,5.87E-09,5.72E-09,-7.75E-12,6.71E-11,-8.26E-11,0.966,9.056,9.173,8.939,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T04:55:21+00:00,2019,8,30,5,441, 13.7,816.9, 52.9, 52.8, 53.0,2.51E-06,  593,4.59E-09,278.0,1.28E-06,4.12E-09,4.17E-09,4.07E-09,0.989,4.595E-09,4.63E-09,4.56E-09,-2.26E-12,3.72E-11,-4.17E-11,0.993,7.176,7.237,7.114,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T05:55:21+00:00,2019,8,30,6,442, 13.1,816.7, 53.4, 53.3, 53.4,2.53E-06,  616,5.29E-09,278.0,1.47E-06,4.16E-09,4.25E-09,4.07E-09,0.959,5.288E-09,5.34E-09,5.24E-09,-5.39E-12,4.72E-11,-5.80E-11,0.985,8.259,8.341,8.177,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T06:55:21+00:00,2019,8,30,7,443, 12.8,817.2, 53.7, 53.7, 53.8,2.21E-06,  530,3.30E-09,278.0,9.18E-07,3.15E-09,3.19E-09,3.12E-09,0.991,3.303E-09,3.34E-09,3.27E-09,-7.14E-13,3.35E-11,-3.49E-11,0.992,5.159,5.212,5.105,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T07:55:21+00:00,2019,8,30,8,444, 16.2,819.7, 55.8, 55.8, 55.8,2.56E-06,  639,3.53E-09,278.0,9.82E-07,3.53E-09,3.71E-09,3.35E-09,0.901,1.912E-09,2.06E-09,1.76E-09,7.75E-12,1.59E-10,-1.44E-10,0.931,5.515,5.798,5.232,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T08:55:21+00:00,2019,8,30,9,445, 19.2,822.3, 57.0, 57.1, 57.0,1.19E-06,  306,3.04E-09,278.0,8.44E-07,2.93E-09,2.96E-09,2.89E-09,0.990,3.035E-09,3.07E-09,3.00E-09,-5.24E-13,3.25E-11,-3.36E-11,0.991,4.741,4.792,4.689,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T09:55:21+00:00,2019,8,30,10,446, 22.0,826.3, 55.5, 55.7, 55.4,1.04E-06,  278,1.90E-09,278.0,5.29E-07,1.47E-09,1.53E-09,1.41E-09,0.808,1.902E-09,1.96E-09,1.85E-09,-2.06E-12,5.44E-11,-5.85E-11,0.843,2.970,3.058,2.882,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-08-30T10:55:21+00:00,2019,8,30,11,447, 26.5,826.0, 51.9, 52.0, 52.1,1.02E-06,  247,2.17E-09,278.0,6.03E-07,1.79E-09,1.85E-09,1.72E-09,0.911,2.169E-09,2.23E-09,2.11E-09,-1.83E-12,5.69E-11,-6.05E-11,0.923,3.387,3.479,3.296,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T13:55:21+00:00,2019,9,2,14,448, 33.6,814.5, 31.4, 31.4, 31.5,6.11E-07,  168,1.75E-09,278.0,4.87E-07,1.75E-09,1.80E-09,1.70E-09,0.950,1.669E-09,1.72E-09,1.62E-09,3.96E-13,5.01E-11,-4.93E-11,0.950,2.736,2.814,2.658,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T14:55:21+00:00,2019,9,2,15,449, 32.7,816.3, 30.0, 30.0, 30.1,7.22E-07,  176,4.30E-09,278.0,1.20E-06,3.75E-09,3.82E-09,3.67E-09,0.973,4.301E-09,4.37E-09,4.24E-09,-2.65E-12,6.27E-11,-6.80E-11,0.979,6.717,6.819,6.615,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T15:55:21+00:00,2019,9,2,16,450, 22.4,820.3, 30.0, 29.9, 30.1,7.29E-07,  181,2.79E-09,278.0,7.75E-07,2.79E-09,2.82E-09,2.76E-09,0.992,2.683E-09,2.71E-09,2.65E-09,4.96E-13,2.97E-11,-2.87E-11,0.993,4.351,4.398,4.305,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T16:55:21+00:00,2019,9,2,17,451, 23.5,819.1, 31.3, 31.2, 31.4,5.82E-07,  168,3.65E-09,278.0,1.01E-06,2.73E-09,2.83E-09,2.64E-09,0.871,3.646E-09,3.72E-09,3.57E-09,-4.37E-12,7.07E-11,-7.94E-11,0.917,5.695,5.812,5.577,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T17:55:21+00:00,2019,9,2,18,452, 20.5,821.2, 32.3, 32.3, 32.4,1.05E-06,  252,2.82E-09,278.0,7.83E-07,2.82E-09,2.86E-09,2.77E-09,0.983,2.643E-09,2.69E-09,2.60E-09,8.33E-13,4.72E-11,-4.56E-11,0.984,4.399,4.474,4.325,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T18:55:21+00:00,2019,9,2,19,453, 18.6,822.1, 33.9, 33.8, 34.0,9.29E-07,  239,4.24E-09,278.0,1.18E-06,3.63E-09,3.68E-09,3.58E-09,0.981,4.242E-09,4.28E-09,4.20E-09,-2.93E-12,3.61E-11,-4.19E-11,0.990,6.625,6.686,6.564,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T19:55:21+00:00,2019,9,2,20,454, 17.5,822.8, 35.8, 35.6, 35.9,1.53E-06,  368,6.11E-09,278.0,1.70E-06,4.78E-09,4.87E-09,4.68E-09,0.961,6.113E-09,6.17E-09,6.06E-09,-6.40E-12,4.78E-11,-6.06E-11,0.988,9.547,9.631,9.462,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T20:55:21+00:00,2019,9,2,21,455, 17.5,823.1, 37.7, 37.5, 37.8,1.33E-06,  325,6.86E-09,278.0,1.91E-06,5.09E-09,5.23E-09,4.96E-09,0.930,6.862E-09,6.94E-09,6.78E-09,-8.46E-12,6.83E-11,-8.52E-11,0.977,10.716,10.836,10.596,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T21:55:21+00:00,2019,9,2,22,456, 17.7,823.6, 39.4, 39.3, 39.5,1.22E-06,  299,5.54E-09,278.0,1.54E-06,5.19E-09,5.23E-09,5.14E-09,0.994,5.544E-09,5.59E-09,5.50E-09,-1.71E-12,4.07E-11,-4.41E-11,0.995,8.658,8.725,8.592,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T22:55:21+00:00,2019,9,2,23,457, 16.5,824.3, 40.7, 40.6, 40.8,1.78E-06,  437,7.17E-09,278.0,1.99E-06,5.74E-09,5.84E-09,5.63E-09,0.972,7.167E-09,7.22E-09,7.12E-09,-6.85E-12,4.39E-11,-5.76E-11,0.993,11.193,11.272,11.114,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-02T23:55:21+00:00,2019,9,3,0,458, 16.0,824.6, 42.0, 41.9, 42.1,1.82E-06,  433,7.41E-09,278.0,2.06E-06,6.33E-09,6.41E-09,6.25E-09,0.987,7.411E-09,7.46E-09,7.36E-09,-5.17E-12,4.14E-11,-5.18E-11,0.996,11.574,11.647,11.502,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-03T00:55:21+00:00,2019,9,3,1,459, 15.3,821.5, 43.2, 43.1, 43.3,2.46E-06,  590,7.50E-09,278.0,2.08E-06,6.75E-09,6.82E-09,6.69E-09,0.992,7.499E-09,7.55E-09,7.45E-09,-3.57E-12,4.60E-11,-5.31E-11,0.996,11.711,11.788,11.633,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-03T01:55:21+00:00,2019,9,3,2,460, 14.6,815.0, 44.4, 44.3, 44.5,2.81E-06,  685,7.82E-09,278.0,2.18E-06,6.82E-09,6.90E-09,6.74E-09,0.990,7.825E-09,7.87E-09,7.78E-09,-4.81E-12,4.06E-11,-5.02E-11,0.997,12.219,12.290,12.149,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-03T02:55:21+00:00,2019,9,3,3,461, 14.3,814.8, 45.5, 45.4, 45.6,2.92E-06,  698,4.86E-09,278.0,1.35E-06,4.86E-09,4.95E-09,4.78E-09,0.982,4.378E-09,4.46E-09,4.30E-09,2.31E-12,8.29E-11,-7.83E-11,0.984,7.591,7.725,7.457,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-03T03:55:21+00:00,2019,9,3,4,462, 14.1,815.1, 46.6, 46.5, 46.7,3.83E-06,  922,5.52E-09,278.0,1.54E-06,5.52E-09,5.57E-09,5.47E-09,0.995,4.884E-09,4.91E-09,4.85E-09,3.07E-12,3.26E-11,-2.64E-11,0.998,8.627,8.704,8.550,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
2019-09-03T04:55:21+00:00,2019,9,3,5,463, 13.9,815.3, 47.7, 47.6, 47.8,4.40E-06, 1086,8.81E-09,278.0,2.45E-06,6.93E-09,7.08E-09,6.78E-09,0.955,8.808E-09,8.90E-09,8.71E-09,-8.99E-12,8.48E-11,-1.03E-10,0.982,13.755,13.902,13.609,0000,data/avgP/NO_OS2.csv,2758,145.5,O,Northern,Open Soil,2
