timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-05T07:55:21+00:00,2019,9,5,8,552, 16.9,816.3, 84.5, 84.0, 85.5,2.90E-06,  724,2.17E-09,278.0,6.02E-07,1.14E-09,1.24E-09,1.04E-09,0.195,2.165E-09,2.24E-09,2.09E-09,-4.92E-12,7.21E-11,-8.19E-11,0.522,3.381,3.502,3.261,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T08:55:21+00:00,2019,9,5,9,553, 20.0,821.9, 72.5, 71.7, 73.7,2.73E-06,  669,4.46E-10,278.0,1.24E-07,4.46E-10,5.02E-10,3.89E-10,0.419,2.542E-10,3.09E-10,1.99E-10,9.16E-13,5.61E-11,-5.42E-11,0.445,0.696,0.784,0.608,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T09:55:21+00:00,2019,9,5,10,554, 23.4,823.2, 63.4, 61.9, 65.4,2.40E-06,  586,3.56E-09,278.0,9.90E-07,2.26E-09,2.37E-09,2.15E-09,0.809,3.563E-09,3.64E-09,3.48E-09,-6.24E-12,7.20E-11,-8.45E-11,0.908,5.564,5.686,5.442,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T11:55:21+00:00,2019,9,5,12,556, 32.8,816.9, 49.6, 43.1, 51.3,2.52E-06,  630,1.83E-10,278.0,5.09E-08,1.43E-10,2.35E-10,5.17E-11,0.016,1.830E-10,2.75E-10,9.14E-11,-1.91E-13,9.14E-11,-9.18E-11,0.017,0.286,0.429,0.143,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T12:55:21+00:00,2019,9,5,13,557, 35.6,814.6, 45.0, 38.4, 46.7,2.30E-06,  627,2.84E-09,278.0,7.89E-07,1.39E-09,1.57E-09,1.22E-09,0.280,2.840E-09,2.99E-09,2.68E-09,-6.92E-12,1.48E-10,-1.62E-10,0.460,4.435,4.676,4.193,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T13:55:21+00:00,2019,9,5,14,558, 37.0,811.7, 42.0, 37.1, 43.2,2.38E-06,  647,2.46E-09,278.0,6.84E-07,9.18E-10,1.07E-09,7.63E-10,-0.546,2.461E-09,2.58E-09,2.34E-09,-7.39E-12,1.15E-10,-1.30E-10,0.040,3.844,4.035,3.653,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T14:55:21+00:00,2019,9,5,15,559, 33.3,807.9, 39.6, 35.7, 41.9,2.33E-06,  620,4.98E-10,278.0,1.38E-07,4.98E-10,6.08E-10,3.88E-10,0.032,4.280E-10,5.38E-10,3.18E-10,3.35E-13,1.10E-10,-1.10E-10,0.033,0.778,0.950,0.606,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T15:55:21+00:00,2019,9,5,16,560, 32.7,807.1, 38.3, 33.7, 41.1,2.25E-06,  603,1.26E-09,278.0,3.51E-07,5.75E-10,7.07E-10,4.44E-10,0.000,1.263E-09,1.39E-09,1.14E-09,-3.29E-12,1.21E-10,-1.28E-10,0.105,1.972,2.166,1.778,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T17:55:21+00:00,2019,9,5,18,562, 23.0,817.4, 56.8, 54.6, 58.5,2.16E-06,  558,3.55E-10,278.0,9.87E-08,3.55E-10,4.40E-10,2.70E-10,0.358,2.814E-10,3.67E-10,1.96E-10,3.52E-13,8.57E-11,-8.50E-11,0.360,0.554,0.688,0.421,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T18:55:21+00:00,2019,9,5,19,563, 18.0,822.6, 72.5, 70.9, 73.6,2.28E-06,  582,2.71E-09,278.0,7.54E-07,1.46E-09,1.57E-09,1.36E-09,-0.165,2.712E-09,2.78E-09,2.64E-09,-5.98E-12,6.46E-11,-7.66E-11,0.470,4.236,4.346,4.126,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T19:55:21+00:00,2019,9,5,20,564, 16.6,824.4, 80.1, 79.2, 80.8,2.69E-06,  649,9.63E-10,278.0,2.68E-07,9.57E-10,1.01E-09,9.00E-10,0.839,9.631E-10,1.02E-09,9.06E-10,-2.90E-14,5.72E-11,-5.72E-11,0.839,1.504,1.593,1.415,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T20:55:21+00:00,2019,9,5,21,565, 16.1,825.4, 82.3, 81.4, 83.0,2.86E-06,  668,3.35E-10,278.0,9.30E-08,3.35E-10,3.85E-10,2.85E-10,0.598,-1.255E-10,-8.41E-11,-1.67E-10,2.20E-12,4.36E-11,-3.92E-11,0.727,0.523,0.601,0.444,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T21:55:21+00:00,2019,9,5,22,566, 15.5,826.4, 85.4, 84.7, 85.9,2.81E-06,  684,1.38E-09,278.0,3.85E-07,1.10E-09,1.14E-09,1.06E-09,0.902,1.383E-09,1.42E-09,1.35E-09,-1.38E-12,3.38E-11,-3.65E-11,0.922,2.160,2.215,2.105,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T22:55:21+00:00,2019,9,5,23,567, 15.1,827.1, 88.4, 87.8, 88.7,3.01E-06,  703,6.71E-10,278.0,1.87E-07,6.71E-10,7.35E-10,6.07E-10,0.748,2.664E-10,3.25E-10,2.08E-10,1.94E-12,6.07E-11,-5.68E-11,0.787,1.048,1.147,0.948,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-05T23:55:21+00:00,2019,9,6,0,568, 15.0,819.3, 89.4, 88.9, 89.7,3.10E-06,  742,3.88E-10,278.0,1.08E-07,3.88E-10,4.68E-10,3.09E-10,0.505,-3.263E-10,-2.60E-10,-3.92E-10,3.42E-12,6.95E-11,-6.27E-11,0.658,0.606,0.730,0.482,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T00:55:21+00:00,2019,9,6,1,569, 15.6,818.8, 87.0, 86.4, 87.8,3.00E-06,  718,7.97E-10,278.0,2.22E-07,7.97E-10,8.59E-10,7.34E-10,0.773,4.046E-10,4.62E-10,3.47E-10,1.88E-12,5.94E-11,-5.56E-11,0.807,1.244,1.342,1.147,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T01:55:21+00:00,2019,9,6,2,570, 15.2,818.9, 86.6, 85.8, 87.3,2.91E-06,  708,1.38E-09,278.0,3.85E-07,1.04E-09,1.09E-09,9.88E-10,0.805,1.385E-09,1.43E-09,1.34E-09,-1.65E-12,4.67E-11,-5.00E-11,0.837,2.163,2.238,2.087,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T02:55:21+00:00,2019,9,6,3,571, 15.4,819.1, 86.7, 86.2, 87.2,2.89E-06,  715,1.49E-09,278.0,4.15E-07,1.08E-09,1.17E-09,9.99E-10,0.487,1.493E-09,1.57E-09,1.41E-09,-1.97E-12,7.77E-11,-8.17E-11,0.535,2.332,2.456,2.207,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T03:55:21+00:00,2019,9,6,4,572, 14.8,819.4, 89.3, 88.9, 89.6,2.99E-06,  741,2.19E-09,278.0,6.10E-07,1.23E-09,1.33E-09,1.13E-09,-0.278,2.194E-09,2.27E-09,2.11E-09,-4.60E-12,7.55E-11,-8.47E-11,0.176,3.426,3.551,3.301,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T04:55:21+00:00,2019,9,6,5,573, 14.1,819.9, 92.8, 92.7, 92.7,3.45E-06,  810,1.74E-10,278.0,4.83E-08,1.74E-10,2.51E-10,9.64E-11,0.220,-4.681E-10,-4.02E-10,-5.35E-10,3.07E-12,6.96E-11,-6.35E-11,0.425,0.271,0.392,0.150,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T05:55:21+00:00,2019,9,6,6,574, 14.1,820.5, 93.3, 93.2, 93.2,3.49E-06,  833,2.55E-10,278.0,7.08E-08,2.55E-10,3.30E-10,1.79E-10,0.241,2.022E-11,9.47E-11,-5.42E-11,1.12E-12,7.56E-11,-7.33E-11,0.269,0.398,0.516,0.280,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T06:55:21+00:00,2019,9,6,7,575, 14.3,821.0, 92.4, 92.2, 92.4,3.23E-06,  789,9.69E-10,278.0,2.69E-07,7.83E-10,8.27E-10,7.38E-10,0.742,9.691E-10,1.01E-09,9.26E-10,-8.93E-13,4.22E-11,-4.40E-11,0.760,1.513,1.581,1.446,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T07:55:21+00:00,2019,9,6,8,576, 19.5,826.5, 78.5, 77.6, 79.6,2.70E-06,  671,1.96E-09,278.0,5.44E-07,1.21E-09,1.28E-09,1.13E-09,0.488,1.956E-09,2.02E-09,1.89E-09,-3.59E-12,5.84E-11,-6.56E-11,0.672,3.054,3.151,2.958,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T08:55:21+00:00,2019,9,6,9,577, 25.1,823.1, 60.6, 59.2, 61.8,2.68E-06,  644,-1.89E-10,278.0,-5.26E-08,-1.89E-10,-1.02E-10,-2.77E-10,-0.107,-5.396E-10,-4.55E-10,-6.25E-10,1.68E-12,8.67E-11,-8.33E-11,-0.040,-0.295,-0.159,-0.432,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T09:55:21+00:00,2019,9,6,10,578, 28.7,818.6, 52.3, 49.9, 54.1,2.37E-06,  614,2.02E-09,278.0,5.62E-07,1.16E-09,1.27E-09,1.05E-09,0.356,2.021E-09,2.12E-09,1.92E-09,-4.13E-12,9.49E-11,-1.03E-10,0.501,3.156,3.311,3.002,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T11:55:21+00:00,2019,9,6,12,579, 32.5,817.2, 41.7, 37.6, 44.1,2.52E-06,  630,7.06E-11,278.0,1.96E-08,7.06E-11,1.63E-10,-2.18E-11,-0.018,-2.512E-10,-1.61E-10,-3.42E-10,1.54E-12,9.19E-11,-8.88E-11,0.030,0.110,0.254,-0.034,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T12:55:21+00:00,2019,9,6,13,580, 31.6,816.2, 50.1, 43.5, 51.6,2.26E-06,  632,2.26E-09,278.0,6.29E-07,1.31E-09,1.45E-09,1.18E-09,-0.414,2.262E-09,2.39E-09,2.14E-09,-4.54E-12,1.19E-10,-1.28E-10,-0.154,3.533,3.726,3.340,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T13:55:21+00:00,2019,9,6,14,581, 34.2,813.3, 44.3, 38.5, 46.2,2.11E-06,  595,2.81E-09,278.0,7.80E-07,1.57E-09,1.71E-09,1.42E-09,-0.236,2.805E-09,2.93E-09,2.68E-09,-5.92E-12,1.16E-10,-1.28E-10,0.115,4.381,4.571,4.191,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T14:55:21+00:00,2019,9,6,15,582, 33.4,808.7, 40.1, 36.7, 42.4,2.28E-06,  592,1.03E-09,278.0,2.85E-07,6.43E-10,7.48E-10,5.38E-10,0.227,1.026E-09,1.13E-09,9.23E-10,-1.83E-12,1.01E-10,-1.04E-10,0.266,1.602,1.762,1.442,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T15:55:21+00:00,2019,9,6,16,583, 29.1,812.4, 46.4, 44.3, 48.3,2.48E-06,  592,-8.14E-10,278.0,-2.26E-07,-8.14E-10,-6.04E-10,-1.02E-09,-3.304,-3.000E-09,-2.84E-09,-3.16E-09,1.05E-11,1.71E-10,-1.50E-10,-1.520,-1.271,-0.943,-1.599,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T16:55:21+00:00,2019,9,6,17,584, 26.3,814.8, 49.1, 46.1, 51.4,2.60E-06,  613,-9.67E-10,278.0,-2.69E-07,-9.67E-10,-7.39E-10,-1.20E-09,-3.440,-3.935E-09,-3.80E-09,-4.07E-09,1.42E-11,1.50E-10,-1.22E-10,-0.570,-1.511,-1.155,-1.867,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T17:55:21+00:00,2019,9,6,18,585, 23.9,817.6, 56.6, 54.2, 58.4,2.48E-06,  618,7.03E-10,278.0,1.95E-07,7.03E-10,7.81E-10,6.25E-10,0.702,-8.609E-11,-2.54E-11,-1.47E-10,3.78E-12,6.45E-11,-5.69E-11,0.819,1.098,1.220,0.977,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T18:55:21+00:00,2019,9,6,19,586, 19.1,821.5, 69.9, 68.3, 71.1,2.48E-06,  596,5.03E-10,278.0,1.40E-07,5.03E-10,5.59E-10,4.47E-10,0.705,3.303E-11,8.12E-11,-1.52E-11,2.25E-12,5.04E-11,-4.59E-11,0.784,0.785,0.873,0.698,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T19:55:21+00:00,2019,9,6,20,587, 18.0,823.2, 77.8, 76.7, 78.6,2.59E-06,  627,1.73E-09,278.0,4.80E-07,1.03E-09,1.09E-09,9.72E-10,0.595,1.726E-09,1.76E-09,1.69E-09,-3.33E-12,3.52E-11,-4.19E-11,0.820,2.695,2.756,2.635,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T20:55:21+00:00,2019,9,6,21,588, 18.8,823.1, 75.5, 74.5, 76.6,2.55E-06,  653,2.13E-09,278.0,5.93E-07,1.29E-09,1.38E-09,1.21E-09,0.344,2.134E-09,2.20E-09,2.07E-09,-4.03E-12,6.30E-11,-7.11E-11,0.591,3.333,3.438,3.229,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T21:55:21+00:00,2019,9,6,22,589, 19.0,823.3, 75.0, 73.6, 76.1,2.76E-06,  666,1.61E-10,278.0,4.47E-08,1.61E-10,2.39E-10,8.28E-11,0.194,-4.261E-10,-3.57E-10,-4.95E-10,2.81E-12,7.21E-11,-6.64E-11,0.368,0.251,0.373,0.129,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T22:55:21+00:00,2019,9,6,23,590, 19.1,823.6, 75.2, 73.6, 76.4,2.56E-06,  651,1.50E-09,278.0,4.18E-07,1.22E-09,1.28E-09,1.15E-09,0.718,1.502E-09,1.57E-09,1.44E-09,-1.36E-12,6.25E-11,-6.52E-11,0.738,2.346,2.446,2.247,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-06T23:55:21+00:00,2019,9,7,0,591, 18.2,824.4, 82.0, 80.9, 82.4,2.93E-06,  698,6.44E-10,278.0,1.79E-07,6.44E-10,7.09E-10,5.78E-10,0.733,2.612E-10,3.23E-10,2.00E-10,1.83E-12,6.32E-11,-5.95E-11,0.768,1.005,1.108,0.903,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T00:55:21+00:00,2019,9,7,1,592, 17.5,824.4, 76.8, 75.4, 78.1,2.74E-06,  658,9.07E-10,278.0,2.52E-07,9.07E-10,9.57E-10,8.57E-10,0.874,6.464E-10,6.93E-10,5.99E-10,1.25E-12,4.82E-11,-4.57E-11,0.888,1.416,1.494,1.339,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T01:55:21+00:00,2019,9,7,2,593, 16.6,822.8, 80.0, 79.0, 80.8,2.70E-06,  683,2.56E-09,278.0,7.12E-07,1.46E-09,1.57E-09,1.35E-09,-0.046,2.562E-09,2.65E-09,2.48E-09,-5.27E-12,7.87E-11,-8.92E-11,0.369,4.001,4.132,3.870,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T02:55:21+00:00,2019,9,7,3,594, 15.7,819.5, 83.8, 83.1, 84.3,2.89E-06,  699,1.32E-09,278.0,3.68E-07,1.05E-09,1.09E-09,1.02E-09,0.902,1.323E-09,1.36E-09,1.29E-09,-1.29E-12,3.15E-11,-3.41E-11,0.922,2.066,2.117,2.014,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T03:55:21+00:00,2019,9,7,4,595, 15.0,812.3, 88.0, 87.7, 88.3,2.98E-06,  718,1.11E-09,278.0,3.10E-07,9.77E-10,1.02E-09,9.36E-10,0.865,1.114E-09,1.15E-09,1.07E-09,-6.57E-13,3.97E-11,-4.10E-11,0.871,1.740,1.803,1.677,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T04:55:21+00:00,2019,9,7,5,596, 15.0,812.8, 90.1, 89.8, 90.2,3.16E-06,  757,4.91E-10,278.0,1.37E-07,4.91E-10,5.53E-10,4.30E-10,0.668,-2.504E-10,-2.10E-10,-2.91E-10,3.55E-12,4.40E-11,-3.69E-11,0.855,0.768,0.863,0.672,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T05:55:21+00:00,2019,9,7,6,597, 14.1,812.8, 93.7, 93.7, 93.5,3.40E-06,  849,8.02E-10,278.0,2.23E-07,8.02E-10,8.55E-10,7.48E-10,0.685,7.979E-10,8.52E-10,7.44E-10,1.85E-14,5.37E-11,-5.37E-11,0.685,1.252,1.336,1.168,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T06:55:21+00:00,2019,9,7,7,598, 14.3,813.4, 94.2, 94.3, 94.1,3.53E-06,  845,2.27E-11,278.0,6.31E-09,2.27E-11,1.19E-10,-7.41E-11,-0.157,-9.613E-10,-8.86E-10,-1.04E-09,4.71E-12,8.02E-11,-7.07E-11,0.300,0.035,0.187,-0.116,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T07:55:21+00:00,2019,9,7,8,599, 19.6,816.4, 79.1, 78.6, 79.8,2.91E-06,  697,-2.14E-10,278.0,-5.94E-08,-2.14E-10,-8.10E-11,-3.46E-10,-0.994,-1.951E-09,-1.87E-09,-2.03E-09,8.32E-12,8.61E-11,-6.95E-11,0.315,-0.333,-0.127,-0.540,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T08:55:21+00:00,2019,9,7,9,600, 24.4,821.0, 61.9, 61.1, 62.9,2.51E-06,  659,2.87E-09,278.0,7.97E-07,1.29E-09,1.44E-09,1.15E-09,-2.034,2.867E-09,2.97E-09,2.76E-09,-7.53E-12,9.92E-11,-1.14E-10,-0.656,4.477,4.644,4.311,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T09:55:21+00:00,2019,9,7,10,601, 27.0,820.6, 56.0, 53.8, 57.4,2.47E-06,  621,9.35E-10,278.0,2.60E-07,7.38E-10,8.04E-10,6.73E-10,0.663,9.349E-10,9.99E-10,8.71E-10,-9.41E-13,6.35E-11,-6.53E-11,0.674,1.460,1.561,1.360,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T10:55:21+00:00,2019,9,7,11,602, 30.2,818.3, 50.5, 47.7, 52.2,2.28E-06,  594,2.09E-09,278.0,5.82E-07,1.52E-09,1.63E-09,1.40E-09,0.408,2.092E-09,2.20E-09,1.98E-09,-2.75E-12,1.08E-10,-1.14E-10,0.463,3.267,3.440,3.093,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T11:55:21+00:00,2019,9,7,12,603, 32.4,816.2, 47.6, 43.1, 48.2,2.60E-06,  636,2.47E-10,278.0,6.88E-08,2.47E-10,3.62E-10,1.33E-10,0.208,-6.264E-10,-5.25E-10,-7.27E-10,4.18E-12,1.05E-10,-9.67E-11,0.385,0.386,0.565,0.208,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T12:55:21+00:00,2019,9,7,13,604, 35.0,814.5, 43.8, 39.5, 44.1,2.47E-06,  611,4.67E-10,278.0,1.30E-07,4.67E-10,5.54E-10,3.80E-10,0.504,-3.472E-10,-2.76E-10,-4.18E-10,3.90E-12,7.48E-11,-6.70E-11,0.671,0.729,0.865,0.594,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T13:55:21+00:00,2019,9,7,14,605, 35.1,811.8, 39.7, 37.6, 40.4,2.14E-06,  606,3.41E-09,278.0,9.47E-07,1.76E-09,1.91E-09,1.60E-09,-0.742,3.405E-09,3.53E-09,3.28E-09,-7.90E-12,1.14E-10,-1.30E-10,-0.024,5.318,5.509,5.128,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T14:55:21+00:00,2019,9,7,15,606, 25.3,816.1, 56.5, 52.8, 58.1,2.16E-06,  558,4.72E-09,278.0,1.31E-06,2.36E-09,2.54E-09,2.17E-09,-0.464,4.723E-09,4.83E-09,4.61E-09,-1.13E-11,9.85E-11,-1.21E-10,0.473,7.376,7.547,7.204,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T15:55:21+00:00,2019,9,7,16,607, 24.6,816.5, 55.0, 53.0, 56.2,2.52E-06,  627,7.42E-10,278.0,2.06E-07,7.42E-10,8.11E-10,6.73E-10,0.717,4.845E-10,5.52E-10,4.18E-10,1.23E-12,6.82E-11,-6.58E-11,0.732,1.159,1.266,1.052,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T16:55:21+00:00,2019,9,7,17,608, 21.4,819.6, 63.4, 62.2, 64.0,2.35E-06,  570,8.81E-10,278.0,2.45E-07,7.51E-10,8.01E-10,7.00E-10,0.692,8.809E-10,9.31E-10,8.31E-10,-6.23E-13,4.94E-11,-5.07E-11,0.700,1.376,1.454,1.297,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T17:55:21+00:00,2019,9,7,18,609, 19.1,821.9, 71.8, 69.5, 72.1,2.50E-06,  601,9.90E-10,278.0,2.75E-07,6.26E-10,6.72E-10,5.80E-10,0.670,9.903E-10,1.03E-09,9.50E-10,-1.75E-12,3.84E-11,-4.19E-11,0.749,1.547,1.609,1.484,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T18:55:21+00:00,2019,9,7,19,610, 16.7,823.8, 92.5, 91.4, 93.1,3.28E-06,  775,6.05E-10,278.0,1.68E-07,6.05E-10,7.07E-10,5.03E-10,0.580,-2.636E-10,-1.77E-10,-3.51E-10,4.16E-12,9.12E-11,-8.29E-11,0.696,0.945,1.105,0.786,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T19:55:21+00:00,2019,9,7,20,611, 16.1,824.7, 93.6, 92.8, 94.0,3.30E-06,  787,1.76E-09,278.0,4.90E-07,1.26E-09,1.32E-09,1.20E-09,0.844,1.764E-09,1.81E-09,1.71E-09,-2.43E-12,4.69E-11,-5.17E-11,0.889,2.755,2.832,2.678,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T20:55:21+00:00,2019,9,7,21,612, 15.5,825.2, 93.5, 92.7, 94.0,3.28E-06,  781,2.35E-09,278.0,6.53E-07,1.69E-09,1.75E-09,1.64E-09,0.903,2.351E-09,2.39E-09,2.31E-09,-3.15E-12,3.60E-11,-4.23E-11,0.953,3.671,3.732,3.610,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T21:55:21+00:00,2019,9,7,22,613, 15.6,825.6, 92.5, 91.7, 93.1,3.28E-06,  777,1.22E-09,278.0,3.38E-07,1.14E-09,1.19E-09,1.09E-09,0.905,1.217E-09,1.27E-09,1.17E-09,-3.80E-13,4.85E-11,-4.93E-11,0.906,1.900,1.977,1.824,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T22:55:21+00:00,2019,9,7,23,614, 15.9,823.8, 91.3, 90.4, 92.1,3.09E-06,  760,2.85E-09,278.0,7.91E-07,2.03E-09,2.12E-09,1.95E-09,0.788,2.846E-09,2.92E-09,2.78E-09,-3.90E-12,6.49E-11,-7.27E-11,0.862,4.445,4.553,4.338,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-07T23:55:21+00:00,2019,9,8,0,615, 16.1,823.6, 89.4, 88.0, 90.3,3.10E-06,  734,2.00E-09,278.0,5.56E-07,1.43E-09,1.49E-09,1.37E-09,0.842,2.001E-09,2.05E-09,1.95E-09,-2.74E-12,4.55E-11,-5.10E-11,0.898,3.125,3.200,3.049,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-08T00:55:21+00:00,2019,9,8,1,616, 15.3,823.6, 89.4, 88.2, 90.5,3.07E-06,  748,1.52E-09,278.0,4.23E-07,1.47E-09,1.52E-09,1.42E-09,0.925,1.523E-09,1.58E-09,1.47E-09,-2.47E-13,5.26E-11,-5.31E-11,0.925,2.378,2.461,2.296,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
2019-09-08T01:55:21+00:00,2019,9,8,2,617, 14.1,820.2, 90.4, 89.2, 91.3,3.14E-06,  754,1.43E-09,278.0,3.98E-07,1.37E-09,1.41E-09,1.33E-09,0.928,1.433E-09,1.48E-09,1.39E-09,-3.05E-13,4.21E-11,-4.27E-11,0.929,2.237,2.304,2.171,0000,data/avgP/NMWC_OM2.csv,2758,145.5,MWC,Northern,Termite Soil,2
