timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-22T17:55:21+00:00,2019,9,22,18,746, 18.1,821.4, 98.0, 90.0, 98.9,4.22E-06, 1016,2.61E-09,278.0,7.26E-07,2.61E-09,2.66E-09,2.56E-09,0.974,2.592E-09,2.65E-09,2.54E-09,8.88E-14,5.35E-11,-5.34E-11,0.974,4.077,4.160,3.993,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T18:55:21+00:00,2019,9,22,19,747, 16.3,823.6,100.0, 98.5,100.0,4.32E-06, 1063,4.75E-09,278.0,1.32E-06,3.15E-09,3.27E-09,3.04E-09,0.861,4.750E-09,4.81E-09,4.69E-09,-7.64E-12,4.77E-11,-6.30E-11,0.967,7.418,7.504,7.331,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T19:55:21+00:00,2019,9,22,20,748, 15.5,824.9,100.0,100.0,100.0,4.41E-06, 1078,2.26E-09,278.0,6.29E-07,1.79E-09,1.86E-09,1.73E-09,0.853,2.262E-09,2.32E-09,2.20E-09,-2.24E-12,5.84E-11,-6.29E-11,0.880,3.533,3.628,3.438,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T20:55:21+00:00,2019,9,22,21,749, 14.8,825.9,100.0, 99.7,100.0,4.70E-06, 1100,4.68E-10,278.0,1.30E-07,4.68E-10,5.35E-10,4.00E-10,0.617,5.897E-11,1.22E-10,-3.88E-12,1.96E-12,6.48E-11,-6.09E-11,0.670,0.730,0.836,0.625,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T21:55:21+00:00,2019,9,22,22,750, 13.8,827.2, 99.9, 97.8,100.0,5.59E-06, 1302,-7.48E-11,278.0,-2.08E-08,-7.48E-11,4.55E-11,-1.95E-10,-0.510,-1.278E-09,-1.18E-09,-1.37E-09,5.76E-12,1.01E-10,-8.90E-11,0.066,-0.117,0.071,-0.305,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T22:55:21+00:00,2019,9,22,23,751, 14.2,827.4,100.0,100.0,100.0,4.70E-06, 1129,2.60E-09,278.0,7.23E-07,2.42E-09,2.46E-09,2.38E-09,0.985,2.600E-09,2.63E-09,2.57E-09,-8.61E-13,3.34E-11,-3.51E-11,0.986,4.061,4.114,4.007,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-22T23:55:21+00:00,2019,9,23,0,752, 14.3,827.0,100.0,100.0,100.0,4.47E-06, 1101,6.65E-09,278.0,1.85E-06,3.77E-09,3.98E-09,3.55E-09,0.396,6.648E-09,6.77E-09,6.53E-09,-1.38E-11,1.08E-10,-1.36E-10,0.807,10.382,10.573,10.191,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T00:55:21+00:00,2019,9,23,1,753, 14.1,826.7,100.0,100.0,100.0,4.60E-06, 1115,5.60E-09,278.0,1.56E-06,3.47E-09,3.63E-09,3.31E-09,0.683,5.597E-09,5.69E-09,5.50E-09,-1.02E-11,8.39E-11,-1.04E-10,0.893,8.741,8.888,8.594,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T01:55:21+00:00,2019,9,23,2,754, 13.9,826.6,100.0,100.0,100.0,4.63E-06, 1113,4.96E-09,278.0,1.38E-06,2.85E-09,3.00E-09,2.71E-09,0.589,4.961E-09,5.03E-09,4.89E-09,-1.01E-11,5.73E-11,-7.75E-11,0.913,7.747,7.853,7.642,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T02:55:21+00:00,2019,9,23,3,755, 13.9,826.7,100.0,100.0,100.0,4.74E-06, 1136,3.55E-09,278.0,9.88E-07,2.51E-09,2.59E-09,2.43E-09,0.884,3.553E-09,3.61E-09,3.50E-09,-5.00E-12,4.98E-11,-5.98E-11,0.951,5.549,5.635,5.464,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T03:55:21+00:00,2019,9,23,4,756, 13.7,823.2,100.0,100.0,100.0,4.72E-06, 1137,3.66E-09,278.0,1.02E-06,2.22E-09,2.32E-09,2.12E-09,0.766,3.663E-09,3.71E-09,3.62E-09,-6.92E-12,4.15E-11,-5.53E-11,0.947,5.721,5.797,5.646,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T04:55:21+00:00,2019,9,23,5,757, 13.6,823.4,100.0,100.0,100.0,4.88E-06, 1148,1.98E-09,278.0,5.50E-07,1.98E-09,2.02E-09,1.94E-09,0.980,1.768E-09,1.80E-09,1.73E-09,1.01E-12,3.44E-11,-3.23E-11,0.983,3.091,3.147,3.035,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T05:55:21+00:00,2019,9,23,6,758, 13.5,823.9,100.0,100.0,100.0,4.94E-06, 1159,1.89E-09,278.0,5.25E-07,1.89E-09,1.95E-09,1.83E-09,0.945,1.619E-09,1.68E-09,1.56E-09,1.30E-12,6.10E-11,-5.84E-11,0.949,2.952,3.049,2.855,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T06:55:21+00:00,2019,9,23,7,759, 14.8,823.9,100.0,100.0,100.0,4.68E-06, 1127,3.52E-09,278.0,9.79E-07,2.54E-09,2.62E-09,2.45E-09,0.891,3.522E-09,3.58E-09,3.47E-09,-4.72E-12,5.15E-11,-6.09E-11,0.950,5.500,5.587,5.412,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T07:55:21+00:00,2019,9,23,8,760, 16.5,826.4, 98.5, 94.4, 99.6,4.27E-06, 1063,6.36E-09,278.0,1.77E-06,3.50E-09,3.70E-09,3.29E-09,0.395,6.359E-09,6.46E-09,6.26E-09,-1.37E-11,8.97E-11,-1.17E-10,0.846,9.931,10.093,9.770,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T08:55:21+00:00,2019,9,23,9,761, 21.7,822.4, 79.9, 71.6, 81.3,4.35E-06, 1016,2.77E-09,278.0,7.69E-07,1.73E-09,1.81E-09,1.64E-09,0.792,2.766E-09,2.82E-09,2.71E-09,-4.98E-12,5.35E-11,-6.34E-11,0.906,4.319,4.410,4.228,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T10:55:21+00:00,2019,9,23,11,762, 31.8,810.7, 41.1, 29.5, 42.9,3.37E-06,  888,3.99E-09,278.0,1.11E-06,2.13E-09,2.31E-09,1.96E-09,-0.471,3.993E-09,4.13E-09,3.86E-09,-8.90E-12,1.24E-10,-1.42E-10,0.158,6.236,6.444,6.028,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T11:55:21+00:00,2019,9,23,12,763, 35.3,815.1, 39.3, 27.5, 40.7,3.45E-06,  885,3.99E-09,278.0,1.11E-06,2.13E-09,2.31E-09,1.95E-09,-0.424,3.989E-09,4.13E-09,3.85E-09,-8.90E-12,1.29E-10,-1.47E-10,0.161,6.230,6.445,6.015,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T12:55:21+00:00,2019,9,23,13,764, 35.6,811.0, 32.9, 23.7, 35.4,3.52E-06,  912,3.70E-10,278.0,1.03E-07,3.70E-10,4.87E-10,2.52E-10,0.322,-4.232E-10,-3.16E-10,-5.30E-10,3.80E-12,1.11E-10,-1.03E-10,0.440,0.577,0.761,0.393,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T13:55:21+00:00,2019,9,23,14,765, 33.7,810.2, 31.5, 24.6, 34.9,3.50E-06,  914,4.07E-09,278.0,1.13E-06,3.51E-09,3.62E-09,3.40E-09,0.918,4.067E-09,4.17E-09,3.96E-09,-2.68E-12,1.02E-10,-1.07E-10,0.926,6.351,6.515,6.188,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T14:55:21+00:00,2019,9,23,15,766, 27.7,813.3, 42.6, 34.3, 45.5,3.79E-06,  943,2.85E-09,278.0,7.94E-07,2.85E-09,2.98E-09,2.73E-09,0.918,1.372E-09,1.46E-09,1.29E-09,7.10E-12,9.20E-11,-7.78E-11,0.962,4.458,4.653,4.263,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T15:55:21+00:00,2019,9,23,16,767, 24.0,815.5, 77.3, 67.2, 79.2,4.07E-06, 1020,4.42E-09,278.0,1.23E-06,3.41E-09,3.49E-09,3.33E-09,0.948,4.424E-09,4.48E-09,4.37E-09,-4.85E-12,4.72E-11,-5.69E-11,0.979,6.910,6.991,6.828,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T16:55:21+00:00,2019,9,23,17,768, 25.4,815.1, 59.4, 53.2, 63.4,3.81E-06,  959,3.93E-09,278.0,1.09E-06,2.89E-09,2.97E-09,2.80E-09,0.920,3.926E-09,3.98E-09,3.87E-09,-4.97E-12,5.25E-11,-6.25E-11,0.964,6.131,6.221,6.042,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T17:55:21+00:00,2019,9,23,18,769, 23.2,816.9, 58.8, 53.4, 61.1,3.90E-06, 1004,4.73E-09,278.0,1.32E-06,3.15E-09,3.30E-09,2.99E-09,0.653,4.733E-09,4.85E-09,4.61E-09,-7.60E-12,1.11E-10,-1.26E-10,0.795,7.391,7.576,7.206,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T18:55:21+00:00,2019,9,23,19,770, 21.6,818.6, 65.9, 59.8, 68.1,4.27E-06, 1056,5.64E-09,278.0,1.57E-06,3.48E-09,3.64E-09,3.33E-09,0.728,5.636E-09,5.72E-09,5.55E-09,-1.03E-11,7.08E-11,-9.14E-11,0.927,8.801,8.928,8.675,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T19:55:21+00:00,2019,9,23,20,771, 19.8,820.4, 74.2, 67.1, 75.9,3.71E-06,  950,6.28E-09,278.0,1.75E-06,3.82E-09,4.01E-09,3.62E-09,0.575,6.279E-09,6.40E-09,6.16E-09,-1.18E-11,1.10E-10,-1.33E-10,0.835,9.807,9.997,9.617,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T20:55:21+00:00,2019,9,23,21,772, 18.6,821.8, 79.6, 73.4, 81.4,4.14E-06, 1001,2.54E-09,278.0,7.07E-07,2.10E-09,2.15E-09,2.05E-09,0.961,2.542E-09,2.58E-09,2.50E-09,-2.12E-12,3.83E-11,-4.25E-11,0.974,3.969,4.033,3.906,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T21:55:21+00:00,2019,9,23,22,773, 17.3,823.1, 86.2, 80.6, 87.4,4.34E-06, 1038,3.73E-09,278.0,1.04E-06,2.72E-09,2.81E-09,2.63E-09,0.922,3.728E-09,3.79E-09,3.67E-09,-4.82E-12,5.58E-11,-6.55E-11,0.962,5.821,5.916,5.727,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T22:55:21+00:00,2019,9,23,23,774, 16.5,823.8, 91.0, 85.6, 92.6,4.40E-06, 1051,3.86E-09,278.0,1.07E-06,2.78E-09,2.86E-09,2.70E-09,0.932,3.861E-09,3.91E-09,3.82E-09,-5.16E-12,3.91E-11,-4.94E-11,0.979,6.029,6.099,5.960,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-23T23:55:21+00:00,2019,9,24,0,775, 15.8,824.3, 94.0, 88.7, 95.5,4.32E-06, 1052,4.47E-09,278.0,1.24E-06,2.90E-09,3.01E-09,2.79E-09,0.863,4.473E-09,4.51E-09,4.43E-09,-7.53E-12,3.37E-11,-4.88E-11,0.979,6.986,7.050,6.922,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T00:55:21+00:00,2019,9,24,1,776, 15.2,824.2, 98.2, 93.3, 99.3,4.37E-06, 1059,3.15E-09,278.0,8.75E-07,2.54E-09,2.60E-09,2.48E-09,0.947,3.148E-09,3.20E-09,3.10E-09,-2.93E-12,4.57E-11,-5.16E-11,0.967,4.917,4.993,4.841,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T01:55:21+00:00,2019,9,24,2,777, 14.7,824.3, 99.9, 97.4,100.0,4.59E-06, 1081,2.51E-09,278.0,6.99E-07,1.98E-09,2.03E-09,1.92E-09,0.944,2.514E-09,2.56E-09,2.47E-09,-2.58E-12,4.08E-11,-4.60E-11,0.965,3.927,3.994,3.859,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T02:55:21+00:00,2019,9,24,3,778, 14.4,824.5,100.0, 99.8,100.0,4.59E-06, 1106,3.11E-09,278.0,8.64E-07,2.22E-09,2.29E-09,2.14E-09,0.895,3.106E-09,3.16E-09,3.06E-09,-4.27E-12,4.57E-11,-5.42E-11,0.953,4.851,4.929,4.773,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T03:55:21+00:00,2019,9,24,4,779, 14.0,822.4,100.0,100.0,100.0,4.78E-06, 1131,1.65E-09,278.0,4.59E-07,1.54E-09,1.59E-09,1.49E-09,0.937,1.653E-09,1.70E-09,1.61E-09,-5.31E-13,4.70E-11,-4.80E-11,0.939,2.581,2.655,2.507,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T04:55:21+00:00,2019,9,24,5,780, 13.9,822.8,100.0,100.0,100.0,4.75E-06, 1157,3.87E-09,278.0,1.08E-06,2.43E-09,2.54E-09,2.31E-09,0.723,3.869E-09,3.94E-09,3.80E-09,-6.91E-12,6.06E-11,-7.44E-11,0.900,6.042,6.148,5.937,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T05:55:21+00:00,2019,9,24,6,781, 13.9,823.5,100.0,100.0,100.0,4.76E-06, 1135,2.02E-09,278.0,5.60E-07,1.59E-09,1.64E-09,1.54E-09,0.924,2.016E-09,2.06E-09,1.97E-09,-2.05E-12,4.39E-11,-4.80E-11,0.943,3.148,3.220,3.076,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T06:55:21+00:00,2019,9,24,7,782, 14.2,823.9,100.0,100.0,100.0,4.78E-06, 1140,1.74E-09,278.0,4.83E-07,1.53E-09,1.58E-09,1.48E-09,0.936,1.738E-09,1.78E-09,1.69E-09,-9.85E-13,4.47E-11,-4.67E-11,0.941,2.714,2.786,2.643,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T07:55:21+00:00,2019,9,24,8,783, 17.8,821.7, 91.9, 88.2, 93.5,4.33E-06, 1053,3.08E-09,278.0,8.56E-07,2.21E-09,2.28E-09,2.14E-09,0.918,3.080E-09,3.12E-09,3.04E-09,-4.17E-12,3.51E-11,-4.34E-11,0.972,4.810,4.872,4.749,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T08:55:21+00:00,2019,9,24,9,784, 24.2,819.4, 55.9, 51.9, 58.0,3.83E-06,  949,2.56E-09,278.0,7.13E-07,2.31E-09,2.38E-09,2.25E-09,0.939,2.563E-09,2.63E-09,2.50E-09,-1.20E-12,6.10E-11,-6.33E-11,0.943,4.003,4.100,3.906,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T09:55:21+00:00,2019,9,24,10,785, 31.3,818.6, 37.9, 34.4, 39.8,3.75E-06,  964,1.24E-09,278.0,3.45E-07,1.24E-09,1.31E-09,1.18E-09,0.844,1.005E-09,1.07E-09,9.41E-10,1.14E-12,6.52E-11,-6.30E-11,0.852,1.940,2.043,1.838,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T10:55:21+00:00,2019,9,24,11,786, 34.6,814.9, 34.1, 28.8, 35.1,3.65E-06,  951,4.04E-09,278.0,1.12E-06,2.00E-09,2.18E-09,1.82E-09,-0.946,4.038E-09,4.17E-09,3.91E-09,-9.76E-12,1.22E-10,-1.41E-10,-0.014,6.307,6.512,6.101,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T11:55:21+00:00,2019,9,24,12,787, 37.4,811.7, 31.6, 25.4, 32.4,3.68E-06,  943,1.17E-10,278.0,3.24E-08,1.17E-10,2.86E-10,-5.28E-11,-0.049,-1.428E-09,-1.29E-09,-1.57E-09,7.39E-12,1.48E-10,-1.33E-10,0.284,0.182,0.447,-0.082,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T12:55:21+00:00,2019,9,24,13,788, 32.9,811.1, 35.1, 29.0, 37.2,3.51E-06,  921,2.77E-09,278.0,7.71E-07,2.32E-09,2.39E-09,2.25E-09,0.930,2.773E-09,2.84E-09,2.71E-09,-2.19E-12,6.22E-11,-6.66E-11,0.941,4.331,4.432,4.230,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T13:55:21+00:00,2019,9,24,14,789, 38.5,807.0, 32.4, 22.3, 32.7,3.81E-06,  958,3.10E-09,278.0,8.61E-07,3.10E-09,3.30E-09,2.89E-09,0.842,2.464E-09,2.66E-09,2.26E-09,3.03E-12,2.04E-10,-1.98E-10,0.848,4.836,5.155,4.517,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T14:55:21+00:00,2019,9,24,15,790, 26.0,813.4, 57.0, 43.4, 59.0,3.68E-06,  944,8.81E-09,278.0,2.45E-06,4.28E-09,4.62E-09,3.94E-09,-0.568,8.812E-09,9.00E-09,8.62E-09,-2.17E-11,1.66E-10,-2.09E-10,0.516,13.761,14.054,13.468,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T15:55:21+00:00,2019,9,24,16,791, 38.3,806.4, 26.1, 19.9, 29.2,3.68E-06,  953,4.50E-09,278.0,1.25E-06,3.62E-09,3.78E-09,3.46E-09,0.893,4.502E-09,4.65E-09,4.35E-09,-4.24E-12,1.47E-10,-1.55E-10,0.905,7.031,7.267,6.796,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T16:55:21+00:00,2019,9,24,17,792, 25.9,813.4, 50.8, 43.2, 54.1,3.67E-06,  916,4.10E-09,278.0,1.14E-06,2.72E-09,2.83E-09,2.62E-09,0.870,4.096E-09,4.15E-09,4.04E-09,-6.57E-12,4.91E-11,-6.22E-11,0.961,6.397,6.484,6.310,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T17:55:21+00:00,2019,9,24,18,793, 27.8,813.2, 43.8, 34.1, 47.0,3.44E-06,  852,7.77E-09,278.0,2.16E-06,4.34E-09,4.56E-09,4.12E-09,0.686,7.770E-09,7.84E-09,7.70E-09,-1.64E-11,5.09E-11,-8.37E-11,0.971,12.135,12.240,12.030,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T18:55:21+00:00,2019,9,24,19,794, 18.5,819.2, 78.8, 73.9, 79.9,4.01E-06,  982,3.48E-09,278.0,9.68E-07,2.70E-09,2.76E-09,2.64E-09,0.959,3.482E-09,3.52E-09,3.45E-09,-3.75E-12,3.13E-11,-3.88E-11,0.986,5.438,5.493,5.383,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T19:55:21+00:00,2019,9,24,20,795, 16.8,821.1, 91.0, 87.1, 91.5,4.10E-06, 1021,4.70E-09,278.0,1.31E-06,2.78E-09,2.94E-09,2.62E-09,0.393,4.697E-09,4.81E-09,4.59E-09,-9.19E-12,1.03E-10,-1.21E-10,0.715,7.336,7.510,7.161,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T20:55:21+00:00,2019,9,24,21,796, 16.2,822.2, 95.4, 90.7, 96.0,4.36E-06, 1035,3.14E-09,278.0,8.74E-07,2.40E-09,2.46E-09,2.34E-09,0.955,3.142E-09,3.18E-09,3.11E-09,-3.55E-12,2.95E-11,-3.66E-11,0.984,4.907,4.959,4.855,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T21:55:21+00:00,2019,9,24,22,797, 15.6,823.3, 96.9, 92.5, 97.8,4.27E-06, 1033,4.68E-09,278.0,1.30E-06,2.95E-09,3.07E-09,2.83E-09,0.777,4.681E-09,4.75E-09,4.62E-09,-8.29E-12,5.61E-11,-7.27E-11,0.941,7.311,7.411,7.210,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T22:55:21+00:00,2019,9,24,23,798, 15.1,824.0, 99.7, 96.3,100.0,4.47E-06, 1073,3.16E-09,278.0,8.79E-07,2.24E-09,2.32E-09,2.17E-09,0.913,3.162E-09,3.21E-09,3.12E-09,-4.39E-12,3.90E-11,-4.78E-11,0.968,4.938,5.005,4.870,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-24T23:55:21+00:00,2019,9,25,0,799, 15.0,824.0, 99.9, 98.2,100.0,4.50E-06, 1094,3.34E-09,278.0,9.28E-07,2.15E-09,2.23E-09,2.06E-09,0.818,3.340E-09,3.38E-09,3.30E-09,-5.71E-12,3.74E-11,-4.88E-11,0.954,5.216,5.283,5.148,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T00:55:21+00:00,2019,9,25,1,800, 14.5,824.0,100.0,100.0,100.0,4.57E-06, 1114,3.57E-09,278.0,9.92E-07,2.42E-09,2.51E-09,2.33E-09,0.835,3.568E-09,3.62E-09,3.51E-09,-5.51E-12,4.96E-11,-6.06E-11,0.938,5.572,5.658,5.486,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T01:55:21+00:00,2019,9,25,2,801, 14.4,824.0,100.0,100.0,100.0,4.54E-06, 1116,5.08E-09,278.0,1.41E-06,2.75E-09,2.93E-09,2.57E-09,0.017,5.077E-09,5.19E-09,4.97E-09,-1.11E-11,9.71E-11,-1.19E-10,0.644,7.928,8.098,7.759,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T02:55:21+00:00,2019,9,25,3,802, 14.1,824.0,100.0,100.0,100.0,4.74E-06, 1142,2.76E-09,278.0,7.67E-07,1.91E-09,1.99E-09,1.83E-09,0.816,2.757E-09,2.82E-09,2.70E-09,-4.06E-12,5.50E-11,-6.31E-11,0.897,4.306,4.398,4.214,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T03:55:21+00:00,2019,9,25,4,803, 13.9,824.6,100.0,100.0,100.0,4.66E-06, 1142,4.17E-09,278.0,1.16E-06,2.41E-09,2.55E-09,2.27E-09,0.386,4.167E-09,4.26E-09,4.08E-09,-8.42E-12,8.22E-11,-9.90E-11,0.749,6.508,6.650,6.367,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T04:55:21+00:00,2019,9,25,5,804, 13.7,825.0,100.0,100.0,100.0,4.86E-06, 1149,2.49E-09,278.0,6.93E-07,1.74E-09,1.81E-09,1.67E-09,0.809,2.493E-09,2.55E-09,2.44E-09,-3.61E-12,5.25E-11,-5.97E-11,0.887,3.893,3.981,3.806,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T05:55:21+00:00,2019,9,25,6,805, 13.7,825.7,100.0,100.0,100.0,4.82E-06, 1156,2.35E-09,278.0,6.55E-07,1.65E-09,1.71E-09,1.58E-09,0.833,2.355E-09,2.40E-09,2.31E-09,-3.40E-12,4.44E-11,-5.12E-11,0.909,3.678,3.752,3.603,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T06:55:21+00:00,2019,9,25,7,806, 14.6,825.4,100.0,100.0,100.0,4.88E-06, 1151,9.67E-10,278.0,2.69E-07,9.67E-10,1.03E-09,9.02E-10,0.847,5.393E-10,5.98E-10,4.80E-10,2.05E-12,6.09E-11,-5.68E-11,0.872,1.510,1.610,1.409,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T07:55:21+00:00,2019,9,25,8,807, 17.8,824.1, 98.1, 93.7, 99.0,4.50E-06, 1089,2.36E-09,278.0,6.55E-07,1.96E-09,2.01E-09,1.90E-09,0.950,2.357E-09,2.40E-09,2.31E-09,-1.92E-12,4.32E-11,-4.70E-11,0.962,3.681,3.752,3.611,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T08:55:21+00:00,2019,9,25,9,808, 23.7,821.1, 67.3, 60.8, 67.9,4.17E-06, 1039,6.47E-10,278.0,1.80E-07,6.47E-10,7.24E-10,5.71E-10,0.675,1.410E-10,2.11E-10,7.12E-11,2.42E-12,7.22E-11,-6.73E-11,0.729,1.011,1.130,0.892,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T09:55:21+00:00,2019,9,25,10,809, 31.2,816.8, 40.4, 36.5, 41.7,3.58E-06,  927,5.78E-09,278.0,1.61E-06,2.60E-09,2.83E-09,2.36E-09,-1.018,5.778E-09,5.90E-09,5.65E-09,-1.52E-11,1.12E-10,-1.42E-10,0.406,9.023,9.222,8.825,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-25T10:55:21+00:00,2019,9,25,11,810, 35.0,806.2, 33.0, 27.8, 34.2,3.65E-06,  952,1.40E-09,278.0,3.90E-07,8.36E-10,9.53E-10,7.18E-10,0.185,1.403E-09,1.52E-09,1.29E-09,-2.72E-12,1.10E-10,-1.15E-10,0.258,2.191,2.366,2.015,0000,data/avgP/NMWC_UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
