timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-06T15:55:21+00:00,2019,9,6,16,529, 29.7,812.4, 37.5, 33.5, 38.5,1.42E-06,  393,3.32E-09,278.0,9.22E-07,2.25E-09,2.34E-09,2.16E-09,0.791,3.317E-09,3.38E-09,3.25E-09,-5.12E-12,6.09E-11,-7.12E-11,0.895,5.181,5.284,5.078,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-06T16:55:21+00:00,2019,9,6,17,530, 26.8,814.8, 42.3, 37.4, 43.8,1.42E-06,  386,2.23E-09,278.0,6.19E-07,2.09E-09,2.14E-09,2.04E-09,0.960,2.226E-09,2.27E-09,2.18E-09,-6.43E-13,4.61E-11,-4.74E-11,0.961,3.477,3.550,3.404,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-06T17:55:21+00:00,2019,9,6,18,531, 24.0,817.6, 50.9, 47.6, 51.9,1.46E-06,  364,2.28E-09,278.0,6.33E-07,2.28E-09,2.35E-09,2.21E-09,0.938,1.846E-09,1.91E-09,1.78E-09,2.07E-12,6.67E-11,-6.25E-11,0.947,3.557,3.666,3.448,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-06T18:55:21+00:00,2019,9,6,19,532, 19.2,821.5, 65.5, 64.4, 65.6,1.43E-06,  356,2.38E-09,278.0,6.61E-07,1.65E-09,1.72E-09,1.59E-09,0.811,2.378E-09,2.43E-09,2.33E-09,-3.46E-12,4.84E-11,-5.53E-11,0.892,3.714,3.795,3.633,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-06T19:55:21+00:00,2019,9,6,20,533, 17.4,823.2, 75.4, 75.0, 75.5,1.75E-06,  438,2.31E-09,278.0,6.43E-07,1.88E-09,1.93E-09,1.84E-09,0.947,2.312E-09,2.35E-09,2.27E-09,-2.06E-12,3.58E-11,-3.99E-11,0.964,3.610,3.669,3.551,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-06T20:55:21+00:00,2019,9,6,21,534, 18.4,823.1, 72.2, 70.3, 72.7,1.61E-06,  421,4.37E-09,278.0,1.21E-06,2.65E-09,2.78E-09,2.52E-09,0.652,4.370E-09,4.44E-09,4.30E-09,-8.22E-12,6.43E-11,-8.08E-11,0.889,6.825,6.938,6.712,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-06T21:55:21+00:00,2019,9,6,22,535, 18.8,823.3, 71.4, 69.7, 72.0,1.76E-06,  454,2.30E-09,278.0,6.40E-07,1.63E-09,1.71E-09,1.55E-09,0.755,2.303E-09,2.37E-09,2.24E-09,-3.23E-12,6.24E-11,-6.88E-11,0.826,3.596,3.699,3.494,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-06T22:55:21+00:00,2019,9,6,23,536, 18.8,823.6, 72.6, 69.5, 73.0,1.60E-06,  408,4.46E-09,278.0,1.24E-06,2.54E-09,2.70E-09,2.37E-09,0.125,4.457E-09,4.57E-09,4.34E-09,-9.20E-12,1.04E-10,-1.23E-10,0.582,6.960,7.137,6.782,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-06T23:55:21+00:00,2019,9,7,0,537, 18.3,824.4, 74.9, 75.4, 75.1,1.77E-06,  440,2.10E-09,278.0,5.85E-07,1.82E-09,1.86E-09,1.78E-09,0.958,2.103E-09,2.14E-09,2.07E-09,-1.35E-12,3.62E-11,-3.89E-11,0.965,3.285,3.343,3.226,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T00:55:21+00:00,2019,9,7,1,538, 17.7,824.4, 72.2, 69.1, 73.2,1.95E-06,  455,6.42E-10,278.0,1.78E-07,6.42E-10,7.55E-10,5.28E-10,0.567,-7.357E-10,-6.61E-10,-8.11E-10,6.60E-12,8.17E-11,-6.85E-11,0.811,1.002,1.180,0.825,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T01:55:21+00:00,2019,9,7,2,539, 16.7,822.8, 75.5, 73.3, 76.4,1.94E-06,  446,1.90E-09,278.0,5.29E-07,1.90E-09,2.01E-09,1.80E-09,0.886,5.588E-10,6.25E-10,4.92E-10,6.43E-12,7.30E-11,-6.01E-11,0.956,2.969,3.135,2.803,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T02:55:21+00:00,2019,9,7,3,540, 15.7,819.5, 79.5, 78.0, 79.9,1.87E-06,  478,4.62E-09,278.0,1.29E-06,3.02E-09,3.13E-09,2.90E-09,0.823,4.622E-09,4.68E-09,4.56E-09,-7.68E-12,5.31E-11,-6.85E-11,0.952,7.219,7.314,7.124,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T03:55:21+00:00,2019,9,7,4,541, 15.0,812.3, 83.6, 82.7, 83.6,2.10E-06,  526,3.31E-09,278.0,9.21E-07,2.53E-09,2.60E-09,2.45E-09,0.896,3.313E-09,3.38E-09,3.25E-09,-3.77E-12,5.89E-11,-6.64E-11,0.935,5.174,5.272,5.076,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T04:55:21+00:00,2019,9,7,5,542, 15.1,812.8, 84.7, 84.0, 84.7,2.18E-06,  560,5.57E-09,278.0,1.55E-06,3.20E-09,3.36E-09,3.03E-09,0.584,5.566E-09,5.64E-09,5.49E-09,-1.13E-11,6.68E-11,-8.94E-11,0.908,8.693,8.815,8.571,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T05:55:21+00:00,2019,9,7,6,543, 14.2,812.8, 87.5, 87.7, 87.0,2.57E-06,  623,2.74E-09,278.0,7.61E-07,2.25E-09,2.32E-09,2.19E-09,0.950,2.736E-09,2.79E-09,2.68E-09,-2.31E-12,5.25E-11,-5.71E-11,0.962,4.274,4.359,4.188,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T06:55:21+00:00,2019,9,7,7,544, 14.2,813.4, 87.9, 87.9, 87.6,2.71E-06,  648,1.22E-09,278.0,3.39E-07,1.22E-09,1.31E-09,1.13E-09,0.823,1.235E-10,1.88E-10,5.87E-11,5.24E-12,7.00E-11,-5.95E-11,0.916,1.903,2.049,1.757,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T07:55:21+00:00,2019,9,7,8,545, 17.9,816.4, 78.6, 76.3, 79.0,2.11E-06,  519,4.33E-09,278.0,1.20E-06,3.22E-09,3.30E-09,3.14E-09,0.950,4.331E-09,4.37E-09,4.29E-09,-5.30E-12,3.71E-11,-4.77E-11,0.986,6.764,6.830,6.697,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T08:55:21+00:00,2019,9,7,9,546, 23.1,821.0, 56.8, 55.3, 57.0,1.91E-06,  487,1.78E-09,278.0,4.95E-07,1.78E-09,1.86E-09,1.71E-09,0.919,1.219E-09,1.29E-09,1.15E-09,2.69E-12,6.92E-11,-6.38E-11,0.937,2.782,2.899,2.665,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T09:55:21+00:00,2019,9,7,10,547, 28.3,820.6, 45.3, 41.3, 45.5,1.70E-06,  442,2.86E-09,278.0,7.96E-07,2.86E-09,2.97E-09,2.76E-09,0.931,1.649E-09,1.73E-09,1.57E-09,5.82E-12,8.34E-11,-7.18E-11,0.964,4.474,4.642,4.305,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T10:55:21+00:00,2019,9,7,11,548, 32.4,818.3, 39.3, 32.6, 39.9,1.44E-06,  426,6.72E-09,278.0,1.87E-06,4.52E-09,4.68E-09,4.36E-09,0.859,6.716E-09,6.80E-09,6.63E-09,-1.05E-11,7.32E-11,-9.43E-11,0.961,10.488,10.619,10.357,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T11:55:21+00:00,2019,9,7,12,549, 36.1,816.2, 35.4, 28.8, 35.2,1.53E-06,  386,4.56E-09,278.0,1.27E-06,3.92E-09,4.00E-09,3.83E-09,0.958,4.557E-09,4.63E-09,4.48E-09,-3.06E-12,7.47E-11,-8.09E-11,0.967,7.116,7.238,6.995,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T12:55:21+00:00,2019,9,7,13,550, 37.6,814.5, 33.1, 27.6, 32.5,1.58E-06,  404,3.74E-09,278.0,1.04E-06,3.72E-09,3.81E-09,3.63E-09,0.962,3.739E-09,3.83E-09,3.65E-09,-9.60E-14,9.16E-11,-9.18E-11,0.962,5.839,5.982,5.696,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T13:55:21+00:00,2019,9,7,14,551, 38.8,811.8, 28.4, 24.0, 28.3,1.50E-06,  387,3.73E-09,278.0,1.04E-06,3.73E-09,3.84E-09,3.62E-09,0.954,2.251E-09,2.31E-09,2.19E-09,7.10E-12,6.78E-11,-5.36E-11,0.986,5.832,6.003,5.660,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T14:55:21+00:00,2019,9,7,15,552, 28.0,816.1, 47.8, 39.9, 47.5,1.39E-06,  365,4.99E-09,278.0,1.39E-06,3.81E-09,3.92E-09,3.70E-09,0.916,4.993E-09,5.08E-09,4.91E-09,-5.66E-12,7.73E-11,-8.86E-11,0.953,7.798,7.927,7.668,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T15:55:21+00:00,2019,9,7,16,553, 25.6,816.5, 47.6, 45.3, 48.4,1.62E-06,  379,5.18E-09,278.0,1.44E-06,4.66E-09,4.79E-09,4.52E-09,0.952,5.179E-09,5.31E-09,5.05E-09,-2.51E-12,1.25E-10,-1.30E-10,0.955,8.088,8.287,7.890,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T16:55:21+00:00,2019,9,7,17,554, 22.1,819.6, 55.6, 53.9, 55.9,1.82E-06,  427,3.51E-09,278.0,9.75E-07,3.26E-09,3.39E-09,3.13E-09,0.917,3.506E-09,3.64E-09,3.38E-09,-1.19E-12,1.30E-10,-1.33E-10,0.918,5.476,5.681,5.271,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T17:55:21+00:00,2019,9,7,18,555, 19.9,821.9, 63.3, 61.9, 63.6,1.41E-06,  349,4.10E-09,278.0,1.14E-06,4.10E-09,4.25E-09,3.95E-09,0.934,1.912E-09,1.98E-09,1.85E-09,1.05E-11,7.55E-11,-5.46E-11,0.988,6.400,6.634,6.166,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T18:55:21+00:00,2019,9,7,19,556, 17.3,823.8, 87.9, 84.7, 88.4,2.18E-06,  485,2.69E-09,278.0,7.49E-07,2.69E-09,2.81E-09,2.57E-09,0.917,1.383E-09,1.47E-09,1.29E-09,6.27E-12,9.71E-11,-8.46E-11,0.954,4.206,4.396,4.016,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T19:55:21+00:00,2019,9,7,20,557, 16.6,824.7, 88.8, 85.8, 89.3,2.27E-06,  560,5.27E-09,278.0,1.46E-06,4.18E-09,4.28E-09,4.09E-09,0.953,5.269E-09,5.34E-09,5.20E-09,-5.19E-12,6.22E-11,-7.26E-11,0.976,8.228,8.333,8.123,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T20:55:21+00:00,2019,9,7,21,558, 16.0,825.2, 88.0, 84.7, 88.6,2.48E-06,  576,2.31E-09,278.0,6.43E-07,2.31E-09,2.44E-09,2.19E-09,0.892,9.078E-10,9.99E-10,8.17E-10,6.72E-12,9.80E-11,-8.45E-11,0.944,3.611,3.808,3.415,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T21:55:21+00:00,2019,9,7,22,559, 15.9,825.6, 87.3, 84.5, 88.0,2.28E-06,  585,4.77E-09,278.0,1.33E-06,3.27E-09,3.38E-09,3.15E-09,0.868,4.774E-09,4.84E-09,4.71E-09,-7.22E-12,5.58E-11,-7.03E-11,0.959,7.456,7.554,7.357,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T22:55:21+00:00,2019,9,7,23,560, 16.0,823.8, 86.6, 83.6, 87.3,2.22E-06,  565,6.64E-09,278.0,1.85E-06,4.88E-09,5.02E-09,4.74E-09,0.917,6.644E-09,6.73E-09,6.56E-09,-8.45E-12,7.54E-11,-9.23E-11,0.969,10.376,10.507,10.245,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-07T23:55:21+00:00,2019,9,8,0,561, 16.2,823.6, 85.3, 82.3, 86.1,2.40E-06,  563,2.25E-09,278.0,6.27E-07,2.25E-09,2.30E-09,2.21E-09,0.981,2.040E-09,2.08E-09,2.00E-09,1.03E-12,3.92E-11,-3.72E-11,0.983,3.521,3.585,3.458,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T00:55:21+00:00,2019,9,8,1,562, 15.4,823.6, 85.7, 83.0, 86.4,2.28E-06,  538,4.55E-09,278.0,1.26E-06,3.37E-09,3.47E-09,3.27E-09,0.914,4.546E-09,4.62E-09,4.47E-09,-5.64E-12,6.51E-11,-7.63E-11,0.958,7.099,7.209,6.988,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T01:55:21+00:00,2019,9,8,2,563, 14.0,820.2, 87.8, 84.8, 88.4,2.44E-06,  592,5.62E-09,278.0,1.56E-06,4.55E-09,4.63E-09,4.46E-09,0.972,5.620E-09,5.67E-09,5.57E-09,-5.14E-12,4.38E-11,-5.41E-11,0.990,8.777,8.853,8.701,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T02:55:21+00:00,2019,9,8,3,564, 13.7,820.5, 88.5, 86.9, 89.1,2.60E-06,  641,3.70E-09,278.0,1.03E-06,2.86E-09,2.94E-09,2.78E-09,0.934,3.701E-09,3.76E-09,3.64E-09,-4.03E-12,5.23E-11,-6.04E-11,0.964,5.780,5.868,5.692,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T03:55:21+00:00,2019,9,8,4,565, 13.4,820.6, 88.1, 86.3, 88.4,2.62E-06,  624,3.48E-09,278.0,9.68E-07,2.78E-09,2.84E-09,2.72E-09,0.965,3.480E-09,3.52E-09,3.44E-09,-3.36E-12,3.54E-11,-4.22E-11,0.985,5.435,5.496,5.375,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T04:55:21+00:00,2019,9,8,5,566, 12.9,820.8, 89.5, 88.3, 89.6,2.68E-06,  649,5.23E-09,278.0,1.45E-06,3.81E-09,3.91E-09,3.71E-09,0.933,5.230E-09,5.28E-09,5.18E-09,-6.81E-12,4.16E-11,-5.53E-11,0.984,8.168,8.244,8.093,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T05:55:21+00:00,2019,9,8,6,567, 12.9,821.5, 90.4, 89.8, 90.2,3.09E-06,  724,2.40E-09,278.0,6.68E-07,2.32E-09,2.38E-09,2.27E-09,0.965,2.404E-09,2.46E-09,2.35E-09,-3.88E-13,5.66E-11,-5.74E-11,0.966,3.754,3.843,3.665,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T06:55:21+00:00,2019,9,8,7,568, 14.2,813.9, 88.3, 86.5, 88.5,2.71E-06,  667,3.88E-09,278.0,1.08E-06,3.06E-09,3.12E-09,3.00E-09,0.963,3.883E-09,3.92E-09,3.85E-09,-3.95E-12,3.32E-11,-4.11E-11,0.987,6.065,6.123,6.007,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T07:55:21+00:00,2019,9,8,8,569, 18.1,822.5, 79.0, 73.6, 80.2,2.15E-06,  527,4.21E-09,278.0,1.17E-06,3.44E-09,3.52E-09,3.36E-09,0.966,4.208E-09,4.27E-09,4.15E-09,-3.68E-12,5.59E-11,-6.33E-11,0.979,6.572,6.665,6.479,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T08:55:21+00:00,2019,9,8,9,570, 21.6,825.2, 66.9, 60.3, 69.0,2.24E-06,  559,1.10E-09,278.0,3.05E-07,1.10E-09,1.18E-09,1.01E-09,0.814,5.987E-10,6.77E-10,5.21E-10,2.38E-12,8.02E-11,-7.54E-11,0.839,1.712,1.843,1.582,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T09:55:21+00:00,2019,9,8,10,571, 26.2,822.7, 50.8, 44.7, 54.2,1.86E-06,  464,1.00E-09,278.0,2.78E-07,1.00E-09,1.14E-09,8.61E-10,0.638,-7.474E-10,-6.59E-10,-8.36E-10,8.37E-12,9.72E-11,-8.04E-11,0.854,1.562,1.781,1.344,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T10:55:21+00:00,2019,9,8,11,572, 25.2,822.1, 51.9, 46.4, 54.4,1.66E-06,  444,2.31E-09,278.0,6.43E-07,1.95E-09,2.02E-09,1.87E-09,0.842,2.314E-09,2.39E-09,2.24E-09,-1.76E-12,6.98E-11,-7.33E-11,0.856,3.613,3.725,3.501,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T11:55:21+00:00,2019,9,8,12,573, 27.1,820.4, 46.9, 39.5, 49.3,1.76E-06,  450,2.89E-09,278.0,8.03E-07,2.89E-09,3.01E-09,2.77E-09,0.924,1.550E-09,1.64E-09,1.46E-09,6.40E-12,9.33E-11,-8.05E-11,0.960,4.509,4.696,4.322,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T12:55:21+00:00,2019,9,8,13,574, 28.4,819.5, 45.8, 37.7, 47.2,1.75E-06,  423,4.39E-09,278.0,1.22E-06,3.32E-09,3.43E-09,3.20E-09,0.917,4.391E-09,4.48E-09,4.30E-09,-5.15E-12,8.84E-11,-9.87E-11,0.945,6.858,7.004,6.712,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T13:55:21+00:00,2019,9,8,14,575, 34.8,816.3, 37.5, 25.7, 38.3,1.70E-06,  417,3.90E-09,278.0,1.08E-06,3.90E-09,4.06E-09,3.74E-09,0.925,1.802E-09,1.89E-09,1.71E-09,1.00E-11,1.01E-10,-8.14E-11,0.975,6.086,6.333,5.839,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T14:55:21+00:00,2019,9,8,15,576, 33.2,812.9, 34.0, 28.1, 35.3,1.47E-06,  387,5.53E-09,278.0,1.54E-06,5.53E-09,5.61E-09,5.44E-09,0.984,5.298E-09,5.38E-09,5.22E-09,1.10E-12,8.25E-11,-8.03E-11,0.984,8.632,8.760,8.503,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T15:55:21+00:00,2019,9,8,16,577, 31.0,811.6, 36.2, 31.2, 37.7,1.46E-06,  384,6.79E-09,278.0,1.89E-06,5.56E-09,5.66E-09,5.45E-09,0.973,6.789E-09,6.86E-09,6.71E-09,-5.89E-12,6.80E-11,-7.98E-11,0.987,10.602,10.718,10.487,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T16:55:21+00:00,2019,9,8,17,578, 25.8,815.9, 44.0, 38.8, 45.9,1.47E-06,  391,5.22E-09,278.0,1.45E-06,3.94E-09,4.05E-09,3.83E-09,0.931,5.220E-09,5.29E-09,5.15E-09,-6.12E-12,6.66E-11,-7.88E-11,0.968,8.152,8.266,8.039,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T17:55:21+00:00,2019,9,8,18,579, 20.6,820.3, 56.8, 52.5, 58.5,1.13E-06,  300,4.27E-09,278.0,1.19E-06,3.62E-09,3.73E-09,3.51E-09,0.901,4.274E-09,4.38E-09,4.17E-09,-3.13E-12,1.03E-10,-1.09E-10,0.913,6.675,6.840,6.510,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T18:55:21+00:00,2019,9,8,19,580, 16.5,824.0, 70.9, 67.8, 71.8,1.67E-06,  407,4.18E-09,278.0,1.16E-06,3.12E-09,3.19E-09,3.05E-09,0.957,4.182E-09,4.21E-09,4.15E-09,-5.08E-12,2.34E-11,-3.35E-11,0.993,6.530,6.575,6.486,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T19:55:21+00:00,2019,9,8,20,581, 15.2,825.3, 78.4, 77.3, 78.6,1.74E-06,  427,4.82E-09,278.0,1.34E-06,2.98E-09,3.11E-09,2.85E-09,0.739,4.825E-09,4.89E-09,4.76E-09,-8.84E-12,5.40E-11,-7.17E-11,0.939,7.535,7.633,7.437,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T20:55:21+00:00,2019,9,8,21,582, 14.9,823.5, 79.4, 77.6, 79.8,1.89E-06,  477,4.85E-09,278.0,1.35E-06,3.32E-09,3.44E-09,3.21E-09,0.862,4.845E-09,4.91E-09,4.78E-09,-7.29E-12,5.90E-11,-7.36E-11,0.954,7.567,7.670,7.463,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T21:55:21+00:00,2019,9,8,22,583, 14.4,824.0, 80.1, 77.8, 80.7,1.97E-06,  488,5.15E-09,278.0,1.43E-06,3.76E-09,3.87E-09,3.66E-09,0.934,5.150E-09,5.21E-09,5.09E-09,-6.63E-12,5.34E-11,-6.67E-11,0.978,8.042,8.136,7.949,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T22:55:21+00:00,2019,9,8,23,584, 14.2,820.3, 80.2, 78.0, 80.7,1.89E-06,  481,4.68E-09,278.0,1.30E-06,3.25E-09,3.37E-09,3.14E-09,0.851,4.678E-09,4.75E-09,4.60E-09,-6.83E-12,6.69E-11,-8.05E-11,0.939,7.306,7.421,7.190,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-08T23:55:21+00:00,2019,9,9,0,585, 13.8,811.8, 82.0, 79.8, 82.5,2.14E-06,  533,2.05E-09,278.0,5.70E-07,2.05E-09,2.12E-09,1.98E-09,0.931,1.199E-09,1.25E-09,1.15E-09,4.08E-12,5.39E-11,-4.57E-11,0.967,3.204,3.317,3.091,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T00:55:21+00:00,2019,9,9,1,586, 13.3,811.3, 84.1, 83.1, 84.5,2.34E-06,  543,2.00E-09,278.0,5.57E-07,2.00E-09,2.09E-09,1.92E-09,0.927,1.205E-09,1.27E-09,1.14E-09,3.83E-12,7.01E-11,-6.24E-11,0.953,3.130,3.259,3.001,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T09:55:21+00:00,2019,9,9,10,588, 25.4,823.1, 47.2, 44.0, 48.7,1.63E-06,  440,4.33E-09,278.0,1.20E-06,2.60E-09,2.75E-09,2.45E-09,0.457,4.328E-09,4.43E-09,4.22E-09,-8.28E-12,9.58E-11,-1.12E-10,0.736,6.759,6.922,6.597,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T10:55:21+00:00,2019,9,9,11,589, 33.0,818.2, 35.1, 27.7, 36.3,1.56E-06,  436,8.56E-09,278.0,2.38E-06,4.75E-09,5.00E-09,4.50E-09,0.644,8.557E-09,8.64E-09,8.47E-09,-1.82E-11,6.39E-11,-1.00E-10,0.961,13.363,13.491,13.235,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T11:55:21+00:00,2019,9,9,12,590, 36.2,815.7, 32.8, 23.9, 33.2,1.56E-06,  394,4.27E-09,278.0,1.19E-06,3.92E-09,4.02E-09,3.83E-09,0.961,4.269E-09,4.36E-09,4.17E-09,-1.66E-12,9.26E-11,-9.59E-11,0.963,6.667,6.814,6.520,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T13:55:21+00:00,2019,9,9,14,591, 36.1,814.7, 25.6, 21.1, 26.5,1.45E-06,  354,4.98E-09,278.0,1.38E-06,4.18E-09,4.27E-09,4.09E-09,0.967,4.978E-09,5.05E-09,4.91E-09,-3.82E-12,6.76E-11,-7.52E-11,0.978,7.774,7.886,7.663,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T14:55:21+00:00,2019,9,9,15,592, 31.2,813.6, 32.6, 28.3, 33.1,1.53E-06,  380,2.45E-09,278.0,6.81E-07,2.45E-09,2.53E-09,2.37E-09,0.950,1.892E-09,1.96E-09,1.82E-09,2.67E-12,7.12E-11,-6.59E-11,0.960,3.826,3.946,3.707,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T15:55:21+00:00,2019,9,9,16,593, 33.3,808.5, 28.7, 24.5, 29.8,1.35E-06,  370,3.85E-09,278.0,1.07E-06,3.58E-09,3.65E-09,3.51E-09,0.968,3.848E-09,3.92E-09,3.78E-09,-1.28E-12,7.15E-11,-7.40E-11,0.969,6.010,6.123,5.896,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T16:55:21+00:00,2019,9,9,17,594, 28.4,813.7, 35.2, 31.5, 36.7,1.54E-06,  341,8.61E-10,278.0,2.39E-07,8.61E-10,1.07E-09,6.53E-10,0.454,-1.852E-09,-1.73E-09,-1.98E-09,1.30E-11,1.36E-10,-1.10E-10,0.809,1.344,1.669,1.020,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
2019-09-09T17:55:21+00:00,2019,9,9,18,595, 24.8,817.0, 40.9, 36.3, 42.2,1.33E-06,  362,3.64E-09,278.0,1.01E-06,2.50E-09,2.60E-09,2.41E-09,0.835,3.645E-09,3.71E-09,3.58E-09,-5.48E-12,5.87E-11,-6.96E-11,0.926,5.692,5.792,5.592,0000,data/avgP/NO_OS3.csv,2758,145.5,O,Northern,Open Soil,3
