timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-28T21:55:21,2019,8,28,22,324, 16.1,834.0, 99.0,2.12E-06,  505,1.74E-09,278.0,4.83E-07,1.70E-09,1.73E-09,1.67E-09,0.980,1.737E-09,1.77E-09,1.71E-09,-1.74E-13,3.01E-11,-3.04E-11,0.980,2.712,2.759,2.665,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T22:55:21,2019,8,28,23,325, 15.4,835.3, 99.9,2.24E-06,  524,1.04E-09,278.0,2.89E-07,1.02E-09,1.06E-09,9.73E-10,0.899,1.040E-09,1.08E-09,9.97E-10,-1.16E-13,4.28E-11,-4.30E-11,0.899,1.624,1.691,1.557,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-28T23:55:21,2019,8,29,0,326, 16.1,834.1, 98.5,2.39E-06,  531,3.68E-10,278.0,1.02E-07,3.68E-10,5.24E-10,2.12E-10,0.242,-1.278E-09,-1.16E-09,-1.40E-09,7.88E-12,1.26E-10,-1.10E-10,0.564,0.575,0.818,0.331,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T08:55:21,2019,8,29,9,328, 27.0,819.1, 46.6,1.87E-06,  440,1.36E-09,278.0,3.79E-07,1.36E-09,1.46E-09,1.26E-09,0.827,6.212E-10,7.10E-10,5.33E-10,3.55E-12,9.21E-11,-8.50E-11,0.863,2.128,2.284,1.973,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T09:55:21,2019,8,29,10,329, 30.8,814.0, 38.3,1.61E-06,  424,2.53E-09,278.0,7.03E-07,1.96E-09,2.05E-09,1.87E-09,0.777,2.530E-09,2.61E-09,2.45E-09,-2.71E-12,8.09E-11,-8.63E-11,0.810,3.951,4.081,3.820,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T10:55:21,2019,8,29,11,330, 29.3,814.3, 43.1,1.68E-06,  396,9.15E-10,278.0,2.54E-07,9.15E-10,1.04E-09,7.93E-10,0.661,-4.423E-10,-3.54E-10,-5.31E-10,6.50E-12,9.53E-11,-8.23E-11,0.821,1.429,1.620,1.238,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T11:55:21,2019,8,29,12,331, 30.5,815.1, 42.4,1.78E-06,  421,-3.26E-10,278.0,-9.07E-08,-3.26E-10,-1.47E-10,-5.05E-10,-1.147,-2.629E-09,-2.52E-09,-2.74E-09,1.10E-11,1.20E-10,-9.75E-11,0.212,-0.510,-0.230,-0.789,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T12:55:21,2019,8,29,13,332, 31.6,812.0, 38.2,1.53E-06,  413,1.07E-09,278.0,2.97E-07,1.07E-09,1.15E-09,9.88E-10,0.780,4.070E-10,4.76E-10,3.38E-10,3.17E-12,7.19E-11,-6.56E-11,0.838,1.668,1.793,1.543,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T13:55:21,2019,8,29,14,333, 30.8,813.0, 42.4,1.60E-06,  413,7.92E-10,278.0,2.20E-07,7.92E-10,8.84E-10,7.00E-10,0.692,-1.986E-10,-1.30E-10,-2.67E-10,4.74E-12,7.30E-11,-6.35E-11,0.829,1.237,1.380,1.094,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T14:55:21,2019,8,29,15,334, 29.0,813.6, 44.6,1.35E-06,  404,5.19E-09,278.0,1.44E-06,3.55E-09,3.69E-09,3.40E-09,0.774,5.188E-09,5.29E-09,5.08E-09,-7.85E-12,9.78E-11,-1.13E-10,0.883,8.101,8.266,7.936,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T16:55:21,2019,8,29,17,336, 16.6,832.6,100.0,2.10E-06,  517,2.31E-09,278.0,6.42E-07,1.53E-09,1.60E-09,1.46E-09,0.713,2.311E-09,2.36E-09,2.26E-09,-3.74E-12,4.76E-11,-5.51E-11,0.848,3.609,3.689,3.529,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T17:55:21,2019,8,29,18,337, 16.6,832.8,100.0,2.22E-06,  516,8.40E-10,278.0,2.33E-07,8.36E-10,8.63E-10,8.08E-10,0.930,8.397E-10,8.67E-10,8.12E-10,-1.98E-14,2.72E-11,-2.73E-11,0.930,1.311,1.354,1.269,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T18:55:21,2019,8,29,19,338, 16.2,832.9,100.0,2.21E-06,  542,2.42E-09,278.0,6.71E-07,1.44E-09,1.52E-09,1.36E-09,0.381,2.415E-09,2.47E-09,2.36E-09,-4.67E-12,5.45E-11,-6.39E-11,0.696,3.772,3.865,3.680,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-29T19:55:21,2019,8,29,20,339, 16.2,833.6,100.0,2.30E-06,  569,2.76E-09,278.0,7.67E-07,1.42E-09,1.52E-09,1.31E-09,-0.209,2.760E-09,2.82E-09,2.70E-09,-6.43E-12,5.42E-11,-6.70E-11,0.580,4.311,4.405,4.216,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T09:55:21,2019,8,30,10,340, 23.7,824.7, 83.0,2.01E-06,  497,1.24E-09,278.0,3.44E-07,1.22E-09,1.29E-09,1.15E-09,0.745,1.236E-09,1.30E-09,1.17E-09,-7.47E-14,6.64E-11,-6.65E-11,0.745,1.931,2.035,1.827,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T10:55:21,2019,8,30,11,341, 27.3,821.2, 78.8,1.85E-06,  463,1.77E-09,278.0,4.93E-07,1.23E-09,1.29E-09,1.17E-09,0.777,1.773E-09,1.82E-09,1.73E-09,-2.59E-12,4.48E-11,-4.99E-11,0.851,2.768,2.842,2.694,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T11:55:21,2019,8,30,12,342, 32.1,812.1, 54.8,1.74E-06,  438,1.64E-09,278.0,4.56E-07,1.64E-09,1.69E-09,1.60E-09,0.954,1.467E-09,1.51E-09,1.42E-09,8.34E-13,4.58E-11,-4.41E-11,0.957,2.563,2.635,2.491,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T12:55:21,2019,8,30,13,343, 30.3,812.7, 46.7,1.98E-06,  429,-8.83E-10,278.0,-2.46E-07,-8.83E-10,-6.48E-10,-1.12E-09,-4.180,-3.681E-09,-3.52E-09,-3.84E-09,1.34E-11,1.74E-10,-1.47E-10,-1.389,-1.379,-1.012,-1.747,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T14:55:21,2019,8,30,15,344, 38.8,798.2, 30.6,1.54E-06,  398,1.97E-09,278.0,5.47E-07,1.97E-09,2.05E-09,1.88E-09,0.904,1.880E-09,1.97E-09,1.79E-09,4.17E-13,8.78E-11,-8.69E-11,0.904,3.071,3.208,2.935,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T15:55:21,2019,8,30,16,345, 39.7,795.3, 25.9,1.47E-06,  437,1.58E-09,278.0,4.39E-07,1.50E-09,1.59E-09,1.41E-09,0.715,1.578E-09,1.67E-09,1.49E-09,-3.85E-13,8.91E-11,-8.99E-11,0.716,2.465,2.605,2.325,0010,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T16:55:21,2019,8,30,17,346, 35.9,800.5, 29.3,1.60E-06,  406,2.80E-09,278.0,7.79E-07,2.02E-09,2.11E-09,1.93E-09,0.881,2.803E-09,2.88E-09,2.73E-09,-3.75E-12,6.86E-11,-7.61E-11,0.918,4.378,4.491,4.265,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T17:55:21,2019,8,30,18,347, 23.3,819.3, 62.6,1.78E-06,  447,3.24E-09,278.0,9.01E-07,2.44E-09,2.51E-09,2.37E-09,0.913,3.239E-09,3.29E-09,3.18E-09,-3.83E-12,5.06E-11,-5.83E-11,0.952,5.059,5.144,4.974,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T18:55:21,2019,8,30,19,348, 18.5,827.1, 89.8,1.86E-06,  451,2.07E-09,278.0,5.75E-07,1.58E-09,1.63E-09,1.53E-09,0.888,2.067E-09,2.11E-09,2.02E-09,-2.32E-12,4.00E-11,-4.47E-11,0.925,3.228,3.294,3.162,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T19:55:21,2019,8,30,20,349, 17.9,828.5, 93.7,2.10E-06,  484,7.55E-10,278.0,2.10E-07,7.55E-10,8.25E-10,6.85E-10,0.776,-1.055E-11,4.14E-11,-6.25E-11,3.67E-12,5.56E-11,-4.83E-11,0.878,1.179,1.289,1.070,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T20:55:21,2019,8,30,21,350, 17.7,829.0, 93.9,2.01E-06,  493,2.27E-09,278.0,6.30E-07,1.32E-09,1.40E-09,1.24E-09,0.441,2.266E-09,2.32E-09,2.21E-09,-4.53E-12,4.89E-11,-5.80E-11,0.746,3.539,3.622,3.455,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T21:55:21,2019,8,30,22,351, 18.1,829.3, 93.7,2.14E-06,  509,1.09E-09,278.0,3.03E-07,1.09E-09,1.13E-09,1.05E-09,0.942,9.978E-10,1.03E-09,9.62E-10,4.45E-13,3.63E-11,-3.54E-11,0.943,1.704,1.760,1.647,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-30T22:55:21,2019,8,30,23,352, 17.9,829.7, 93.9,2.16E-06,  531,1.70E-09,278.0,4.74E-07,1.48E-09,1.51E-09,1.45E-09,0.956,1.704E-09,1.74E-09,1.67E-09,-1.07E-12,3.03E-11,-3.25E-11,0.963,2.661,2.710,2.612,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T08:55:21,2019,8,31,9,354, 22.3,824.2, 72.4,3.24E-06,  792,6.65E-10,278.0,1.85E-07,6.65E-10,7.68E-10,5.62E-10,0.607,-2.741E-10,-1.89E-10,-3.59E-10,4.49E-12,8.98E-11,-8.08E-11,0.731,1.038,1.199,0.877,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T09:55:21,2019,8,31,10,355, 28.8,814.9, 46.0,2.74E-06,  660,2.63E-10,278.0,7.30E-08,2.63E-10,3.38E-10,1.88E-10,0.376,-7.256E-10,-6.82E-10,-7.69E-10,4.73E-12,4.84E-11,-3.89E-11,0.789,0.410,0.527,0.293,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T10:55:21,2019,8,31,11,356, 34.8,805.9, 38.5,2.31E-06,  628,3.83E-09,278.0,1.06E-06,2.40E-09,2.55E-09,2.25E-09,0.400,3.827E-09,3.95E-09,3.70E-09,-6.82E-12,1.16E-10,-1.30E-10,0.603,5.976,6.169,5.784,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T11:55:21,2019,8,31,12,357, 33.8,806.4, 36.9,2.10E-06,  599,5.65E-09,278.0,1.57E-06,3.29E-09,3.51E-09,3.07E-09,0.006,5.652E-09,5.82E-09,5.48E-09,-1.13E-11,1.58E-10,-1.81E-10,0.430,8.826,9.091,8.562,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T12:55:21,2019,8,31,13,358, 31.4,808.9, 41.3,2.31E-06,  606,1.95E-09,278.0,5.43E-07,1.95E-09,2.02E-09,1.89E-09,0.933,1.429E-09,1.49E-09,1.37E-09,2.51E-12,6.22E-11,-5.72E-11,0.948,3.051,3.157,2.945,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T13:55:21,2019,8,31,14,359, 34.1,804.0, 35.8,2.44E-06,  620,1.50E-09,278.0,4.17E-07,1.50E-09,1.62E-09,1.38E-09,0.813,5.436E-11,1.36E-10,-2.71E-11,6.92E-12,8.84E-11,-7.46E-11,0.915,2.342,2.530,2.153,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T14:55:21,2019,8,31,15,360, 34.4,802.6, 35.5,2.36E-06,  624,3.97E-09,278.0,1.10E-06,3.54E-09,3.64E-09,3.45E-09,0.953,3.975E-09,4.07E-09,3.88E-09,-2.06E-12,8.97E-11,-9.38E-11,0.957,6.207,6.350,6.064,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T15:55:21,2019,8,31,16,361, 40.1,794.1, 23.2,2.21E-06,  629,5.36E-09,278.0,1.49E-06,4.18E-09,4.31E-09,4.06E-09,0.919,5.362E-09,5.46E-09,5.26E-09,-5.64E-12,9.49E-11,-1.06E-10,0.947,8.374,8.531,8.218,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T16:55:21,2019,8,31,17,362, 19.0,825.2,100.0,2.73E-06,  666,3.18E-09,278.0,8.84E-07,2.27E-09,2.35E-09,2.18E-09,0.839,3.181E-09,3.25E-09,3.12E-09,-4.38E-12,5.98E-11,-6.86E-11,0.909,4.968,5.068,4.868,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T17:55:21,2019,8,31,18,363, 17.1,828.5,100.0,2.87E-06,  698,2.83E-09,278.0,7.87E-07,1.76E-09,1.86E-09,1.67E-09,0.507,2.832E-09,2.90E-09,2.76E-09,-5.11E-12,6.77E-11,-7.80E-11,0.730,4.422,4.536,4.308,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T18:55:21,2019,8,31,19,364, 17.0,829.1,100.0,3.13E-06,  753,1.52E-09,278.0,4.23E-07,1.52E-09,1.56E-09,1.48E-09,0.961,1.398E-09,1.44E-09,1.36E-09,5.98E-13,4.03E-11,-3.91E-11,0.962,2.378,2.441,2.315,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T19:55:21,2019,8,31,20,365, 17.5,829.5,100.0,3.10E-06,  756,2.88E-09,278.0,8.00E-07,1.92E-09,2.00E-09,1.84E-09,0.807,2.876E-09,2.93E-09,2.82E-09,-4.58E-12,5.02E-11,-5.94E-11,0.911,4.492,4.578,4.406,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T20:55:21,2019,8,31,21,366, 17.9,829.9,100.0,3.30E-06,  795,1.30E-09,278.0,3.61E-07,1.28E-09,1.32E-09,1.24E-09,0.917,1.300E-09,1.34E-09,1.26E-09,-1.00E-13,4.40E-11,-4.42E-11,0.917,2.030,2.099,1.962,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T21:55:21,2019,8,31,22,367, 17.8,830.5,100.0,3.50E-06,  822,9.66E-10,278.0,2.69E-07,9.66E-10,1.03E-09,9.04E-10,0.853,2.718E-10,3.17E-10,2.26E-10,3.33E-12,4.90E-11,-4.23E-11,0.922,1.509,1.607,1.412,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T22:55:21,2019,8,31,23,368, 17.9,830.4,100.0,3.44E-06,  839,2.10E-09,278.0,5.83E-07,1.78E-09,1.83E-09,1.72E-09,0.918,2.096E-09,2.14E-09,2.05E-09,-1.53E-12,4.68E-11,-4.98E-11,0.930,3.274,3.349,3.198,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-08-31T23:55:21,2019,9,1,0,369, 17.6,830.4,100.0,3.52E-06,  842,1.72E-09,278.0,4.79E-07,1.45E-09,1.49E-09,1.41E-09,0.936,1.722E-09,1.76E-09,1.68E-09,-1.32E-12,3.70E-11,-3.97E-11,0.946,2.689,2.749,2.629,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T08:55:21,2019,9,1,9,370, 23.3,822.8, 73.7,3.29E-06,  843,2.93E-09,278.0,8.13E-07,2.30E-09,2.40E-09,2.21E-09,0.820,2.926E-09,3.01E-09,2.84E-09,-2.99E-12,8.48E-11,-9.07E-11,0.849,4.569,4.707,4.432,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T09:55:21,2019,9,1,10,371, 27.1,817.6, 59.0,3.44E-06,  858,1.19E-09,278.0,3.32E-07,1.19E-09,1.29E-09,1.10E-09,0.812,3.179E-10,3.95E-10,2.40E-10,4.19E-12,8.16E-11,-7.32E-11,0.874,1.865,2.012,1.717,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T10:55:21,2019,9,1,11,372, 31.9,810.4, 43.9,3.08E-06,  830,1.99E-09,278.0,5.54E-07,1.51E-09,1.61E-09,1.40E-09,0.471,1.991E-09,2.09E-09,1.89E-09,-2.32E-12,9.60E-11,-1.01E-10,0.516,3.110,3.264,2.956,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T11:55:21,2019,9,1,12,373, 34.2,806.4, 38.4,3.32E-06,  824,2.22E-09,278.0,6.17E-07,2.22E-09,2.41E-09,2.03E-09,0.794,-4.000E-11,9.33E-11,-1.73E-10,1.08E-11,1.44E-10,-1.23E-10,0.902,3.467,3.768,3.165,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T12:55:21,2019,9,1,13,374, 33.6,806.2, 40.7,3.04E-06,  813,3.76E-09,278.0,1.04E-06,3.45E-09,3.55E-09,3.35E-09,0.941,3.756E-09,3.86E-09,3.66E-09,-1.47E-12,9.85E-11,-1.01E-10,0.943,5.866,6.022,5.710,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T13:55:21,2019,9,1,14,375, 34.2,804.3, 39.4,3.13E-06,  829,1.74E-09,278.0,4.84E-07,1.74E-09,1.82E-09,1.66E-09,0.867,1.115E-09,1.19E-09,1.04E-09,2.99E-12,7.70E-11,-7.10E-11,0.895,2.718,2.848,2.587,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T14:55:21,2019,9,1,15,376, 28.5,812.0, 48.5,3.15E-06,  820,3.17E-09,278.0,8.81E-07,3.17E-09,3.26E-09,3.08E-09,0.948,2.189E-09,2.26E-09,2.12E-09,4.70E-12,7.69E-11,-6.75E-11,0.970,4.952,5.099,4.805,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T15:55:21,2019,9,1,16,377, 21.8,822.2, 68.5,3.72E-06,  929,6.94E-09,278.0,1.93E-06,4.37E-09,4.55E-09,4.18E-09,0.782,6.937E-09,7.03E-09,6.84E-09,-1.23E-11,8.37E-11,-1.08E-10,0.942,10.834,10.984,10.684,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T16:55:21,2019,9,1,17,378, 15.4,833.0,100.0,4.11E-06,  945,4.78E-10,278.0,1.33E-07,4.78E-10,5.52E-10,4.05E-10,0.617,-1.588E-10,-9.69E-11,-2.21E-10,3.05E-12,6.49E-11,-5.88E-11,0.728,0.747,0.861,0.633,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T17:55:21,2019,9,1,18,379, 16.3,831.7,100.0,3.80E-06,  919,2.91E-09,278.0,8.09E-07,1.93E-09,2.00E-09,1.85E-09,0.820,2.909E-09,2.95E-09,2.86E-09,-4.69E-12,4.09E-11,-5.03E-11,0.935,4.542,4.614,4.471,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T18:55:21,2019,9,1,19,380, 16.1,832.3,100.0,4.04E-06,  982,2.28E-09,278.0,6.33E-07,1.36E-09,1.43E-09,1.29E-09,0.687,2.279E-09,2.32E-09,2.24E-09,-4.38E-12,3.70E-11,-4.58E-11,0.891,3.559,3.623,3.494,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-01T19:55:21,2019,9,1,20,381, 16.0,832.5,100.0,4.26E-06,  996,5.37E-10,278.0,1.49E-07,5.37E-10,5.94E-10,4.81E-10,0.702,2.607E-10,3.15E-10,2.07E-10,1.32E-12,5.54E-11,-5.27E-11,0.729,0.839,0.927,0.751,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T08:55:21,2019,9,2,9,382, 22.1,825.6, 99.8,3.61E-06,  893,1.67E-09,278.0,4.65E-07,7.81E-10,8.47E-10,7.15E-10,-0.258,1.672E-09,1.71E-09,1.64E-09,-4.27E-12,3.24E-11,-4.09E-11,0.615,2.612,2.669,2.555,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T09:55:21,2019,9,2,10,383, 27.6,818.1, 81.9,2.99E-06,  773,2.89E-09,278.0,8.02E-07,1.55E-09,1.68E-09,1.43E-09,-0.561,2.885E-09,2.98E-09,2.79E-09,-6.38E-12,9.02E-11,-1.03E-10,0.097,4.506,4.657,4.355,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T10:55:21,2019,9,2,11,384, 31.8,811.9, 59.0,2.83E-06,  774,4.47E-09,278.0,1.24E-06,2.03E-09,2.22E-09,1.84E-09,-1.925,4.474E-09,4.59E-09,4.36E-09,-1.17E-11,1.03E-10,-1.27E-10,-0.073,6.986,7.166,6.807,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T12:55:21,2019,9,2,13,385, 30.9,811.1, 50.3,3.01E-06,  788,9.60E-10,278.0,2.67E-07,9.60E-10,1.04E-09,8.85E-10,0.778,6.694E-10,7.43E-10,5.96E-10,1.39E-12,7.45E-11,-7.18E-11,0.791,1.499,1.617,1.382,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T13:55:21,2019,9,2,14,386, 35.5,804.1, 41.0,3.12E-06,  804,-5.55E-11,278.0,-1.54E-08,-5.55E-11,5.20E-11,-1.63E-10,-0.305,-1.050E-09,-9.61E-10,-1.14E-09,4.76E-12,9.31E-11,-8.36E-11,0.121,-0.087,0.081,-0.255,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T14:55:21,2019,9,2,15,387, 30.8,810.3, 48.7,3.18E-06,  807,3.07E-10,278.0,8.52E-08,3.07E-10,4.06E-10,2.07E-10,0.325,-5.652E-10,-4.81E-10,-6.49E-10,4.17E-12,8.81E-11,-7.97E-11,0.522,0.479,0.634,0.323,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T15:55:21,2019,9,2,16,388, 20.7,825.4, 83.8,3.08E-06,  740,1.15E-09,278.0,3.20E-07,8.63E-10,9.19E-10,8.06E-10,0.753,1.151E-09,1.21E-09,1.10E-09,-1.38E-12,5.24E-11,-5.52E-11,0.777,1.798,1.882,1.714,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T16:55:21,2019,9,2,17,389, 22.8,822.1, 67.5,3.63E-06,  882,1.60E-10,278.0,4.45E-08,1.60E-10,2.59E-10,6.15E-11,0.124,-8.935E-10,-8.19E-10,-9.68E-10,5.04E-12,7.93E-11,-6.92E-11,0.505,0.250,0.404,0.096,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T17:55:21,2019,9,2,18,390, 19.5,827.4, 89.6,3.24E-06,  799,1.97E-09,278.0,5.48E-07,1.48E-09,1.54E-09,1.42E-09,0.819,1.972E-09,2.03E-09,1.92E-09,-2.36E-12,5.30E-11,-5.78E-11,0.861,3.080,3.166,2.993,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T18:55:21,2019,9,2,19,391, 18.1,829.6, 99.2,3.74E-06,  882,9.57E-10,278.0,2.66E-07,9.57E-10,1.02E-09,8.96E-10,0.853,1.701E-10,2.08E-10,1.32E-10,3.77E-12,4.15E-11,-3.39E-11,0.945,1.495,1.591,1.399,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T19:55:21,2019,9,2,20,392, 17.4,831.1, 99.9,3.95E-06,  939,1.33E-09,278.0,3.69E-07,1.32E-09,1.36E-09,1.27E-09,0.931,1.328E-09,1.37E-09,1.28E-09,-3.98E-14,4.47E-11,-4.48E-11,0.931,2.074,2.144,2.004,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T20:55:21,2019,9,2,21,393, 17.5,831.1, 99.8,3.77E-06,  898,1.30E-09,278.0,3.62E-07,1.07E-09,1.12E-09,1.03E-09,0.883,1.303E-09,1.35E-09,1.26E-09,-1.11E-12,4.16E-11,-4.38E-11,0.895,2.035,2.102,1.968,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T21:55:21,2019,9,2,22,394, 17.6,831.3, 99.1,3.68E-06,  890,1.24E-09,278.0,3.44E-07,1.14E-09,1.18E-09,1.10E-09,0.894,1.238E-09,1.28E-09,1.20E-09,-4.69E-13,4.04E-11,-4.13E-11,0.896,1.934,1.998,1.870,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T22:55:21,2019,9,2,23,395, 16.5,833.1,100.0,3.75E-06,  905,2.43E-09,278.0,6.74E-07,1.53E-09,1.61E-09,1.45E-09,0.619,2.425E-09,2.48E-09,2.37E-09,-4.28E-12,5.35E-11,-6.20E-11,0.801,3.788,3.878,3.697,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-02T23:55:21,2019,9,3,0,396, 16.0,833.6,100.0,3.79E-06,  914,2.04E-09,278.0,5.67E-07,1.45E-09,1.52E-09,1.38E-09,0.762,2.038E-09,2.10E-09,1.98E-09,-2.84E-12,5.82E-11,-6.38E-11,0.825,3.183,3.279,3.088,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
2019-09-03T08:55:21,2019,9,3,9,398, 22.0,826.3, 71.6,3.79E-06,  919,-6.05E-10,278.0,-1.68E-07,-6.05E-10,-5.26E-10,-6.84E-10,-0.858,-1.212E-09,-1.14E-09,-1.28E-09,2.91E-12,7.27E-11,-6.69E-11,-0.440,-0.945,-0.821,-1.068,0000,data/NMWC UT3.csv,2758,145.5,MWC,Northern,Under Tree,3
