timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-02T10:55:21+00:00,2019,9,2,11,297, 30.9,812.4, 66.0, 66.2, 66.1,1.44E-06,  357,3.22E-09,278.0,8.95E-07,3.22E-09,3.33E-09,3.11E-09,0.944,2.282E-09,2.38E-09,2.19E-09,4.48E-12,1.01E-10,-9.18E-11,0.959,5.026,5.201,4.851,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T11:55:21+00:00,2019,9,2,12,298, 35.1,809.5, 56.4, 56.3, 56.5,1.25E-06,  358,6.46E-09,278.0,1.80E-06,4.89E-09,5.01E-09,4.76E-09,0.935,6.462E-09,6.54E-09,6.38E-09,-7.55E-12,7.30E-11,-8.81E-11,0.974,10.091,10.217,9.965,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T12:55:21+00:00,2019,9,2,13,299, 34.6,809.7, 46.4, 46.4, 46.5,1.30E-06,  337,3.80E-09,278.0,1.06E-06,3.80E-09,3.87E-09,3.73E-09,0.980,3.745E-09,3.81E-09,3.68E-09,2.52E-13,6.82E-11,-6.77E-11,0.980,5.931,6.037,5.825,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T14:55:21+00:00,2019,9,2,15,300, 34.1,816.3, 37.4, 37.4, 37.6,9.96E-07,  298,1.04E-08,278.0,2.89E-06,7.00E-09,7.24E-09,6.76E-09,0.861,1.038E-08,1.05E-08,1.03E-08,-1.62E-11,1.05E-10,-1.38E-10,0.965,16.215,16.405,16.026,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T15:55:21+00:00,2019,9,2,16,301, 22.5,820.3, 37.1, 36.9, 37.3,1.13E-06,  253,4.13E-09,278.0,1.15E-06,4.13E-09,4.21E-09,4.04E-09,0.977,3.107E-09,3.16E-09,3.05E-09,4.89E-12,6.26E-11,-5.28E-11,0.989,6.448,6.581,6.314,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T16:55:21+00:00,2019,9,2,17,302, 23.5,819.1, 39.2, 39.0, 39.4,1.30E-06,  276,2.54E-09,278.0,7.05E-07,2.54E-09,2.70E-09,2.37E-09,0.860,5.577E-10,6.72E-10,4.43E-10,9.47E-12,1.24E-10,-1.05E-10,0.935,3.959,4.220,3.698,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T17:55:21+00:00,2019,9,2,18,303, 20.6,821.2, 40.9, 40.7, 41.0,1.20E-06,  295,3.63E-09,278.0,1.01E-06,3.63E-09,3.69E-09,3.56E-09,0.983,3.238E-09,3.29E-09,3.18E-09,1.86E-12,5.83E-11,-5.46E-11,0.986,5.662,5.757,5.566,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T18:55:21+00:00,2019,9,2,19,304, 19.0,822.1, 43.4, 43.1, 43.5,1.35E-06,  345,5.41E-09,278.0,1.51E-06,4.42E-09,4.49E-09,4.34E-09,0.973,5.415E-09,5.46E-09,5.37E-09,-4.77E-12,4.11E-11,-5.06E-11,0.991,8.457,8.528,8.385,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T19:55:21+00:00,2019,9,2,20,305, 18.2,822.8, 46.2, 46.0, 46.4,1.81E-06,  462,4.91E-09,278.0,1.36E-06,4.27E-09,4.33E-09,4.21E-09,0.985,4.908E-09,4.95E-09,4.86E-09,-3.06E-12,4.11E-11,-4.72E-11,0.991,7.665,7.733,7.596,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T20:55:21+00:00,2019,9,2,21,306, 18.0,823.1, 49.1, 48.9, 49.2,1.55E-06,  410,7.18E-09,278.0,2.00E-06,5.32E-09,5.48E-09,5.16E-09,0.902,7.185E-09,7.29E-09,7.08E-09,-8.93E-12,9.95E-11,-1.17E-10,0.954,11.221,11.390,11.051,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T21:55:21+00:00,2019,9,2,22,307, 18.2,823.6, 51.6, 51.4, 51.8,1.63E-06,  396,5.69E-09,278.0,1.58E-06,4.86E-09,4.94E-09,4.79E-09,0.978,5.691E-09,5.75E-09,5.63E-09,-3.96E-12,5.48E-11,-6.27E-11,0.988,8.888,8.980,8.796,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T22:55:21+00:00,2019,9,2,23,308, 17.0,824.3, 53.6, 53.4, 53.8,1.84E-06,  465,5.98E-09,278.0,1.66E-06,5.43E-09,5.50E-09,5.36E-09,0.987,5.982E-09,6.04E-09,5.92E-09,-2.65E-12,5.60E-11,-6.13E-11,0.991,9.342,9.434,9.250,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-02T23:55:21+00:00,2019,9,3,0,309, 16.5,824.6, 55.6, 55.4, 55.7,1.49E-06,  381,6.06E-09,278.0,1.68E-06,5.32E-09,5.39E-09,5.24E-09,0.983,6.059E-09,6.12E-09,6.00E-09,-3.55E-12,5.65E-11,-6.36E-11,0.990,9.462,9.556,9.368,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T00:55:21+00:00,2019,9,3,1,310, 15.8,821.5, 57.2, 57.1, 57.3,1.56E-06,  397,6.81E-09,278.0,1.89E-06,5.21E-09,5.33E-09,5.09E-09,0.945,6.807E-09,6.88E-09,6.73E-09,-7.64E-12,6.57E-11,-8.10E-11,0.980,10.631,10.746,10.516,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T01:55:21+00:00,2019,9,3,2,311, 15.1,815.0, 58.7, 58.6, 58.8,1.81E-06,  445,4.72E-09,278.0,1.31E-06,4.46E-09,4.50E-09,4.41E-09,0.991,4.720E-09,4.77E-09,4.67E-09,-1.26E-12,4.44E-11,-4.69E-11,0.992,7.371,7.443,7.300,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T02:55:21+00:00,2019,9,3,3,312, 14.9,814.8, 60.1, 60.0, 60.2,1.92E-06,  464,4.56E-09,278.0,1.27E-06,4.23E-09,4.27E-09,4.20E-09,0.994,4.565E-09,4.59E-09,4.53E-09,-1.59E-12,2.84E-11,-3.16E-11,0.996,7.129,7.176,7.082,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T03:55:21+00:00,2019,9,3,4,313, 14.5,815.1, 61.3, 61.2, 61.4,2.07E-06,  516,4.74E-09,278.0,1.32E-06,4.45E-09,4.51E-09,4.40E-09,0.988,4.736E-09,4.79E-09,4.68E-09,-1.35E-12,5.06E-11,-5.33E-11,0.990,7.397,7.478,7.316,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T04:55:21+00:00,2019,9,3,5,314, 14.3,815.3, 62.6, 62.5, 62.7,2.15E-06,  539,4.34E-09,278.0,1.21E-06,4.29E-09,4.33E-09,4.24E-09,0.993,4.338E-09,4.38E-09,4.30E-09,-2.52E-13,4.16E-11,-4.21E-11,0.993,6.775,6.841,6.710,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T05:55:21+00:00,2019,9,3,6,315, 14.3,815.6, 63.7, 63.6, 63.8,2.33E-06,  543,3.08E-09,278.0,8.57E-07,3.08E-09,3.20E-09,2.97E-09,0.941,1.945E-09,2.03E-09,1.86E-09,5.45E-12,9.35E-11,-8.26E-11,0.964,4.816,4.991,4.640,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T06:55:21+00:00,2019,9,3,7,316, 14.5,816.1, 64.9, 64.8, 65.0,2.14E-06,  535,4.64E-09,278.0,1.29E-06,3.76E-09,3.86E-09,3.66E-09,0.930,4.638E-09,4.72E-09,4.55E-09,-4.19E-12,8.02E-11,-8.86E-11,0.950,7.244,7.375,7.112,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T07:55:21+00:00,2019,9,3,8,317, 17.7,819.1, 66.5, 66.4, 66.5,1.91E-06,  484,2.92E-09,278.0,8.12E-07,2.92E-09,3.00E-09,2.84E-09,0.958,1.806E-09,1.85E-09,1.76E-09,5.34E-12,5.35E-11,-4.28E-11,0.986,4.561,4.692,4.430,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T08:55:21+00:00,2019,9,3,9,318, 20.9,823.6, 65.2, 65.3, 65.1,1.43E-06,  360,2.83E-09,278.0,7.87E-07,2.83E-09,2.92E-09,2.75E-09,0.954,2.253E-09,2.33E-09,2.18E-09,2.77E-12,7.86E-11,-7.31E-11,0.962,4.422,4.553,4.292,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T09:55:21+00:00,2019,9,3,10,319, 23.8,821.8, 61.8, 62.0, 61.8,1.39E-06,  351,2.66E-09,278.0,7.41E-07,2.66E-09,2.73E-09,2.60E-09,0.962,2.239E-09,2.30E-09,2.18E-09,2.03E-12,6.55E-11,-6.14E-11,0.967,4.160,4.268,4.053,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T10:55:21+00:00,2019,9,3,11,320, 28.9,821.6, 56.7, 56.8, 56.6,1.43E-06,  349,3.00E-09,278.0,8.34E-07,3.00E-09,3.07E-09,2.94E-09,0.973,2.803E-09,2.87E-09,2.74E-09,9.47E-13,6.49E-11,-6.30E-11,0.974,4.687,4.788,4.585,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T11:55:21+00:00,2019,9,3,12,321, 32.4,821.3, 50.3, 50.3, 50.3,1.38E-06,  340,3.63E-09,278.0,1.01E-06,3.31E-09,3.39E-09,3.24E-09,0.970,3.635E-09,3.70E-09,3.56E-09,-1.54E-12,6.81E-11,-7.12E-11,0.972,5.676,5.785,5.567,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T12:55:21+00:00,2019,9,3,13,322, 34.6,817.1, 44.4, 44.5, 44.5,1.48E-06,  349,2.54E-09,278.0,7.07E-07,2.54E-09,2.69E-09,2.39E-09,0.872,1.569E-09,1.71E-09,1.43E-09,4.67E-12,1.43E-10,-1.33E-10,0.893,3.973,4.208,3.738,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T13:55:21+00:00,2019,9,3,14,323, 38.1,813.1, 38.8, 38.9, 38.9,1.10E-06,  309,4.86E-09,278.0,1.35E-06,3.37E-09,3.52E-09,3.21E-09,0.776,4.861E-09,4.98E-09,4.74E-09,-7.16E-12,1.15E-10,-1.29E-10,0.857,7.591,7.782,7.400,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T14:55:21+00:00,2019,9,3,15,324, 37.7,809.8, 34.5, 34.7, 34.5,1.14E-06,  290,3.98E-09,278.0,1.11E-06,3.15E-09,3.24E-09,3.05E-09,0.934,3.980E-09,4.06E-09,3.90E-09,-3.99E-12,7.38E-11,-8.18E-11,0.954,6.215,6.336,6.094,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T15:55:21+00:00,2019,9,3,16,325, 26.4,817.8, 33.5, 33.2, 33.7,1.13E-06,  286,3.37E-09,278.0,9.37E-07,3.37E-09,3.42E-09,3.32E-09,0.987,2.958E-09,3.00E-09,2.92E-09,1.97E-12,4.49E-11,-4.10E-11,0.990,5.263,5.341,5.185,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T16:55:21+00:00,2019,9,3,17,326, 27.2,815.0, 35.7, 35.4, 35.8,1.12E-06,  284,3.32E-09,278.0,9.22E-07,3.32E-09,3.37E-09,3.27E-09,0.987,2.942E-09,2.99E-09,2.90E-09,1.79E-12,4.51E-11,-4.15E-11,0.990,5.179,5.255,5.102,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T17:55:21+00:00,2019,9,3,18,327, 25.9,815.3, 36.9, 36.8, 37.0,9.99E-07,  273,5.42E-09,278.0,1.51E-06,4.18E-09,4.29E-09,4.06E-09,0.921,5.416E-09,5.50E-09,5.33E-09,-5.93E-12,8.18E-11,-9.37E-11,0.955,8.458,8.595,8.321,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T18:55:21+00:00,2019,9,3,19,328, 21.7,820.6, 37.9, 37.8, 38.1,1.03E-06,  275,5.36E-09,278.0,1.49E-06,4.13E-09,4.24E-09,4.02E-09,0.931,5.360E-09,5.44E-09,5.28E-09,-5.89E-12,7.15E-11,-8.33E-11,0.965,8.370,8.491,8.250,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T19:55:21+00:00,2019,9,3,20,329, 20.1,822.2, 39.7, 39.6, 39.8,1.14E-06,  280,4.21E-09,278.0,1.17E-06,3.88E-09,3.92E-09,3.84E-09,0.991,4.213E-09,4.25E-09,4.18E-09,-1.59E-12,3.55E-11,-3.87E-11,0.993,6.580,6.638,6.522,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T20:55:21+00:00,2019,9,3,21,330, 19.0,823.3, 41.6, 41.4, 41.7,1.23E-06,  303,4.28E-09,278.0,1.19E-06,3.89E-09,3.94E-09,3.84E-09,0.990,4.280E-09,4.32E-09,4.24E-09,-1.87E-12,3.76E-11,-4.13E-11,0.992,6.684,6.746,6.623,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T21:55:21+00:00,2019,9,3,22,331, 17.9,824.2, 43.3, 43.1, 43.4,1.41E-06,  346,4.04E-09,278.0,1.12E-06,3.85E-09,3.89E-09,3.82E-09,0.993,4.042E-09,4.08E-09,4.01E-09,-9.01E-13,3.59E-11,-3.77E-11,0.993,6.313,6.370,6.256,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T22:55:21+00:00,2019,9,3,23,332, 16.7,825.5, 44.9, 44.8, 45.0,1.34E-06,  324,4.59E-09,278.0,1.28E-06,4.45E-09,4.50E-09,4.40E-09,0.992,4.591E-09,4.64E-09,4.54E-09,-6.70E-13,4.78E-11,-4.91E-11,0.992,7.169,7.245,7.093,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-03T23:55:21+00:00,2019,9,4,0,333, 16.7,825.1, 46.6, 46.5, 46.7,1.43E-06,  343,4.25E-09,278.0,1.18E-06,4.25E-09,4.30E-09,4.20E-09,0.991,4.231E-09,4.28E-09,4.18E-09,7.67E-14,5.14E-11,-5.13E-11,0.991,6.632,6.712,6.552,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T00:55:21+00:00,2019,9,4,1,334, 15.8,825.5, 48.0, 47.9, 48.1,1.31E-06,  310,3.55E-09,278.0,9.86E-07,3.55E-09,3.60E-09,3.50E-09,0.988,3.492E-09,3.54E-09,3.44E-09,2.67E-13,4.89E-11,-4.83E-11,0.988,5.540,5.616,5.464,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T01:55:21+00:00,2019,9,4,2,335, 14.9,825.9, 49.6, 49.4, 49.7,1.42E-06,  351,4.97E-09,278.0,1.38E-06,4.05E-09,4.11E-09,3.98E-09,0.977,4.974E-09,5.01E-09,4.94E-09,-4.43E-12,2.99E-11,-3.88E-11,0.994,7.768,7.822,7.715,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T02:55:21+00:00,2019,9,4,3,336, 14.4,824.2, 51.5, 51.3, 51.6,1.76E-06,  412,3.12E-09,278.0,8.68E-07,3.12E-09,3.20E-09,3.05E-09,0.970,2.355E-09,2.41E-09,2.30E-09,3.67E-12,6.15E-11,-5.42E-11,0.982,4.874,4.990,4.757,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T03:55:21+00:00,2019,9,4,4,337, 14.1,824.4, 53.5, 53.3, 53.6,1.90E-06,  448,4.35E-09,278.0,1.21E-06,3.70E-09,3.76E-09,3.65E-09,0.985,4.346E-09,4.38E-09,4.31E-09,-3.08E-12,3.13E-11,-3.74E-11,0.993,6.787,6.841,6.734,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T04:55:21+00:00,2019,9,4,5,338, 14.3,820.9, 55.4, 55.2, 55.5,1.89E-06,  462,3.45E-09,278.0,9.58E-07,3.45E-09,3.47E-09,3.42E-09,0.996,3.389E-09,3.42E-09,3.36E-09,2.79E-13,2.70E-11,-2.64E-11,0.996,5.384,5.426,5.342,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T05:55:21+00:00,2019,9,4,6,339, 13.6,821.6, 56.7, 56.6, 56.8,1.94E-06,  458,2.89E-09,278.0,8.02E-07,2.89E-09,2.93E-09,2.84E-09,0.984,2.765E-09,2.81E-09,2.72E-09,5.76E-13,4.79E-11,-4.67E-11,0.984,4.506,4.580,4.431,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T06:55:21+00:00,2019,9,4,7,340, 13.2,822.2, 57.7, 57.6, 57.8,1.76E-06,  424,3.41E-09,278.0,9.47E-07,2.98E-09,3.01E-09,2.94E-09,0.989,3.408E-09,3.43E-09,3.38E-09,-2.05E-12,2.12E-11,-2.53E-11,0.995,5.322,5.358,5.285,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T07:55:21+00:00,2019,9,4,8,341, 17.2,823.2, 59.4, 59.3, 59.5,1.72E-06,  402,2.98E-09,278.0,8.28E-07,2.69E-09,2.72E-09,2.65E-09,0.987,2.978E-09,3.01E-09,2.95E-09,-1.38E-12,2.88E-11,-3.16E-11,0.990,4.651,4.698,4.603,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T08:55:21+00:00,2019,9,4,9,342, 20.6,823.5, 58.2, 58.4, 58.2,1.40E-06,  340,2.70E-09,278.0,7.51E-07,2.62E-09,2.66E-09,2.57E-09,0.978,2.701E-09,2.75E-09,2.65E-09,-4.11E-13,4.77E-11,-4.85E-11,0.978,4.219,4.294,4.144,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T09:55:21+00:00,2019,9,4,10,343, 24.2,821.0, 55.6, 55.7, 55.6,1.34E-06,  313,1.97E-09,278.0,5.47E-07,1.97E-09,2.05E-09,1.89E-09,0.929,1.424E-09,1.50E-09,1.35E-09,2.61E-12,7.33E-11,-6.80E-11,0.942,3.075,3.197,2.953,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T11:55:21+00:00,2019,9,4,12,344, 36.9,817.4, 43.6, 43.8, 43.5,1.48E-06,  323,1.80E-09,278.0,5.00E-07,1.80E-09,1.97E-09,1.63E-09,0.762,4.334E-10,5.83E-10,2.84E-10,6.53E-12,1.56E-10,-1.43E-10,0.820,2.808,3.076,2.541,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T12:55:21+00:00,2019,9,4,13,345, 39.0,814.9, 37.5, 37.6, 37.5,1.12E-06,  327,4.76E-09,278.0,1.32E-06,3.35E-09,3.49E-09,3.21E-09,0.842,4.760E-09,4.87E-09,4.65E-09,-6.74E-12,1.02E-10,-1.16E-10,0.904,7.434,7.604,7.263,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T13:55:21+00:00,2019,9,4,14,346, 38.5,812.4, 33.7, 33.8, 33.7,1.02E-06,  308,3.82E-09,278.0,1.06E-06,3.22E-09,3.32E-09,3.11E-09,0.902,3.818E-09,3.92E-09,3.72E-09,-2.89E-12,9.46E-11,-1.00E-10,0.914,5.963,6.116,5.811,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T14:55:21+00:00,2019,9,4,15,347, 38.6,808.3, 31.0, 31.0, 31.1,1.17E-06,  290,2.44E-09,278.0,6.78E-07,2.44E-09,2.59E-09,2.29E-09,0.869,8.854E-10,9.99E-10,7.72E-10,7.44E-12,1.21E-10,-1.06E-10,0.924,3.809,4.040,3.577,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T15:55:21+00:00,2019,9,4,16,348, 33.6,807.7, 29.0, 29.0, 29.0,1.04E-06,  266,2.96E-09,278.0,8.22E-07,2.96E-09,3.01E-09,2.90E-09,0.978,2.611E-09,2.66E-09,2.56E-09,1.66E-12,5.40E-11,-5.07E-11,0.981,4.620,4.708,4.532,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T16:55:21+00:00,2019,9,4,17,349, 28.4,808.9, 29.0, 29.0, 29.2,1.08E-06,  271,3.61E-09,278.0,1.00E-06,3.25E-09,3.30E-09,3.19E-09,0.979,3.615E-09,3.66E-09,3.56E-09,-1.77E-12,4.81E-11,-5.16E-11,0.983,5.645,5.723,5.567,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T17:55:21+00:00,2019,9,4,18,350, 26.2,812.9, 30.2, 30.0, 30.3,1.18E-06,  281,2.83E-09,278.0,7.88E-07,2.83E-09,2.92E-09,2.75E-09,0.954,2.034E-09,2.11E-09,1.96E-09,3.83E-12,7.62E-11,-6.85E-11,0.969,4.426,4.563,4.289,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T18:55:21+00:00,2019,9,4,19,351, 21.7,819.7, 31.9, 31.7, 32.0,1.13E-06,  262,3.34E-09,278.0,9.29E-07,3.34E-09,3.41E-09,3.28E-09,0.980,2.661E-09,2.71E-09,2.61E-09,3.26E-12,5.16E-11,-4.51E-11,0.988,5.218,5.318,5.118,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T19:55:21+00:00,2019,9,4,20,352, 18.4,822.4, 33.8, 33.6, 33.9,1.16E-06,  285,4.05E-09,278.0,1.12E-06,3.88E-09,3.92E-09,3.85E-09,0.994,4.046E-09,4.08E-09,4.01E-09,-7.74E-13,3.28E-11,-3.43E-11,0.995,6.319,6.372,6.267,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T20:55:21+00:00,2019,9,4,21,353, 17.1,823.8, 36.0, 35.8, 36.1,1.57E-06,  347,3.37E-09,278.0,9.37E-07,3.37E-09,3.43E-09,3.31E-09,0.981,2.853E-09,2.90E-09,2.80E-09,2.48E-12,5.42E-11,-4.92E-11,0.987,5.262,5.357,5.168,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T21:55:21+00:00,2019,9,4,22,354, 16.5,824.8, 38.4, 38.2, 38.5,9.61E-07,  262,5.84E-09,278.0,1.62E-06,4.67E-09,4.77E-09,4.58E-09,0.960,5.838E-09,5.90E-09,5.77E-09,-5.57E-12,5.93E-11,-7.04E-11,0.982,9.118,9.219,9.017,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T22:55:21+00:00,2019,9,4,23,355, 16.2,825.5, 40.7, 40.5, 40.8,1.13E-06,  284,4.43E-09,278.0,1.23E-06,3.61E-09,3.68E-09,3.54E-09,0.962,4.428E-09,4.48E-09,4.37E-09,-3.92E-12,5.03E-11,-5.81E-11,0.980,6.914,6.999,6.830,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-04T23:55:21+00:00,2019,9,5,0,356, 15.9,825.5, 42.9, 42.7, 43.0,1.24E-06,  300,3.21E-09,278.0,8.92E-07,3.17E-09,3.21E-09,3.14E-09,0.992,3.209E-09,3.24E-09,3.18E-09,-1.65E-13,3.26E-11,-3.29E-11,0.992,5.012,5.063,4.961,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-05T00:55:21+00:00,2019,9,5,1,357, 15.6,825.4, 44.9, 44.7, 45.0,1.34E-06,  307,3.34E-09,278.0,9.30E-07,3.34E-09,3.39E-09,3.30E-09,0.988,3.208E-09,3.26E-09,3.16E-09,6.52E-13,4.80E-11,-4.67E-11,0.988,5.223,5.298,5.148,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-05T01:55:21+00:00,2019,9,5,2,358, 15.2,825.2, 46.6, 46.4, 46.7,1.35E-06,  331,3.59E-09,278.0,9.98E-07,3.40E-09,3.44E-09,3.37E-09,0.994,3.591E-09,3.62E-09,3.56E-09,-9.05E-13,2.99E-11,-3.17E-11,0.994,5.609,5.657,5.561,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-05T02:55:21+00:00,2019,9,5,3,359, 14.8,825.3, 48.1, 48.0, 48.3,1.37E-06,  337,4.72E-09,278.0,1.31E-06,3.82E-09,3.89E-09,3.75E-09,0.973,4.717E-09,4.76E-09,4.68E-09,-4.30E-12,3.49E-11,-4.35E-11,0.991,7.366,7.427,7.305,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-05T03:55:21+00:00,2019,9,5,4,360, 14.1,825.9, 49.6, 49.5, 49.7,1.52E-06,  377,5.20E-09,278.0,1.45E-06,3.96E-09,4.05E-09,3.87E-09,0.949,5.198E-09,5.25E-09,5.15E-09,-5.93E-12,4.43E-11,-5.62E-11,0.985,8.118,8.197,8.040,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-05T04:55:21+00:00,2019,9,5,5,361, 13.8,824.3, 51.2, 51.1, 51.3,1.68E-06,  410,4.04E-09,278.0,1.12E-06,3.64E-09,3.70E-09,3.58E-09,0.977,4.035E-09,4.09E-09,3.98E-09,-1.89E-12,5.67E-11,-6.05E-11,0.980,6.302,6.394,6.211,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
2019-09-05T05:55:21+00:00,2019,9,5,6,362, 13.5,813.3, 52.9, 52.8, 53.0,1.80E-06,  441,3.37E-09,278.0,9.37E-07,3.27E-09,3.30E-09,3.24E-09,0.993,3.370E-09,3.40E-09,3.34E-09,-4.72E-13,3.12E-11,-3.22E-11,0.993,5.263,5.313,5.214,0000,data/avgP/NO_OM2.csv,2758,145.5,O,Northern,Termite Soil,2
