timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-16T16:55:21+00:00,2019,8,16,17,257, 27.7,815.5, 36.4, 30.6, 38.7,4.15E-07,  102,5.70E-10,278.0,1.59E-07,5.70E-10,5.99E-10,5.42E-10,0.854,4.282E-10,4.56E-10,4.01E-10,6.81E-13,2.83E-11,-2.70E-11,0.868,0.891,0.936,0.846,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-16T17:55:21+00:00,2019,8,16,18,258, 27.9,820.1, 33.5, 26.4, 36.4,2.63E-07,   65,2.50E-09,278.0,6.96E-07,1.96E-09,2.01E-09,1.91E-09,0.953,2.503E-09,2.54E-09,2.47E-09,-2.59E-12,3.35E-11,-3.87E-11,0.975,3.908,3.965,3.852,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-16T18:55:21+00:00,2019,8,16,19,259, 16.8,830.6, 62.9, 61.8, 63.3,4.78E-07,  120,1.90E-09,278.0,5.29E-07,1.76E-09,1.78E-09,1.73E-09,0.983,1.904E-09,1.93E-09,1.88E-09,-7.11E-13,2.38E-11,-2.52E-11,0.985,2.973,3.011,2.935,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-16T19:55:21+00:00,2019,8,16,20,260, 15.0,833.9, 70.9, 71.1, 70.8,6.74E-07,  152,1.08E-09,278.0,3.02E-07,1.08E-09,1.14E-09,1.03E-09,0.908,4.852E-10,5.21E-10,4.50E-10,2.87E-12,3.83E-11,-3.26E-11,0.956,1.694,1.774,1.614,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-16T20:55:21+00:00,2019,8,16,21,261, 14.2,835.6, 75.9, 76.3, 75.5,9.08E-07,  218,1.38E-09,278.0,3.84E-07,1.38E-09,1.41E-09,1.35E-09,0.971,1.374E-09,1.40E-09,1.35E-09,3.19E-14,2.75E-11,-2.75E-11,0.971,2.155,2.198,2.113,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-16T21:55:21+00:00,2019,8,16,22,262, 13.7,836.7, 77.9, 78.1, 77.5,1.03E-06,  251,1.67E-09,278.0,4.63E-07,1.29E-09,1.32E-09,1.25E-09,0.936,1.665E-09,1.69E-09,1.64E-09,-1.81E-12,2.44E-11,-2.80E-11,0.965,2.601,2.641,2.560,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-16T22:55:21+00:00,2019,8,16,23,263, 13.5,837.4, 78.4, 77.9, 78.5,1.08E-06,  263,1.61E-09,278.0,4.47E-07,1.55E-09,1.58E-09,1.52E-09,0.976,1.609E-09,1.64E-09,1.58E-09,-2.91E-13,2.70E-11,-2.76E-11,0.977,2.512,2.555,2.470,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-16T23:55:21+00:00,2019,8,17,0,264, 13.1,837.5, 79.9, 79.4, 79.8,1.26E-06,  286,1.11E-09,278.0,3.09E-07,1.11E-09,1.17E-09,1.05E-09,0.896,4.445E-10,4.85E-10,4.04E-10,3.19E-12,4.41E-11,-3.77E-11,0.948,1.735,1.826,1.645,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T00:55:21+00:00,2019,8,17,1,265, 12.9,837.5, 81.0, 80.6, 80.8,1.26E-06,  304,1.88E-09,278.0,5.24E-07,1.59E-09,1.63E-09,1.56E-09,0.956,1.884E-09,1.92E-09,1.85E-09,-1.39E-12,2.92E-11,-3.20E-11,0.967,2.943,2.991,2.895,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T01:55:21+00:00,2019,8,17,2,266, 12.7,837.2, 83.3, 83.5, 82.9,1.55E-06,  358,1.28E-09,278.0,3.56E-07,1.27E-09,1.29E-09,1.24E-09,0.980,1.281E-09,1.30E-09,1.26E-09,-7.52E-14,2.20E-11,-2.21E-11,0.980,2.001,2.035,1.966,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T02:55:21+00:00,2019,8,17,3,267, 12.4,837.2, 85.5, 86.2, 84.8,1.96E-06,  450,9.78E-10,278.0,2.72E-07,9.78E-10,1.02E-09,9.39E-10,0.917,5.895E-10,6.21E-10,5.58E-10,1.86E-12,3.34E-11,-2.97E-11,0.948,1.528,1.590,1.466,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T03:55:21+00:00,2019,8,17,4,268, 12.2,837.5, 86.5, 87.3, 85.8,2.31E-06,  536,6.59E-10,278.0,1.83E-07,6.59E-10,7.06E-10,6.12E-10,0.833,1.342E-10,1.69E-10,9.98E-11,2.51E-12,3.68E-11,-3.18E-11,0.912,1.029,1.103,0.955,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T04:55:21+00:00,2019,8,17,5,269, 13.2,836.2, 84.2, 84.5, 83.8,2.14E-06,  502,8.65E-10,278.0,2.41E-07,8.65E-10,8.99E-10,8.32E-10,0.932,6.490E-10,6.80E-10,6.18E-10,1.04E-12,3.19E-11,-2.98E-11,0.942,1.352,1.404,1.299,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T05:55:21+00:00,2019,8,17,6,270, 12.0,838.6, 87.2, 87.7, 86.9,2.44E-06,  582,1.96E-09,278.0,5.44E-07,1.55E-09,1.60E-09,1.50E-09,0.916,1.958E-09,2.00E-09,1.92E-09,-1.95E-12,3.82E-11,-4.21E-11,0.940,3.058,3.120,2.995,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T06:55:21+00:00,2019,8,17,7,271, 12.5,838.2, 86.9, 87.0, 86.5,2.51E-06,  578,1.33E-09,278.0,3.70E-07,1.33E-09,1.37E-09,1.30E-09,0.956,1.256E-09,1.29E-09,1.22E-09,3.60E-13,3.65E-11,-3.58E-11,0.957,2.080,2.136,2.023,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T07:55:21+00:00,2019,8,17,8,272, 15.2,835.6, 78.9, 76.6, 79.7,1.32E-06,  328,2.22E-09,278.0,6.16E-07,2.07E-09,2.09E-09,2.05E-09,0.993,2.217E-09,2.24E-09,2.20E-09,-6.86E-13,1.86E-11,-2.00E-11,0.994,3.462,3.492,3.431,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T08:55:21+00:00,2019,8,17,9,273, 19.8,827.1, 61.4, 58.3, 62.1,7.21E-07,  155,1.20E-09,278.0,3.34E-07,9.93E-10,1.03E-09,9.51E-10,0.901,1.201E-09,1.24E-09,1.16E-09,-9.96E-13,3.91E-11,-4.11E-11,0.910,1.875,1.938,1.813,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T09:55:21+00:00,2019,8,17,10,274, 25.4,817.6, 49.5, 44.1, 50.4,5.97E-07,  160,1.61E-09,278.0,4.48E-07,1.24E-09,1.29E-09,1.20E-09,0.889,1.613E-09,1.65E-09,1.57E-09,-1.77E-12,3.86E-11,-4.22E-11,0.916,2.519,2.582,2.456,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T11:55:21+00:00,2019,8,17,12,275, 30.9,810.6, 37.5, 29.8, 38.1,4.91E-07,  101,5.36E-10,278.0,1.49E-07,5.36E-10,5.93E-10,4.78E-10,0.709,-3.026E-11,1.53E-11,-7.58E-11,2.71E-12,4.83E-11,-4.29E-11,0.817,0.837,0.926,0.747,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T12:55:21+00:00,2019,8,17,13,276, 32.1,806.7, 38.7, 27.9, 37.9,4.69E-07,   93,-2.76E-10,278.0,-7.68E-08,-2.76E-10,-1.75E-10,-3.77E-10,-1.671,-1.337E-09,-1.26E-09,-1.41E-09,5.08E-12,8.25E-11,-7.23E-11,-0.553,-0.431,-0.273,-0.589,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T13:55:21+00:00,2019,8,17,14,277, 27.4,813.7, 37.4, 33.3, 38.5,3.28E-07,   74,1.98E-10,278.0,5.50E-08,1.98E-10,2.52E-10,1.43E-10,0.366,-3.531E-10,-3.10E-10,-3.96E-10,2.64E-12,4.55E-11,-4.02E-11,0.612,0.309,0.394,0.224,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T14:55:21+00:00,2019,8,17,15,278, 28.1,810.4, 36.2, 32.4, 37.5,3.33E-07,   72,1.32E-10,278.0,3.68E-08,1.32E-10,1.94E-10,7.04E-11,0.207,-5.693E-10,-5.25E-10,-6.14E-10,3.36E-12,4.76E-11,-4.09E-11,0.596,0.207,0.303,0.110,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T17:55:21+00:00,2019,8,17,18,281, 22.9,820.0, 46.9, 45.8, 47.2,4.21E-07,   98,5.99E-10,278.0,1.67E-07,5.99E-10,6.81E-10,5.17E-10,0.660,-4.850E-10,-4.38E-10,-5.32E-10,5.19E-12,5.27E-11,-4.23E-11,0.887,0.936,1.064,0.808,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T18:55:21+00:00,2019,8,17,19,282, 20.6,824.3, 55.4, 54.3, 56.2,2.46E-07,   45,4.78E-10,278.0,1.33E-07,4.78E-10,5.43E-10,4.12E-10,0.658,-2.407E-10,-1.92E-10,-2.89E-10,3.44E-12,5.19E-11,-4.50E-11,0.814,0.746,0.849,0.644,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T19:55:21+00:00,2019,8,17,20,283, 18.5,827.7, 62.4, 61.1, 62.4,4.48E-07,  112,1.07E-09,278.0,2.98E-07,1.07E-09,1.09E-09,1.05E-09,0.981,1.073E-09,1.09E-09,1.05E-09,-2.14E-14,1.87E-11,-1.87E-11,0.981,1.676,1.706,1.647,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T20:55:21+00:00,2019,8,17,21,284, 17.9,829.5, 64.5, 62.9, 64.9,4.30E-07,  112,1.67E-09,278.0,4.65E-07,1.21E-09,1.26E-09,1.17E-09,0.845,1.673E-09,1.71E-09,1.64E-09,-2.20E-12,3.37E-11,-3.81E-11,0.905,2.612,2.668,2.556,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T21:55:21+00:00,2019,8,17,22,285, 17.8,829.9, 65.3, 63.0, 65.8,4.99E-07,  120,8.48E-10,278.0,2.36E-07,8.48E-10,8.80E-10,8.17E-10,0.934,7.260E-10,7.57E-10,6.95E-10,5.86E-13,3.11E-11,-2.99E-11,0.938,1.325,1.374,1.276,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T22:55:21+00:00,2019,8,17,23,286, 17.4,830.4, 66.5, 64.4, 66.9,5.56E-07,  137,1.08E-09,278.0,3.00E-07,1.02E-09,1.05E-09,9.90E-10,0.924,1.081E-09,1.11E-09,1.05E-09,-2.85E-13,3.09E-11,-3.15E-11,0.925,1.688,1.737,1.639,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-17T23:55:21+00:00,2019,8,18,0,287, 17.0,830.5, 65.8, 63.3, 66.5,5.90E-07,  141,8.26E-10,278.0,2.30E-07,8.26E-10,8.54E-10,7.98E-10,0.934,7.635E-10,7.91E-10,7.36E-10,2.99E-13,2.81E-11,-2.75E-11,0.935,1.290,1.334,1.246,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T00:55:21+00:00,2019,8,18,1,288, 15.6,832.4, 69.4, 66.7, 69.9,5.53E-07,  134,1.21E-09,278.0,3.35E-07,1.20E-09,1.23E-09,1.17E-09,0.955,1.206E-09,1.24E-09,1.18E-09,-3.86E-14,2.98E-11,-2.99E-11,0.955,1.883,1.930,1.836,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T01:55:21+00:00,2019,8,18,2,289, 14.8,832.9, 71.4, 69.0, 71.9,6.37E-07,  157,1.96E-09,278.0,5.44E-07,1.52E-09,1.56E-09,1.47E-09,0.910,1.957E-09,1.99E-09,1.92E-09,-2.11E-12,3.34E-11,-3.76E-11,0.944,3.056,3.111,3.000,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T02:55:21+00:00,2019,8,18,3,290, 14.7,833.0, 75.0, 73.0, 75.0,8.29E-07,  201,2.20E-09,278.0,6.12E-07,1.44E-09,1.50E-09,1.39E-09,0.863,2.200E-09,2.23E-09,2.17E-09,-3.63E-12,2.36E-11,-3.09E-11,0.965,3.435,3.478,3.393,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T03:55:21+00:00,2019,8,18,4,291, 14.0,834.0, 78.4, 78.3, 78.3,1.07E-06,  260,1.32E-09,278.0,3.68E-07,1.05E-09,1.08E-09,1.03E-09,0.942,1.324E-09,1.34E-09,1.30E-09,-1.30E-12,1.99E-11,-2.25E-11,0.964,2.067,2.100,2.034,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T04:55:21+00:00,2019,8,18,5,292, 14.5,833.1, 78.9, 78.8, 78.6,1.19E-06,  274,9.10E-10,278.0,2.53E-07,9.10E-10,9.37E-10,8.84E-10,0.954,7.614E-10,7.86E-10,7.37E-10,7.12E-13,2.56E-11,-2.41E-11,0.960,1.421,1.463,1.380,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T05:55:21+00:00,2019,8,18,6,293, 14.9,833.3, 79.0, 79.3, 78.3,1.27E-06,  300,7.94E-10,278.0,2.21E-07,7.94E-10,8.16E-10,7.71E-10,0.953,6.927E-10,7.14E-10,6.71E-10,4.84E-13,2.19E-11,-2.10E-11,0.957,1.239,1.274,1.205,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T06:55:21+00:00,2019,8,18,7,294, 14.6,834.2, 81.9, 82.4, 81.3,1.63E-06,  374,5.65E-10,278.0,1.57E-07,5.65E-10,6.17E-10,5.13E-10,0.767,2.338E-10,2.82E-10,1.86E-10,1.59E-12,4.98E-11,-4.67E-11,0.802,0.882,0.964,0.801,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T07:55:21+00:00,2019,8,18,8,295, 18.3,829.2, 68.3, 66.6, 69.0,8.31E-07,  213,1.34E-09,278.0,3.72E-07,1.06E-09,1.09E-09,1.03E-09,0.932,1.337E-09,1.36E-09,1.31E-09,-1.31E-12,2.33E-11,-2.59E-11,0.954,2.089,2.127,2.050,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T08:55:21+00:00,2019,8,18,9,296, 20.1,826.4, 64.0, 62.0, 64.7,5.69E-07,  147,1.82E-09,278.0,5.05E-07,9.95E-10,1.05E-09,9.36E-10,0.556,1.818E-09,1.85E-09,1.79E-09,-3.94E-12,2.70E-11,-3.49E-11,0.881,2.839,2.888,2.791,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T09:55:21+00:00,2019,8,18,10,297, 25.8,818.3, 48.7, 44.7, 49.8,5.32E-07,  133,1.64E-09,278.0,4.56E-07,1.03E-09,1.08E-09,9.70E-10,0.626,1.639E-09,1.68E-09,1.60E-09,-2.93E-12,4.03E-11,-4.62E-11,0.788,2.559,2.627,2.492,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T10:55:21+00:00,2019,8,18,11,298, 29.7,813.9, 41.1, 33.5, 42.4,6.64E-07,  140,-6.38E-12,278.0,-1.77E-09,-6.38E-12,1.29E-10,-1.42E-10,-0.327,-1.726E-09,-1.64E-09,-1.81E-09,8.23E-12,9.22E-11,-7.57E-11,0.491,-0.010,0.201,-0.221,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T11:55:21+00:00,2019,8,18,12,299, 30.4,812.2, 37.4, 33.2, 38.6,4.51E-07,  112,4.57E-10,278.0,1.27E-07,4.57E-10,5.12E-10,4.02E-10,0.687,5.770E-11,1.07E-10,8.48E-12,1.91E-12,5.11E-11,-4.73E-11,0.750,0.713,0.799,0.627,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T12:55:21+00:00,2019,8,18,13,300, 26.7,815.9, 42.1, 37.8, 43.4,4.49E-07,   85,-1.94E-10,278.0,-5.39E-08,-1.94E-10,-7.97E-11,-3.08E-10,-0.989,-1.410E-09,-1.32E-09,-1.50E-09,5.82E-12,9.18E-11,-8.02E-11,-0.126,-0.303,-0.124,-0.481,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T13:55:21+00:00,2019,8,18,14,301, 27.9,811.8, 38.7, 34.7, 40.0,3.30E-07,   87,1.86E-10,278.0,5.16E-08,1.86E-10,2.26E-10,1.45E-10,0.352,-1.124E-10,-7.67E-11,-1.48E-10,1.43E-12,3.71E-11,-3.42E-11,0.489,0.290,0.352,0.227,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T14:55:21+00:00,2019,8,18,15,302, 28.0,811.4, 37.3, 33.5, 39.1,2.33E-07,   75,1.23E-09,278.0,3.41E-07,6.15E-10,6.85E-10,5.45E-10,-1.645,1.226E-09,1.28E-09,1.17E-09,-2.92E-12,5.58E-11,-6.16E-11,-0.870,1.914,2.006,1.823,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T15:55:21+00:00,2019,8,18,16,303, 21.1,820.9, 64.6, 65.3, 64.1,5.46E-07,  144,-4.04E-10,278.0,-1.12E-07,-4.04E-10,-3.23E-10,-4.86E-10,-4.664,-1.099E-09,-1.03E-09,-1.17E-09,3.33E-12,7.28E-11,-6.61E-11,-3.094,-0.632,-0.504,-0.759,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T16:55:21+00:00,2019,8,18,17,304, 17.9,828.2, 77.7, 78.8, 76.6,1.04E-06,  254,1.64E-09,278.0,4.57E-07,9.53E-10,1.01E-09,8.99E-10,0.590,1.643E-09,1.68E-09,1.61E-09,-3.31E-12,2.95E-11,-3.61E-11,0.848,2.566,2.617,2.515,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T17:55:21+00:00,2019,8,18,18,305, 16.6,830.5, 83.2, 85.4, 82.2,1.80E-06,  423,-4.15E-11,278.0,-1.15E-08,-4.15E-11,2.79E-11,-1.11E-10,-0.489,-8.055E-10,-7.54E-10,-8.57E-10,3.66E-12,5.47E-11,-4.74E-11,0.198,-0.065,0.044,-0.173,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T18:55:21+00:00,2019,8,18,19,306, 16.9,830.6, 83.3, 85.1, 82.3,1.58E-06,  401,2.26E-09,278.0,6.28E-07,1.22E-09,1.31E-09,1.12E-09,-0.371,2.259E-09,2.33E-09,2.19E-09,-4.99E-12,6.14E-11,-7.14E-11,0.295,3.528,3.632,3.424,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T19:55:21+00:00,2019,8,18,20,307, 16.8,830.8, 83.5, 85.2, 82.7,1.72E-06,  421,1.63E-09,278.0,4.54E-07,9.00E-10,9.59E-10,8.40E-10,0.333,1.633E-09,1.67E-09,1.59E-09,-3.51E-12,3.47E-11,-4.17E-11,0.724,2.550,2.610,2.491,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T20:55:21+00:00,2019,8,18,21,308, 16.8,831.3, 83.1, 84.4, 82.4,1.73E-06,  432,1.24E-09,278.0,3.46E-07,8.77E-10,9.20E-10,8.34E-10,0.718,1.245E-09,1.28E-09,1.21E-09,-1.76E-12,3.49E-11,-3.84E-11,0.797,1.944,2.001,1.887,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T21:55:21+00:00,2019,8,18,22,309, 16.7,832.0, 82.1, 82.5, 81.7,1.47E-06,  363,2.25E-09,278.0,6.24E-07,1.55E-09,1.61E-09,1.49E-09,0.829,2.246E-09,2.29E-09,2.20E-09,-3.35E-12,3.86E-11,-4.53E-11,0.917,3.508,3.573,3.442,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T22:55:21+00:00,2019,8,18,23,310, 16.4,832.2, 81.6, 82.1, 81.4,1.58E-06,  376,7.21E-10,278.0,2.00E-07,7.21E-10,7.95E-10,6.47E-10,0.738,3.614E-10,4.32E-10,2.91E-10,1.72E-12,7.22E-11,-6.87E-11,0.762,1.126,1.241,1.011,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-18T23:55:21+00:00,2019,8,19,0,311, 16.5,832.1, 80.1, 79.9, 80.0,1.36E-06,  325,7.40E-10,278.0,2.06E-07,7.40E-10,8.16E-10,6.63E-10,0.748,-2.203E-10,-1.72E-10,-2.69E-10,4.60E-12,5.28E-11,-4.36E-11,0.900,1.155,1.275,1.036,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T00:55:21+00:00,2019,8,19,1,312, 15.1,833.5, 84.9, 83.9, 84.7,1.88E-06,  444,1.77E-09,278.0,4.91E-07,1.58E-09,1.62E-09,1.54E-09,0.964,1.767E-09,1.80E-09,1.73E-09,-8.93E-13,3.49E-11,-3.67E-11,0.967,2.760,2.816,2.704,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T01:55:21+00:00,2019,8,19,2,313, 14.8,833.7, 84.0, 82.7, 83.8,1.59E-06,  378,2.96E-09,278.0,8.23E-07,2.08E-09,2.14E-09,2.01E-09,0.913,2.962E-09,2.99E-09,2.94E-09,-4.24E-12,2.20E-11,-3.05E-11,0.984,4.625,4.666,4.584,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T02:55:21+00:00,2019,8,19,3,314, 14.9,833.4, 82.2, 81.4, 82.1,1.50E-06,  360,1.81E-09,278.0,5.04E-07,1.56E-09,1.59E-09,1.53E-09,0.970,1.811E-09,1.84E-09,1.78E-09,-1.21E-12,2.59E-11,-2.84E-11,0.978,2.829,2.871,2.787,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T03:55:21+00:00,2019,8,19,4,315, 14.5,833.7, 83.4, 82.3, 83.3,1.62E-06,  375,1.79E-09,278.0,4.99E-07,1.57E-09,1.60E-09,1.54E-09,0.976,1.794E-09,1.82E-09,1.77E-09,-1.06E-12,2.55E-11,-2.76E-11,0.981,2.802,2.843,2.761,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T04:55:21+00:00,2019,8,19,5,316, 14.5,834.0, 83.3, 83.2, 83.1,1.79E-06,  415,1.06E-09,278.0,2.96E-07,1.06E-09,1.13E-09,1.00E-09,0.873,3.468E-10,3.93E-10,3.01E-10,3.43E-12,4.93E-11,-4.25E-11,0.934,1.661,1.761,1.562,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T05:55:21+00:00,2019,8,19,6,317, 14.0,835.1, 85.9, 85.9, 85.5,2.20E-06,  505,1.12E-09,278.0,3.11E-07,1.12E-09,1.17E-09,1.07E-09,0.913,5.857E-10,6.26E-10,5.46E-10,2.56E-12,4.24E-11,-3.73E-11,0.948,1.750,1.830,1.669,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T06:55:21+00:00,2019,8,19,7,318, 14.2,835.6, 85.3, 85.0, 84.8,2.02E-06,  485,2.81E-09,278.0,7.82E-07,1.83E-09,1.91E-09,1.75E-09,0.748,2.812E-09,2.86E-09,2.76E-09,-4.72E-12,4.76E-11,-5.70E-11,0.893,4.391,4.473,4.309,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T07:55:21+00:00,2019,8,19,8,319, 18.2,830.5, 72.1, 71.2, 72.2,9.54E-07,  244,2.07E-09,278.0,5.74E-07,1.42E-09,1.48E-09,1.36E-09,0.795,2.066E-09,2.11E-09,2.02E-09,-3.09E-12,3.90E-11,-4.52E-11,0.892,3.227,3.293,3.161,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T08:55:21+00:00,2019,8,19,9,320, 20.0,828.0, 67.0, 65.2, 67.1,7.96E-07,  194,7.18E-10,278.0,2.00E-07,5.02E-10,5.35E-10,4.70E-10,0.788,7.178E-10,7.48E-10,6.88E-10,-1.03E-12,2.88E-11,-3.08E-11,0.823,1.121,1.168,1.074,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T09:55:21+00:00,2019,8,19,10,321, 25.6,818.3, 54.0, 49.0, 54.5,6.58E-07,  154,1.54E-09,278.0,4.29E-07,9.52E-10,1.00E-09,8.99E-10,0.727,1.545E-09,1.58E-09,1.51E-09,-2.84E-12,3.44E-11,-4.01E-11,0.862,2.413,2.471,2.354,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
2019-08-19T11:55:21+00:00,2019,8,19,12,322, 30.6,810.3, 44.9, 35.4, 45.8,5.41E-07,  128,4.56E-10,278.0,1.27E-07,4.56E-10,5.28E-10,3.85E-10,0.262,3.194E-10,3.91E-10,2.48E-10,6.55E-13,7.19E-11,-7.06E-11,0.272,0.713,0.824,0.601,0000,data/avgP/NMWC_OM3.csv,2758,145.5,MWC,Northern,Termite Soil,3
