timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_humidity,final_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-08-09T03:55:21+00:00,2019,8,9,4,315, 14.1,837.3, 83.2, 81.5, 83.2,1.24E-06,  301,1.04E-09,278.0,2.90E-07,9.77E-10,1.01E-09,9.49E-10,0.929,1.043E-09,1.07E-09,1.02E-09,-3.17E-13,2.77E-11,-2.83E-11,0.930,1.629,1.673,1.586,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T04:55:21+00:00,2019,8,9,5,316, 14.2,837.2, 82.8, 81.4, 82.9,1.38E-06,  302,2.88E-10,278.0,8.02E-08,2.88E-10,3.62E-10,2.15E-10,0.429,-6.566E-10,-6.11E-10,-7.02E-10,4.52E-12,4.97E-11,-4.06E-11,0.787,0.450,0.566,0.335,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T05:55:21+00:00,2019,8,9,6,317, 13.1,839.5, 85.2, 84.4, 85.0,1.34E-06,  299,5.92E-10,278.0,1.65E-07,5.92E-10,6.20E-10,5.64E-10,0.885,4.571E-10,4.84E-10,4.30E-10,6.48E-13,2.75E-11,-2.62E-11,0.895,0.925,0.969,0.881,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T06:55:21+00:00,2019,8,9,7,318, 12.7,840.2, 87.2, 86.7, 86.8,1.29E-06,  310,1.35E-09,278.0,3.76E-07,9.61E-10,1.01E-09,9.14E-10,0.688,1.351E-09,1.39E-09,1.31E-09,-1.87E-12,3.88E-11,-4.25E-11,0.770,2.110,2.173,2.047,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T07:55:21+00:00,2019,8,9,8,319, 16.9,835.4, 81.9, 79.0, 83.1,1.34E-06,  311,3.17E-10,278.0,8.81E-08,3.17E-10,4.00E-10,2.34E-10,0.417,-5.421E-10,-4.78E-10,-6.06E-10,4.11E-12,6.78E-11,-5.96E-11,0.657,0.495,0.624,0.366,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T08:55:21+00:00,2019,8,9,9,320, 26.1,825.1, 46.6, 43.9, 48.4,1.13E-06,  261,2.75E-10,278.0,7.65E-08,2.75E-10,3.43E-10,2.08E-10,0.440,-3.385E-10,-2.83E-10,-3.94E-10,2.94E-12,5.88E-11,-5.29E-11,0.617,0.430,0.535,0.324,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T09:55:21+00:00,2019,8,9,10,321, 31.7,814.7, 35.0, 31.3, 36.9,7.46E-07,  216,3.67E-09,278.0,1.02E-06,2.13E-09,2.26E-09,2.01E-09,0.409,3.666E-09,3.75E-09,3.59E-09,-7.35E-12,7.33E-11,-8.80E-11,0.752,5.725,5.851,5.599,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T10:55:21+00:00,2019,8,9,11,322, 33.1,811.6, 33.1, 26.9, 35.0,9.25E-07,  216,7.36E-10,278.0,2.05E-07,7.36E-10,7.95E-10,6.76E-10,0.775,2.161E-10,2.67E-10,1.66E-10,2.49E-12,5.29E-11,-4.79E-11,0.840,1.149,1.242,1.056,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T12:55:21+00:00,2019,8,9,13,323, 36.2,804.0, 28.2, 22.5, 29.4,9.24E-07,  238,2.51E-09,278.0,6.98E-07,1.80E-09,1.88E-09,1.73E-09,0.864,2.511E-09,2.57E-09,2.45E-09,-3.39E-12,5.56E-11,-6.24E-11,0.913,3.921,4.013,3.829,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T13:55:21+00:00,2019,8,9,14,324, 35.1,800.6, 28.3, 23.7, 30.1,9.95E-07,  227,1.19E-09,278.0,3.31E-07,1.19E-09,1.32E-09,1.06E-09,0.743,-2.772E-10,-1.88E-10,-3.66E-10,7.03E-12,9.62E-11,-8.21E-11,0.874,1.859,2.057,1.661,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T14:55:21+00:00,2019,8,9,15,325, 39.0,797.0, 20.7, 13.9, 23.2,8.42E-07,  209,2.29E-09,278.0,6.37E-07,2.29E-09,2.38E-09,2.20E-09,0.922,1.455E-09,1.53E-09,1.38E-09,4.00E-12,7.86E-11,-7.06E-11,0.947,3.577,3.718,3.435,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T15:55:21+00:00,2019,8,9,16,326, 46.8,797.2, 11.8,  8.2, 14.8,9.15E-07,  285,1.61E-09,278.0,4.47E-07,1.61E-09,1.74E-09,1.48E-09,0.801,-2.104E-10,-1.51E-10,-2.70E-10,8.71E-12,6.85E-11,-5.11E-11,0.956,2.512,2.710,2.313,0010,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T16:55:21+00:00,2019,8,9,17,327, 37.9,807.8, 21.0, 13.7, 23.5,8.95E-07,  243,1.99E-09,278.0,5.54E-07,1.99E-09,2.07E-09,1.91E-09,0.921,1.541E-09,1.62E-09,1.47E-09,2.16E-12,7.61E-11,-7.18E-11,0.931,3.113,3.236,2.990,0010,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T17:55:21+00:00,2019,8,9,18,328, 22.7,823.1, 49.7, 47.3, 50.6,1.14E-06,  262,7.98E-10,278.0,2.22E-07,7.98E-10,8.82E-10,7.14E-10,0.741,6.730E-11,1.39E-10,-4.15E-12,3.50E-12,7.49E-11,-6.80E-11,0.815,1.246,1.378,1.114,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T18:55:21+00:00,2019,8,9,19,329, 18.2,829.6, 66.2, 64.3, 66.7,9.55E-07,  227,2.22E-09,278.0,6.17E-07,2.06E-09,2.09E-09,2.02E-09,0.984,2.218E-09,2.25E-09,2.19E-09,-7.78E-13,2.96E-11,-3.11E-11,0.985,3.464,3.511,3.417,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T19:55:21+00:00,2019,8,9,20,330, 17.0,832.3, 73.1, 70.8, 73.8,1.16E-06,  258,1.13E-09,278.0,3.15E-07,1.13E-09,1.23E-09,1.04E-09,0.806,-7.844E-11,-1.94E-11,-1.37E-10,5.80E-12,6.48E-11,-5.32E-11,0.926,1.770,1.919,1.621,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T20:55:21+00:00,2019,8,9,21,331, 16.5,833.6, 74.5, 72.7, 75.0,1.11E-06,  251,1.65E-09,278.0,4.60E-07,1.65E-09,1.69E-09,1.62E-09,0.971,1.426E-09,1.46E-09,1.39E-09,1.09E-12,3.63E-11,-3.42E-11,0.975,2.582,2.642,2.523,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T21:55:21+00:00,2019,8,9,22,332, 15.8,835.4, 76.0, 73.6, 76.8,1.05E-06,  252,2.26E-09,278.0,6.27E-07,2.00E-09,2.03E-09,1.97E-09,0.978,2.256E-09,2.28E-09,2.23E-09,-1.22E-12,2.77E-11,-3.02E-11,0.983,3.523,3.568,3.478,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T22:55:21+00:00,2019,8,9,23,333, 15.1,836.5, 79.6, 77.9, 80.0,9.99E-07,  261,3.93E-09,278.0,1.09E-06,2.29E-09,2.41E-09,2.16E-09,0.413,3.926E-09,4.00E-09,3.85E-09,-7.85E-12,7.05E-11,-8.62E-11,0.781,6.131,6.253,6.009,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-09T23:55:21+00:00,2019,8,10,0,334, 14.7,837.0, 79.5, 76.4, 80.5,1.22E-06,  286,1.37E-09,278.0,3.81E-07,1.37E-09,1.41E-09,1.33E-09,0.962,9.756E-10,1.00E-09,9.48E-10,1.90E-12,2.99E-11,-2.62E-11,0.978,2.143,2.201,2.085,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T00:55:21+00:00,2019,8,10,1,335, 14.5,836.9, 78.9, 75.9, 79.8,1.22E-06,  285,1.94E-09,278.0,5.38E-07,1.71E-09,1.75E-09,1.66E-09,0.957,1.935E-09,1.98E-09,1.90E-09,-1.10E-12,3.91E-11,-4.13E-11,0.962,3.022,3.085,2.960,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T01:55:21+00:00,2019,8,10,2,336, 13.9,837.3, 81.0, 78.6, 81.6,1.17E-06,  280,1.75E-09,278.0,4.86E-07,1.38E-09,1.42E-09,1.35E-09,0.945,1.748E-09,1.77E-09,1.72E-09,-1.74E-12,2.49E-11,-2.84E-11,0.968,2.730,2.772,2.689,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T02:55:21+00:00,2019,8,10,3,337, 13.4,838.1, 82.3, 80.0, 82.7,1.23E-06,  286,1.21E-09,278.0,3.36E-07,1.21E-09,1.24E-09,1.18E-09,0.968,1.163E-09,1.19E-09,1.14E-09,2.27E-13,2.78E-11,-2.73E-11,0.968,1.890,1.933,1.847,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T03:55:21+00:00,2019,8,10,4,338, 12.6,839.2, 84.3, 81.9, 84.6,1.26E-06,  292,1.02E-09,278.0,2.84E-07,1.02E-09,1.06E-09,9.82E-10,0.931,7.617E-10,7.96E-10,7.27E-10,1.24E-12,3.55E-11,-3.30E-11,0.943,1.593,1.652,1.534,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T04:55:21+00:00,2019,8,10,5,339, 12.6,839.6, 82.8, 79.5, 83.9,1.28E-06,  296,1.24E-09,278.0,3.45E-07,1.24E-09,1.28E-09,1.21E-09,0.961,9.502E-10,9.79E-10,9.21E-10,1.40E-12,3.04E-11,-2.76E-11,0.972,1.940,1.993,1.886,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T05:55:21+00:00,2019,8,10,6,340, 13.0,839.8, 80.6, 77.3, 81.9,1.30E-06,  298,1.15E-09,278.0,3.21E-07,1.15E-09,1.19E-09,1.12E-09,0.949,8.821E-10,9.14E-10,8.50E-10,1.31E-12,3.34E-11,-3.08E-11,0.960,1.804,1.860,1.747,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T06:55:21+00:00,2019,8,10,7,341, 12.9,840.5, 82.1, 79.3, 83.2,1.24E-06,  294,1.85E-09,278.0,5.15E-07,1.47E-09,1.51E-09,1.43E-09,0.934,1.853E-09,1.88E-09,1.82E-09,-1.82E-12,2.97E-11,-3.33E-11,0.957,2.893,2.942,2.844,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T07:55:21+00:00,2019,8,10,8,342, 16.2,836.9, 70.8, 67.4, 72.6,1.25E-06,  297,1.36E-09,278.0,3.79E-07,1.36E-09,1.40E-09,1.32E-09,0.943,1.198E-09,1.24E-09,1.16E-09,7.88E-13,3.80E-11,-3.64E-11,0.947,2.128,2.188,2.068,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T08:55:21+00:00,2019,8,10,9,343, 23.2,828.8, 47.5, 46.3, 49.3,1.19E-06,  298,1.50E-09,278.0,4.16E-07,1.39E-09,1.43E-09,1.36E-09,0.958,1.497E-09,1.53E-09,1.46E-09,-5.08E-13,3.38E-11,-3.48E-11,0.959,2.338,2.392,2.284,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T09:55:21+00:00,2019,8,10,10,344, 27.5,820.8, 39.5, 35.6, 41.1,1.05E-06,  245,1.41E-09,278.0,3.93E-07,1.41E-09,1.47E-09,1.36E-09,0.921,1.348E-09,1.41E-09,1.29E-09,3.09E-13,5.79E-11,-5.73E-11,0.921,2.206,2.296,2.116,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T10:55:21+00:00,2019,8,10,11,345, 29.4,816.2, 36.6, 32.2, 38.1,9.07E-07,  220,1.24E-09,278.0,3.45E-07,1.24E-09,1.30E-09,1.18E-09,0.865,8.980E-10,9.52E-10,8.44E-10,1.64E-12,5.56E-11,-5.23E-11,0.883,1.937,2.028,1.847,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T11:55:21+00:00,2019,8,10,12,346, 34.0,809.0, 31.4, 25.9, 32.7,1.08E-06,  227,-1.71E-10,278.0,-4.75E-08,-1.71E-10,9.20E-13,-3.43E-10,-0.702,-1.928E-09,-1.79E-09,-2.06E-09,8.41E-12,1.42E-10,-1.25E-10,-0.023,-0.267,0.001,-0.536,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T12:55:21+00:00,2019,8,10,13,347, 35.2,806.8, 30.3, 24.3, 30.4,8.44E-07,  222,2.23E-09,278.0,6.21E-07,1.78E-09,1.85E-09,1.71E-09,0.878,2.234E-09,2.30E-09,2.17E-09,-2.18E-12,6.55E-11,-6.98E-11,0.896,3.488,3.594,3.383,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T13:55:21+00:00,2019,8,10,14,348, 35.0,803.0, 28.1, 23.0, 29.6,8.40E-07,  223,1.98E-09,278.0,5.51E-07,1.98E-09,2.03E-09,1.93E-09,0.963,1.883E-09,1.93E-09,1.83E-09,4.76E-13,4.95E-11,-4.86E-11,0.963,3.096,3.173,3.019,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T14:55:21+00:00,2019,8,10,15,349, 30.3,812.4, 33.1, 28.4, 34.8,9.76E-07,  236,1.26E-09,278.0,3.51E-07,1.26E-09,1.35E-09,1.17E-09,0.840,6.029E-10,6.81E-10,5.25E-10,3.16E-12,8.15E-11,-7.52E-11,0.874,1.971,2.109,1.834,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T15:55:21+00:00,2019,8,10,16,350, 34.9,810.2, 25.2, 19.3, 27.7,7.47E-07,  189,1.83E-09,278.0,5.08E-07,1.83E-09,1.88E-09,1.78E-09,0.951,1.795E-09,1.85E-09,1.74E-09,1.55E-13,5.06E-11,-5.03E-11,0.951,2.854,2.933,2.776,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-10T16:55:21+00:00,2019,8,10,17,351, 33.9,811.7, 27.0, 22.3, 29.0,7.08E-07,  199,9.10E-10,278.0,2.53E-07,7.14E-10,7.77E-10,6.52E-10,0.471,9.097E-10,9.72E-10,8.48E-10,-9.35E-13,6.08E-11,-6.27E-11,0.490,1.421,1.517,1.324,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T10:55:21+00:00,2019,8,13,11,352, 29.7,821.5, 45.3, 38.4, 46.9,8.65E-07,  181,-7.58E-11,278.0,-2.11E-08,-7.58E-11,5.03E-11,-2.02E-10,-0.501,-1.536E-09,-1.45E-09,-1.62E-09,6.99E-12,9.54E-11,-8.14E-11,0.266,-0.118,0.079,-0.316,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T11:55:21+00:00,2019,8,13,12,353, 30.3,812.8, 43.1, 34.7, 46.3,7.75E-07,  190,1.67E-10,278.0,4.63E-08,1.67E-10,2.22E-10,1.11E-10,0.296,-2.777E-10,-2.29E-10,-3.27E-10,2.13E-12,5.10E-11,-4.67E-11,0.466,0.260,0.347,0.173,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T12:55:21+00:00,2019,8,13,13,354, 30.4,811.5, 41.5, 32.8, 44.3,8.63E-07,  208,2.98E-10,278.0,8.29E-08,2.98E-10,3.72E-10,2.24E-10,0.430,-6.358E-10,-5.89E-10,-6.83E-10,4.47E-12,5.12E-11,-4.23E-11,0.774,0.465,0.581,0.350,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T13:55:21+00:00,2019,8,13,14,355, 30.7,809.6, 39.5, 31.5, 42.4,7.65E-07,  183,6.06E-10,278.0,1.68E-07,6.06E-10,6.47E-10,5.65E-10,0.796,4.701E-10,5.10E-10,4.30E-10,6.51E-13,4.06E-11,-3.93E-11,0.805,0.946,1.010,0.883,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T14:55:21+00:00,2019,8,13,15,356, 30.4,812.4, 39.1, 31.7, 42.5,7.80E-07,  183,6.66E-10,278.0,1.85E-07,6.66E-10,7.22E-10,6.11E-10,0.772,3.617E-10,4.14E-10,3.09E-10,1.46E-12,5.38E-11,-5.09E-11,0.798,1.041,1.127,0.954,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T15:55:21+00:00,2019,8,13,16,357, 26.8,816.5, 47.9, 42.2, 50.6,6.02E-07,  174,2.40E-09,278.0,6.68E-07,1.51E-09,1.60E-09,1.43E-09,0.448,2.403E-09,2.47E-09,2.33E-09,-4.26E-12,6.39E-11,-7.24E-11,0.666,3.752,3.859,3.646,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-13T16:55:21+00:00,2019,8,13,17,358, 20.4,826.0, 81.7, 91.3, 78.2,6.73E-07,  172,1.28E-09,278.0,3.56E-07,9.35E-10,9.76E-10,8.95E-10,0.787,1.280E-09,1.31E-09,1.25E-09,-1.65E-12,3.30E-11,-3.63E-11,0.846,1.999,2.054,1.945,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T10:55:21+00:00,2019,8,14,11,359, 31.5,813.5, 42.1, 37.7, 43.1,5.64E-07,  146,3.04E-09,278.0,8.45E-07,2.08E-09,2.16E-09,2.00E-09,0.861,3.039E-09,3.09E-09,2.99E-09,-4.61E-12,4.77E-11,-5.69E-11,0.939,4.746,4.828,4.665,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T11:55:21+00:00,2019,8,14,12,360, 31.6,812.1, 38.7, 30.9, 40.7,5.28E-07,  167,3.44E-09,278.0,9.55E-07,2.40E-09,2.51E-09,2.29E-09,0.719,3.436E-09,3.53E-09,3.35E-09,-4.95E-12,8.64E-11,-9.63E-11,0.812,5.367,5.509,5.224,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T12:55:21+00:00,2019,8,14,13,361, 31.4,813.2, 37.0, 28.9, 39.7,8.44E-07,  193,4.90E-10,278.0,1.36E-07,4.90E-10,6.21E-10,3.60E-10,0.415,-1.173E-09,-1.09E-09,-1.25E-09,7.96E-12,8.84E-11,-7.25E-11,0.778,0.766,0.970,0.562,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T13:55:21+00:00,2019,8,14,14,362, 33.8,805.1, 36.1, 29.4, 37.9,5.75E-07,  158,2.00E-09,278.0,5.57E-07,1.49E-09,1.56E-09,1.42E-09,0.791,2.003E-09,2.07E-09,1.94E-09,-2.47E-12,5.97E-11,-6.47E-11,0.835,3.128,3.225,3.031,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T14:55:21+00:00,2019,8,14,15,363, 32.7,809.1, 37.7, 31.0, 39.1,6.85E-07,  177,7.82E-10,278.0,2.18E-07,7.82E-10,8.46E-10,7.18E-10,0.801,-7.570E-11,-3.98E-11,-1.12E-10,4.11E-12,4.00E-11,-3.18E-11,0.938,1.222,1.322,1.122,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T15:55:21+00:00,2019,8,14,16,364, 29.5,813.7, 40.3, 33.7, 42.8,7.17E-07,  182,8.99E-10,278.0,2.50E-07,8.99E-10,9.54E-10,8.44E-10,0.840,4.929E-10,5.42E-10,4.44E-10,1.94E-12,5.06E-11,-4.67E-11,0.874,1.404,1.489,1.319,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T16:55:21+00:00,2019,8,14,17,365, 25.3,819.9, 49.7, 44.1, 52.0,8.42E-07,  185,1.32E-09,278.0,3.68E-07,1.32E-09,1.41E-09,1.24E-09,0.858,3.610E-10,4.23E-10,2.99E-10,4.61E-12,6.70E-11,-5.78E-11,0.926,2.069,2.204,1.934,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T17:55:21+00:00,2019,8,14,18,366, 21.5,825.7, 61.1, 56.1, 63.1,5.37E-07,  134,3.13E-09,278.0,8.71E-07,3.13E-09,3.17E-09,3.10E-09,0.991,2.940E-09,2.98E-09,2.90E-09,9.29E-13,3.74E-11,-3.55E-11,0.992,4.895,4.955,4.835,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T18:55:21+00:00,2019,8,14,19,367, 18.6,830.3, 70.6, 66.9, 71.9,8.80E-07,  192,2.01E-09,278.0,5.59E-07,2.01E-09,2.08E-09,1.94E-09,0.945,1.191E-09,1.24E-09,1.14E-09,3.92E-12,5.21E-11,-4.42E-11,0.974,3.138,3.247,3.029,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T19:55:21+00:00,2019,8,14,20,368, 18.0,831.5, 72.4, 68.6, 73.7,8.01E-07,  203,2.42E-09,278.0,6.71E-07,2.42E-09,2.46E-09,2.37E-09,0.975,2.176E-09,2.22E-09,2.13E-09,1.15E-12,4.42E-11,-4.19E-11,0.977,3.772,3.843,3.701,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T20:55:21+00:00,2019,8,14,21,369, 17.6,832.7, 73.6, 70.4, 74.9,8.54E-07,  207,2.00E-09,278.0,5.56E-07,2.00E-09,2.04E-09,1.96E-09,0.972,1.816E-09,1.86E-09,1.78E-09,8.84E-13,4.01E-11,-3.83E-11,0.974,3.125,3.188,3.061,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T21:55:21+00:00,2019,8,14,22,370, 17.0,833.9, 75.0, 71.4, 76.3,7.88E-07,  215,4.04E-09,278.0,1.12E-06,3.01E-09,3.10E-09,2.92E-09,0.901,4.041E-09,4.10E-09,3.98E-09,-4.96E-12,5.88E-11,-6.87E-11,0.951,6.310,6.410,6.211,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T22:55:21+00:00,2019,8,14,23,371, 16.6,834.6, 75.5, 72.1, 76.6,8.73E-07,  220,3.14E-09,278.0,8.72E-07,2.70E-09,2.75E-09,2.66E-09,0.975,3.138E-09,3.18E-09,3.10E-09,-2.09E-12,3.53E-11,-3.95E-11,0.984,4.901,4.960,4.843,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-14T23:55:21+00:00,2019,8,15,0,372, 15.9,835.3, 77.5, 74.1, 78.8,9.47E-07,  228,1.88E-09,278.0,5.22E-07,1.68E-09,1.71E-09,1.64E-09,0.970,1.878E-09,1.91E-09,1.85E-09,-9.60E-13,2.98E-11,-3.17E-11,0.974,2.933,2.981,2.885,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T00:55:21+00:00,2019,8,15,1,373, 15.7,835.1, 76.4, 72.7, 77.7,9.64E-07,  225,2.24E-09,278.0,6.24E-07,2.03E-09,2.07E-09,2.00E-09,0.980,2.245E-09,2.28E-09,2.21E-09,-1.02E-12,2.97E-11,-3.17E-11,0.983,3.505,3.553,3.458,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T01:55:21+00:00,2019,8,15,2,374, 14.6,836.0, 79.8, 76.0, 80.9,1.03E-06,  238,1.96E-09,278.0,5.44E-07,1.96E-09,2.00E-09,1.91E-09,0.975,1.706E-09,1.74E-09,1.67E-09,1.19E-12,3.96E-11,-3.72E-11,0.978,3.053,3.118,2.989,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T02:55:21+00:00,2019,8,15,3,375, 13.4,837.5, 81.8, 77.8, 82.8,9.77E-07,  231,2.87E-09,278.0,7.97E-07,2.74E-09,2.77E-09,2.71E-09,0.992,2.867E-09,2.89E-09,2.84E-09,-5.97E-13,2.75E-11,-2.87E-11,0.992,4.477,4.521,4.433,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T03:55:21+00:00,2019,8,15,4,376, 12.8,838.7, 83.8, 80.4, 84.4,1.08E-06,  249,2.22E-09,278.0,6.17E-07,2.14E-09,2.17E-09,2.10E-09,0.986,2.221E-09,2.25E-09,2.19E-09,-4.03E-13,3.08E-11,-3.17E-11,0.986,3.468,3.517,3.419,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T04:55:21+00:00,2019,8,15,5,377, 12.2,839.4, 86.1, 84.2, 86.3,1.09E-06,  268,3.28E-09,278.0,9.12E-07,3.15E-09,3.20E-09,3.11E-09,0.983,3.281E-09,3.33E-09,3.24E-09,-6.17E-13,4.47E-11,-4.59E-11,0.984,5.123,5.194,5.053,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T05:55:21+00:00,2019,8,15,6,378, 12.2,839.9, 87.1, 85.7, 87.1,1.31E-06,  298,3.10E-09,278.0,8.63E-07,3.10E-09,3.18E-09,3.03E-09,0.969,2.273E-09,2.33E-09,2.22E-09,3.98E-12,6.04E-11,-5.24E-11,0.983,4.846,4.965,4.727,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-08-15T06:55:21+00:00,2019,8,15,7,379, 12.4,840.3, 86.4, 84.6, 86.4,1.15E-06,  278,2.71E-09,278.0,7.53E-07,2.51E-09,2.54E-09,2.47E-09,0.986,2.709E-09,2.74E-09,2.68E-09,-9.67E-13,3.04E-11,-3.24E-11,0.988,4.231,4.280,4.182,0000,data/avgP/NMWC_UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
