timestamp,year,month,day,hour,event_number,avg_temp_degC,avg_pressure_hPa,avg_rel_humidity,ambient_CO2_kg,ambient_CO2_ppm,beta,duration_sec,change_in_CO2_kg,1st_order_beta_0,1st_order_beta_0_max,1st_order_beta_0_min,1st_order_r_sq,2nd_order_beta_0,2nd_order_beta_0_max,2nd_order_beta_0_min,2nd_order_beta_1,2nd_order_beta_1_max,2nd_order_beta_1_min,2nd_order_r_sq,flux_umol_m2_sec,flux_max_umol_m2_sec,flux_min_umol_m2_sec,qaqc_flags,datafile,chamber_volume_cm3,chamber_area_cm2,treatment,block,location,replicate
2019-09-01T12:55:21,2019,9,1,13,622, 33.2,793.5, 37.1,4.37E-07,   95,-6.23E-10,278.0,-1.73E-07,-6.23E-10,-5.44E-10,-7.02E-10,-1.588,-1.366E-09,-1.30E-09,-1.43E-09,3.56E-12,6.80E-11,-6.09E-11,-0.715,-0.973,-0.850,-1.096,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-01T13:55:21,2019,9,1,14,623, 32.6,788.7, 34.6,1.98E-07,   64,1.62E-09,278.0,4.50E-07,1.29E-09,1.36E-09,1.22E-09,0.676,1.620E-09,1.69E-09,1.55E-09,-1.60E-12,6.53E-11,-6.85E-11,0.704,2.529,2.634,2.425,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-01T14:55:21,2019,9,1,15,624, 27.2,772.5, 33.7,4.23E-07,  104,2.29E-10,278.0,6.38E-08,2.28E-11,6.40E-11,-1.85E-11,-0.050,2.294E-10,2.69E-10,1.90E-10,-9.89E-13,3.83E-11,-4.03E-11,0.050,0.358,0.420,0.297,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-01T15:55:21,2019,9,1,16,625, 22.8,761.2, 34.1,5.73E-07,  142,1.97E-08,278.0,5.48E-06,1.14E-08,1.19E-08,1.09E-08,0.789,1.969E-08,1.98E-08,1.96E-08,-3.98E-11,5.63E-11,-1.36E-10,0.993,30.757,30.907,30.607,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-01T16:55:21,2019,9,1,17,626, 15.8,745.6, 35.5,1.19E-06,  327,2.31E-09,278.0,6.42E-07,1.94E-09,1.98E-09,1.90E-09,0.961,2.310E-09,2.34E-09,2.28E-09,-1.76E-12,3.19E-11,-3.54E-11,0.974,3.607,3.660,3.554,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-01T17:55:21,2019,9,1,18,627, 16.8,749.0, 37.9,7.79E-07,  222,4.97E-09,278.0,1.38E-06,3.45E-09,3.56E-09,3.34E-09,0.892,4.966E-09,5.02E-09,4.91E-09,-7.25E-12,4.59E-11,-6.04E-11,0.974,7.756,7.839,7.673,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-01T18:55:21,2019,9,1,19,628, 16.0,748.3, 40.0,1.17E-06,  305,4.26E-09,278.0,1.18E-06,2.62E-09,2.74E-09,2.50E-09,0.741,4.255E-09,4.31E-09,4.20E-09,-7.83E-12,4.74E-11,-6.30E-11,0.941,6.645,6.731,6.559,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-01T19:55:21,2019,9,1,20,629, 16.2,749.6, 42.4,1.68E-06,  461,2.48E-09,278.0,6.91E-07,1.93E-09,1.98E-09,1.89E-09,0.952,2.484E-09,2.51E-09,2.45E-09,-2.64E-12,2.78E-11,-3.31E-11,0.979,3.880,3.928,3.832,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-01T20:55:21,2019,9,1,21,630, 16.4,751.1, 44.2,1.08E-06,  292,2.68E-09,278.0,7.46E-07,2.10E-09,2.14E-09,2.05E-09,0.958,2.683E-09,2.71E-09,2.65E-09,-2.81E-12,2.59E-11,-3.15E-11,0.984,4.191,4.235,4.146,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T09:55:21,2019,9,2,10,632, 27.9,793.0, 52.7,5.58E-07,  146,2.86E-09,278.0,7.95E-07,1.91E-09,1.98E-09,1.84E-09,0.874,2.859E-09,2.89E-09,2.82E-09,-4.55E-12,3.10E-11,-4.01E-11,0.966,4.465,4.520,4.409,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T10:55:21,2019,9,2,11,633, 31.8,803.2, 47.9,5.74E-07,  135,1.23E-09,278.0,3.41E-07,1.23E-09,1.31E-09,1.14E-09,0.844,3.991E-10,4.67E-10,3.31E-10,3.97E-12,7.19E-11,-6.40E-11,0.901,1.918,2.051,1.786,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T11:55:21,2019,9,2,12,634, 32.5,801.0, 43.6,5.25E-07,  142,2.67E-09,278.0,7.43E-07,2.67E-09,2.76E-09,2.59E-09,0.952,2.084E-09,2.16E-09,2.01E-09,2.82E-12,7.74E-11,-7.17E-11,0.962,4.175,4.304,4.045,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T13:55:21,2019,9,2,14,635, 34.9,801.6, 37.0,3.65E-07,  122,1.91E-09,278.0,5.32E-07,1.43E-09,1.50E-09,1.37E-09,0.791,1.912E-09,1.97E-09,1.86E-09,-2.30E-12,5.47E-11,-5.93E-11,0.835,2.987,3.076,2.898,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T14:55:21,2019,9,2,15,636, 31.9,789.1, 34.5,3.64E-07,  110,1.41E-08,278.0,3.93E-06,1.17E-08,1.19E-08,1.15E-08,0.983,1.413E-08,1.42E-08,1.40E-08,-1.17E-11,7.36E-11,-9.69E-11,0.996,22.071,22.204,21.938,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T15:55:21,2019,9,2,16,637, 21.2,759.8, 34.2,4.40E-07,  109,3.86E-10,278.0,1.07E-07,3.86E-10,4.20E-10,3.51E-10,0.770,8.894E-12,3.43E-11,-1.65E-11,1.80E-12,2.72E-11,-2.36E-11,0.875,0.602,0.656,0.549,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T16:55:21,2019,9,2,17,638, 22.6,763.7, 35.1,7.39E-07,  205,4.43E-10,278.0,1.23E-07,4.43E-10,4.79E-10,4.06E-10,0.619,3.809E-10,4.17E-10,3.45E-10,2.95E-13,3.65E-11,-3.59E-11,0.623,0.691,0.748,0.635,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T17:55:21,2019,9,2,18,639, 19.4,756.3, 35.8,5.61E-07,  151,6.95E-10,278.0,1.93E-07,6.95E-10,7.30E-10,6.59E-10,0.858,5.880E-10,6.23E-10,5.53E-10,5.11E-13,3.56E-11,-3.46E-11,0.863,1.085,1.141,1.029,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T18:55:21,2019,9,2,19,640, 18.4,754.5, 37.1,7.43E-07,  189,8.94E-10,278.0,2.48E-07,8.94E-10,9.29E-10,8.59E-10,0.931,5.811E-10,6.10E-10,5.52E-10,1.50E-12,3.05E-11,-2.75E-11,0.952,1.396,1.450,1.342,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T19:55:21,2019,9,2,20,641, 17.6,753.3, 38.5,1.02E-06,  258,8.11E-10,278.0,2.25E-07,8.11E-10,9.01E-10,7.21E-10,0.732,-3.524E-10,-2.98E-10,-4.06E-10,5.57E-12,5.96E-11,-4.84E-11,0.904,1.267,1.407,1.126,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T20:55:21,2019,9,2,21,642, 17.7,754.4, 39.8,8.27E-07,  221,1.37E-09,278.0,3.80E-07,1.37E-09,1.40E-09,1.34E-09,0.968,1.327E-09,1.36E-09,1.30E-09,2.00E-13,3.12E-11,-3.08E-11,0.968,2.137,2.186,2.089,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T21:55:21,2019,9,2,22,643, 17.9,755.6, 41.0,7.83E-07,  199,2.61E-09,278.0,7.26E-07,2.61E-09,2.64E-09,2.58E-09,0.993,2.517E-09,2.54E-09,2.49E-09,4.53E-13,2.71E-11,-2.61E-11,0.993,4.079,4.121,4.036,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T22:55:21,2019,9,2,23,644, 16.9,753.5, 42.0,9.85E-07,  241,2.97E-09,278.0,8.25E-07,2.97E-09,3.04E-09,2.89E-09,0.968,2.151E-09,2.20E-09,2.10E-09,3.91E-12,5.71E-11,-4.93E-11,0.983,4.634,4.748,4.520,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-02T23:55:21,2019,9,3,0,645, 16.4,752.9, 42.9,9.81E-07,  248,3.60E-09,278.0,1.00E-06,3.59E-09,3.63E-09,3.54E-09,0.990,3.599E-09,3.64E-09,3.56E-09,-5.09E-14,4.41E-11,-4.42E-11,0.990,5.621,5.690,5.552,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T00:55:21,2019,9,3,1,646, 15.6,751.5, 43.7,1.08E-06,  285,4.34E-09,278.0,1.21E-06,4.34E-09,4.37E-09,4.32E-09,0.998,4.292E-09,4.32E-09,4.27E-09,2.51E-13,2.37E-11,-2.32E-11,0.998,6.784,6.821,6.747,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T01:55:21,2019,9,3,2,647, 15.0,750.3, 44.5,1.31E-06,  331,4.01E-09,278.0,1.12E-06,4.01E-09,4.06E-09,3.97E-09,0.991,3.864E-09,3.91E-09,3.82E-09,7.24E-13,4.73E-11,-4.58E-11,0.992,6.270,6.344,6.196,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T08:55:21,2019,9,3,9,649, 24.6,781.2, 49.7,8.11E-07,  197,5.60E-09,278.0,1.56E-06,5.60E-09,5.78E-09,5.43E-09,0.953,3.481E-09,3.60E-09,3.36E-09,1.02E-11,1.29E-10,-1.09E-10,0.979,8.752,9.028,8.476,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T09:55:21,2019,9,3,10,650, 28.4,791.7, 46.6,4.90E-07,  139,6.96E-09,278.0,1.93E-06,5.92E-09,6.02E-09,5.82E-09,0.974,6.960E-09,7.04E-09,6.88E-09,-4.98E-12,7.44E-11,-8.44E-11,0.984,10.869,10.993,10.745,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T10:55:21,2019,9,3,11,651, 30.4,795.1, 42.8,4.79E-07,  138,7.80E-09,278.0,2.17E-06,6.73E-09,6.83E-09,6.63E-09,0.982,7.802E-09,7.88E-09,7.73E-09,-5.13E-12,7.07E-11,-8.10E-11,0.990,12.185,12.303,12.066,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T11:55:21,2019,9,3,12,652, 31.0,793.4, 39.3,4.67E-07,  111,5.72E-09,278.0,1.59E-06,5.20E-09,5.25E-09,5.14E-09,0.991,5.718E-09,5.77E-09,5.67E-09,-2.50E-12,4.64E-11,-5.14E-11,0.994,8.930,9.006,8.853,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T12:55:21,2019,9,3,13,653, 32.6,795.5, 36.5,5.65E-07,  128,2.62E-09,278.0,7.28E-07,2.62E-09,2.72E-09,2.52E-09,0.928,2.200E-09,2.30E-09,2.10E-09,2.01E-12,1.03E-10,-9.88E-11,0.932,4.091,4.253,3.929,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T13:55:21,2019,9,3,14,654, 35.0,799.9, 33.6,4.40E-07,  111,8.99E-10,278.0,2.50E-07,8.99E-10,9.68E-10,8.30E-10,0.790,2.611E-10,3.18E-10,2.04E-10,3.06E-12,5.98E-11,-5.37E-11,0.858,1.404,1.512,1.297,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T14:55:21,2019,9,3,15,655, 39.3,809.6, 30.5,5.49E-07,  142,4.32E-09,278.0,1.20E-06,4.32E-09,4.51E-09,4.13E-09,0.920,1.653E-09,1.74E-09,1.56E-09,1.28E-11,1.04E-10,-7.82E-11,0.981,6.743,7.037,6.450,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T15:55:21,2019,9,3,16,656, 25.4,767.8, 28.8,5.94E-07,  146,4.63E-09,278.0,1.29E-06,4.02E-09,4.07E-09,3.97E-09,0.988,4.625E-09,4.66E-09,4.59E-09,-2.89E-12,3.06E-11,-3.63E-11,0.995,7.223,7.276,7.171,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T17:55:21,2019,9,3,18,658, 30.4,778.3, 27.2,4.37E-07,  121,4.96E-09,278.0,1.38E-06,4.66E-09,4.70E-09,4.61E-09,0.993,4.964E-09,5.00E-09,4.92E-09,-1.47E-12,3.91E-11,-4.20E-11,0.995,7.752,7.815,7.689,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T18:55:21,2019,9,3,19,659, 21.3,756.7, 27.7,3.82E-07,  100,4.94E-09,278.0,1.37E-06,4.18E-09,4.24E-09,4.12E-09,0.985,4.937E-09,4.97E-09,4.90E-09,-3.63E-12,3.03E-11,-3.76E-11,0.995,7.710,7.763,7.657,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T19:55:21,2019,9,3,20,660, 19.8,754.1, 29.1,6.33E-07,  154,3.09E-09,278.0,8.60E-07,3.09E-09,3.15E-09,3.04E-09,0.980,2.411E-09,2.45E-09,2.37E-09,3.27E-12,4.36E-11,-3.71E-11,0.991,4.831,4.922,4.740,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T20:55:21,2019,9,3,21,661, 18.6,752.2, 30.6,6.50E-07,  176,4.64E-09,278.0,1.29E-06,4.64E-09,4.68E-09,4.61E-09,0.995,4.312E-09,4.34E-09,4.28E-09,1.59E-12,3.38E-11,-3.06E-11,0.997,7.253,7.312,7.193,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T21:55:21,2019,9,3,22,662, 17.4,750.3, 31.9,7.16E-07,  183,3.96E-09,278.0,1.10E-06,3.94E-09,3.99E-09,3.89E-09,0.990,3.959E-09,4.01E-09,3.91E-09,-1.01E-13,4.97E-11,-4.99E-11,0.990,6.182,6.260,6.105,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T22:55:21,2019,9,3,23,663, 16.3,748.5, 33.1,7.10E-07,  208,5.63E-09,278.0,1.57E-06,5.63E-09,5.67E-09,5.59E-09,0.996,5.606E-09,5.65E-09,5.57E-09,1.26E-13,4.03E-11,-4.00E-11,0.996,8.796,8.859,8.733,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-03T23:55:21,2019,9,4,0,664, 16.7,750.0, 34.4,7.47E-07,  208,1.06E-08,278.0,2.95E-06,8.18E-09,8.34E-09,8.01E-09,0.967,1.063E-08,1.07E-08,1.06E-08,-1.17E-11,6.04E-11,-8.38E-11,0.994,16.597,16.709,16.484,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T00:55:21,2019,9,4,1,665, 15.5,747.9, 35.4,7.65E-07,  207,1.05E-08,278.0,2.92E-06,7.81E-09,7.99E-09,7.62E-09,0.946,1.049E-08,1.06E-08,1.04E-08,-1.28E-11,6.87E-11,-9.44E-11,0.989,16.382,16.509,16.255,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T01:55:21,2019,9,4,2,666, 14.6,746.4, 36.5,9.63E-07,  260,8.07E-09,278.0,2.24E-06,7.56E-09,7.61E-09,7.51E-09,0.997,8.071E-09,8.11E-09,8.03E-09,-2.45E-12,3.77E-11,-4.26E-11,0.998,12.605,12.667,12.542,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T02:55:21,2019,9,4,3,667, 14.2,745.9, 37.6,1.15E-06,  311,7.21E-09,278.0,2.00E-06,5.94E-09,6.03E-09,5.85E-09,0.983,7.206E-09,7.25E-09,7.17E-09,-6.07E-12,3.29E-11,-4.51E-11,0.997,11.254,11.315,11.193,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T08:55:21,2019,9,4,9,669, 24.6,777.1, 43.5,6.27E-07,  172,8.11E-09,278.0,2.25E-06,8.11E-09,8.23E-09,7.99E-09,0.987,7.884E-09,8.00E-09,7.76E-09,1.07E-12,1.20E-10,-1.18E-10,0.987,12.662,12.849,12.476,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T09:55:21,2019,9,4,10,670, 28.8,788.5, 41.2,4.95E-07,  154,8.38E-09,278.0,2.33E-06,6.32E-09,6.46E-09,6.18E-09,0.952,8.384E-09,8.45E-09,8.32E-09,-9.87E-12,5.61E-11,-7.59E-11,0.990,13.093,13.196,12.990,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T11:55:21,2019,9,4,12,671, 33.1,795.1, 34.4,6.13E-07,  118,4.30E-09,278.0,1.20E-06,3.77E-09,3.83E-09,3.71E-09,0.980,4.301E-09,4.35E-09,4.25E-09,-2.54E-12,4.99E-11,-5.50E-11,0.985,6.717,6.799,6.635,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T12:55:21,2019,9,4,13,672, 35.7,800.4, 31.9,3.74E-07,  117,4.67E-09,278.0,1.30E-06,4.67E-09,4.80E-09,4.55E-09,0.952,3.902E-09,4.01E-09,3.79E-09,3.70E-12,1.15E-10,-1.07E-10,0.960,7.301,7.489,7.113,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T13:55:21,2019,9,4,14,673, 33.9,792.4, 30.0,4.73E-07,  133,8.11E-10,278.0,2.26E-07,8.11E-10,8.87E-10,7.35E-10,0.767,-2.598E-10,-2.23E-10,-2.97E-10,5.13E-12,4.19E-11,-3.16E-11,0.945,1.267,1.385,1.149,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T14:55:21,2019,9,4,15,674, 41.8,813.4, 27.5,5.42E-07,   99,9.81E-10,278.0,2.73E-07,9.81E-10,1.09E-09,8.71E-10,0.696,2.861E-10,3.88E-10,1.84E-10,3.33E-12,1.05E-10,-9.87E-11,0.742,1.533,1.705,1.360,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T15:55:21,2019,9,4,16,675, 37.2,793.6, 24.2,4.72E-07,  151,3.30E-09,278.0,9.18E-07,2.67E-09,2.73E-09,2.60E-09,0.948,3.304E-09,3.35E-09,3.25E-09,-3.05E-12,4.63E-11,-5.24E-11,0.968,5.159,5.236,5.082,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T17:55:21,2019,9,4,18,677, 32.8,776.6, 20.5,7.15E-07,  180,2.85E-09,278.0,7.91E-07,2.85E-09,2.92E-09,2.77E-09,0.964,2.094E-09,2.15E-09,2.03E-09,3.60E-12,6.39E-11,-5.67E-11,0.977,4.444,4.563,4.326,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T18:55:21,2019,9,4,19,678, 21.1,752.0, 21.5,3.55E-07,   95,4.72E-09,278.0,1.31E-06,4.27E-09,4.33E-09,4.22E-09,0.985,4.723E-09,4.77E-09,4.67E-09,-2.16E-12,4.87E-11,-5.30E-11,0.989,7.376,7.456,7.297,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T19:55:21,2019,9,4,20,679, 17.6,745.8, 23.1,6.35E-07,  174,3.92E-09,278.0,1.09E-06,3.92E-09,3.95E-09,3.88E-09,0.995,3.799E-09,3.83E-09,3.76E-09,5.72E-13,3.47E-11,-3.35E-11,0.995,6.119,6.173,6.064,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T20:55:21,2019,9,4,21,680, 16.4,744.1, 24.8,6.75E-07,  180,4.57E-09,278.0,1.27E-06,4.24E-09,4.28E-09,4.20E-09,0.993,4.570E-09,4.61E-09,4.54E-09,-1.60E-12,3.32E-11,-3.64E-11,0.995,7.138,7.192,7.083,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T21:55:21,2019,9,4,22,681, 15.9,743.7, 26.6,8.87E-07,  223,3.50E-09,278.0,9.72E-07,3.50E-09,3.58E-09,3.41E-09,0.971,2.630E-09,2.69E-09,2.57E-09,4.15E-12,6.73E-11,-5.89E-11,0.983,5.461,5.590,5.332,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T22:55:21,2019,9,4,23,682, 15.6,743.9, 28.3,7.76E-07,  225,5.01E-09,278.0,1.39E-06,3.55E-09,3.66E-09,3.43E-09,0.877,5.008E-09,5.08E-09,4.94E-09,-6.99E-12,6.48E-11,-7.88E-11,0.952,7.821,7.933,7.709,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-04T23:55:21,2019,9,5,0,683, 15.4,744.4, 29.9,8.91E-07,  228,3.48E-09,278.0,9.68E-07,3.26E-09,3.28E-09,3.24E-09,0.996,3.484E-09,3.50E-09,3.47E-09,-1.08E-12,1.69E-11,-1.91E-11,0.998,5.441,5.469,5.412,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T00:55:21,2019,9,5,1,684, 15.2,744.6, 31.4,9.35E-07,  243,5.13E-09,278.0,1.43E-06,5.13E-09,5.16E-09,5.09E-09,0.997,4.866E-09,4.90E-09,4.84E-09,1.25E-12,3.14E-11,-2.89E-11,0.998,8.006,8.059,7.952,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T01:55:21,2019,9,5,2,685, 15.1,745.1, 32.7,9.80E-07,  253,5.80E-09,278.0,1.61E-06,5.80E-09,5.86E-09,5.75E-09,0.995,5.594E-09,5.65E-09,5.54E-09,1.00E-12,5.27E-11,-5.07E-11,0.995,9.064,9.147,8.981,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T02:55:21,2019,9,5,3,686, 14.5,744.4, 33.9,9.19E-07,  246,7.20E-09,278.0,2.00E-06,6.21E-09,6.28E-09,6.13E-09,0.989,7.197E-09,7.24E-09,7.15E-09,-4.73E-12,4.21E-11,-5.15E-11,0.996,11.239,11.312,11.166,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T03:55:21,2019,9,5,4,687, 13.9,743.5, 34.9,1.12E-06,  293,6.17E-09,278.0,1.71E-06,6.17E-09,6.21E-09,6.13E-09,0.997,6.115E-09,6.15E-09,6.08E-09,2.51E-13,3.82E-11,-3.77E-11,0.997,9.631,9.691,9.572,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T11:55:21,2019,9,5,12,689, 33.6,796.7, 34.6,5.41E-07,  149,1.32E-08,278.0,3.68E-06,9.33E-09,9.58E-09,9.08E-09,0.935,1.324E-08,1.33E-08,1.32E-08,-1.87E-11,4.16E-11,-7.91E-11,0.996,20.674,20.768,20.579,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T12:55:21,2019,9,5,13,690, 35.0,797.8, 31.8,5.83E-07,  160,1.30E-08,278.0,3.60E-06,9.66E-09,9.88E-09,9.45E-09,0.956,1.295E-08,1.30E-08,1.29E-08,-1.57E-11,5.26E-11,-8.41E-11,0.996,20.224,20.331,20.118,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T13:55:21,2019,9,5,14,691, 36.5,799.0, 29.3,6.24E-07,  151,6.16E-09,278.0,1.71E-06,6.05E-09,6.15E-09,5.95E-09,0.984,6.159E-09,6.26E-09,6.06E-09,-5.13E-13,9.83E-11,-9.94E-11,0.984,9.619,9.773,9.464,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T14:55:21,2019,9,5,15,692, 39.5,803.7, 26.4,6.61E-07,  130,2.80E-09,278.0,7.79E-07,2.80E-09,3.01E-09,2.59E-09,0.831,-2.627E-10,-1.75E-10,-3.50E-10,1.47E-11,1.02E-10,-7.28E-11,0.970,4.378,4.704,4.052,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T15:55:21,2019,9,5,16,693, 37.0,790.9, 23.0,6.77E-07,  150,2.05E-09,278.0,5.70E-07,1.91E-09,2.04E-09,1.78E-09,0.814,2.051E-09,2.18E-09,1.92E-09,-6.95E-13,1.29E-10,-1.30E-10,0.815,3.202,3.405,3.000,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T16:55:21,2019,9,5,17,694, 36.3,787.0, 21.7,5.83E-07,  152,4.28E-09,278.0,1.19E-06,4.28E-09,4.34E-09,4.21E-09,0.987,4.190E-09,4.25E-09,4.13E-09,4.17E-13,6.22E-11,-6.14E-11,0.987,6.679,6.776,6.582,0010,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T17:55:21,2019,9,5,18,695, 23.5,756.9, 21.6,5.94E-07,  138,8.19E-09,278.0,2.28E-06,8.19E-09,8.26E-09,8.13E-09,0.996,7.653E-09,7.71E-09,7.59E-09,2.60E-12,6.07E-11,-5.56E-11,0.997,12.798,12.902,12.693,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T18:55:21,2019,9,5,19,696, 18.0,746.2, 22.7,5.32E-07,  166,9.70E-09,278.0,2.70E-06,7.26E-09,7.42E-09,7.11E-09,0.957,9.702E-09,9.75E-09,9.66E-09,-1.17E-11,3.24E-11,-5.58E-11,0.997,15.151,15.220,15.082,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T19:55:21,2019,9,5,20,697, 16.5,743.9, 24.3,7.44E-07,  188,7.54E-09,278.0,2.10E-06,7.31E-09,7.36E-09,7.26E-09,0.996,7.537E-09,7.59E-09,7.49E-09,-1.09E-12,4.94E-11,-5.16E-11,0.997,11.771,11.850,11.692,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T20:55:21,2019,9,5,21,698, 15.9,743.5, 25.9,7.00E-07,  205,6.94E-09,278.0,1.93E-06,5.84E-09,5.93E-09,5.74E-09,0.978,6.936E-09,7.00E-09,6.87E-09,-5.26E-12,5.85E-11,-6.90E-11,0.990,10.832,10.932,10.733,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
2019-09-05T21:55:21,2019,9,5,22,699, 15.4,743.1, 27.5,8.84E-07,  233,5.04E-09,278.0,1.40E-06,4.45E-09,4.51E-09,4.40E-09,0.989,5.044E-09,5.08E-09,5.01E-09,-2.82E-12,3.56E-11,-4.13E-11,0.994,7.876,7.936,7.816,0000,data/NMWC UT2.csv,2758,145.5,MWC,Northern,Under Tree,2
